视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
65.641,普通弹幕,中,蓝,1580494692,0,d632ef29,27972084607483906,量子力学
9.801,普通弹幕,中,蓝,1580494632,0,d632ef29,27972053004451842,梦开始的地方之一
1345.007,普通弹幕,中,白,1580494478,0,a5ea83bf,27971972240506882,警察的面子呢
321.886,普通弹幕,中,白,1580493498,0,8e459e9a,27971458549940226,怎么飞上去的
741.246,底部弹幕,中,红,1580493433,0,d0c11e96,27971424704528384,速食面
740.946,底部弹幕,中,红,1580493398,0,d0c11e96,27971406120091652,煮了袋
1126.89,普通弹幕,中,白,1580492624,0,8b98be38,27971000448581632,还差一条狗
849.043,普通弹幕,中,白,1580492066,0,20af6a85,27970707872284676,yuban
1280.432,普通弹幕,中,白,1580491638,0,2f2f0b0c,27970483431407616,不跑就算了，还非要回来送死。
698.708,普通弹幕,中,白,1580491086,0,2f2f0b0c,27970194077908992,这什么都交代清楚了呀！
472.681,底部弹幕,中,黄,1580490972,0,4fa2cba3,27970134128197634,黑的
1208.895,普通弹幕,中,白,1580489270,0,d7c44dd5,27969242101448706,空之律者
1004.103,普通弹幕,中,白,1580488973,0,4f79af8c,27969086416224258,。败犬
155.646,底部弹幕,中,红,1580488970,0,155ceaa5,27969084793028612,最燃op
1356.542,普通弹幕,中,白,1580488847,0,b6bd4720,27969020290400258,幻想御手
1358.464,普通弹幕,中,白,1580488691,0,e61b5f8f,27968938237231106,话疗
65.841,普通弹幕,中,白,1580488459,0,1cd5045,27968816848830466,不自量力，不要自学量子力学
58.578,普通弹幕,中,白,1580488205,0,4154c654,27968683521867780,个性！！！
1247.72,普通弹幕,中,白,1580488088,0,9b1fd0f1,27968622328020996,真、雷区蹦迪
536.275,普通弹幕,中,白,1580487973,0,b6bd4720,27968562095718404,上升气流
672.152,普通弹幕,中,白,1580487560,0,6ad1fe5a,27968345686933504,大爷就是男主
25.178,普通弹幕,中,白,1580486155,0,f4e72931,27967609047089154,爆肝
1131.624,普通弹幕,中,白,1580485630,0,eeba2d1f,27967333904416772,周，拉苏，奋
656.065,普通弹幕,中,红,1580485573,0,b76271b3,27967303552860164,计数菌哪去了
70.738,普通弹幕,中,白,1580485471,0,2fa82248,27967250192924674,电脑配件到底是啥？
586.658,普通弹幕,中,白,1580485299,0,2ff87f9e,27967160117100544,啦啦啦
577.314,普通弹幕,中,白,1580485285,0,2ff87f9e,27967152902897668,啦啦啦
1380.416,普通弹幕,中,白,1580485084,0,92bab920,27967047294517252,欧吉酱，啊里噶多
1246.212,普通弹幕,中,白,1580484913,0,bd6ebd1e,27966957536935936,直接献祭
1240.495,普通弹幕,中,白,1580484904,0,bd6ebd1e,27966952855568384,遭了
216.041,普通弹幕,中,白,1580484822,0,42019b71,27966909741793284,九年啦
1120.066,普通弹幕,中,白,1580484820,0,c08c296b,27966908754558980,夹击妹抖
1075.591,普通弹幕,中,白,1580484740,0,bd6ebd1e,27966866766430208,触发主线剧情
1013.362,普通弹幕,中,白,1580484672,0,bd6ebd1e,27966831225470976,原型毕露
579.705,普通弹幕,中,白,1580484334,0,bd6ebd1e,27966654158209026,这是什么糟糕的台词
1396.626,普通弹幕,中,白,1580483902,0,63eabf86,27966427413610496,其实都是百合嘛
177.261,普通弹幕,中,白,1580483730,0,fb2d3fc3,27966337534394372,梦开始的地方
803.126,普通弹幕,中,白,1580483401,0,f30056e1,27966164743225344,大老师
615.704,普通弹幕,中,绿,1580483390,0,ea100ae2,27966159163752452,某棵西兰花有话要说
1069.718,普通弹幕,中,白,1580483179,0,66800313,27966048693649408,纳豆很好吃啊
1049.663,普通弹幕,中,白,1580483159,0,66800313,27966038167519296,乖找
752.699,普通弹幕,中,白,1580482862,0,66800313,27965882456604672,碧翠子
441.506,普通弹幕,中,白,1580482830,0,f8f3bfb0,27965865701408768,除了大爷和教主好像没有能挡的
1315.296,普通弹幕,中,红,1580482549,0,67e65f2e,27965718250127364,炮姐nb
464.724,普通弹幕,中,白,1580482308,0,1fba486,27965591846387712,一方大爷是控制矢量哟
996.859,普通弹幕,中,红,1580481833,0,67e65f2e,27965343099518976,太呱呱
996.859,普通弹幕,中,红,1580481808,0,67e65f2e,27965329899520000,太呱呱
77.182,普通弹幕,中,白,1580481496,0,1b1f4bed,27965165957808128,哦吼吼
530.53,普通弹幕,中,红,1580481018,0,67e65f2e,27964915433078784,炮姐
562.151,普通弹幕,中,白,1580481012,0,fb5eec84,27964912265854980,这糟糕的台词
168.882,普通弹幕,中,白,1580480748,0,76528cff,27964774270107652,开炮！
871.332,普通弹幕,中,白,1580480593,0,6e256b08,27964692493762560,去找小埋
484.712,普通弹幕,中,白,1580480334,0,46ddf9e2,27964557096386560,无毛！
631.75,底部弹幕,中,红,1580480284,0,eb02c7bd,27964530868355074,Creeper？
240.691,普通弹幕,中,白,1580480181,0,5528c07e,27964476629712900,贝蒂出戏
33.721,普通弹幕,中,白,1580479616,0,6a6bd17,27964180447887360,炮姐
1355.933,普通弹幕,中,白,1580479544,0,6b55953a,27964142876884992,主角的演讲
1120.029,普通弹幕,中,白,1580479532,0,8694370f,27964136343207940,琉璃虎
1058.229,普通弹幕,中,白,1580479457,0,8694370f,27964097119125508,xswl
1006.149,普通弹幕,中,白,1580479401,0,8694370f,27964067811950596,去世
940.389,普通弹幕,中,白,1580479328,0,8694370f,27964029615472640,当场去世
634.17,普通弹幕,中,白,1580479325,0,726d0ed7,27964028143271936,暴露狂
1064.398,普通弹幕,中,白,1580479225,0,6b55953a,27963975361626114,虎狼之词
503.509,底部弹幕,中,黄,1580479117,0,81a52e6e,27963918889517056,摄晚凡桌
317.68,普通弹幕,中,白,1580478980,0,726d0ed7,27963846995476482,天真白啊！
22.107,普通弹幕,中,白,1580478769,0,6a50eb44,27963736256937984,初来乍到
933.512,普通弹幕,中,黄,1580478599,0,e4759ef,27963647427870720,露西亚：???
588.606,普通弹幕,中,白,1580478386,0,b99fa56a,27963535883501572,呃呃呃
1080.634,普通弹幕,中,白,1580477642,0,336b7826,27963145846784002,什么是橘里橘气呢？
1070.139,普通弹幕,中,白,1580477417,0,f6e3be79,27963027614072832,遭受抢劫中
640.821,普通弹幕,中,白,1580477405,0,29b80d5b,27963021333626882,闹太套
519.566,普通弹幕,中,白,1580477038,0,d4437361,27962828719652866,笑死，打娘胎就搞笑
175.758,普通弹幕,中,白,1580476952,0,e5386115,27962783610437632,冰泉灵河
553.47,普通弹幕,中,白,1580476862,0,f6e3be79,27962736488480770,泪爷
121.912,普通弹幕,中,红,1580476772,0,c0b0bd32,27962689585152004,贝阿子
120.052,普通弹幕,中,白,1580476758,0,c0b0bd32,27962682009714692,贝蒂
942.4,普通弹幕,中,白,1580476639,0,6e74757c,27962619651424256,哈哈给哈哈哈
478.461,普通弹幕,中,白,1580476541,0,fe6afd5a,27962568097136642,投了
556.806,普通弹幕,中,白,1580476340,0,9d889cb0,27962462794416132,摄像师今晚奥力给
1190.962,普通弹幕,中,白,1580476219,0,54da6db5,27962399628197890,技术指导：波风水门，佩恩·天道
1287.672,普通弹幕,中,白,1580476146,0,42c766f0,27962361097748480,愁久红球弹？
331.669,普通弹幕,中,白,1580476023,0,6e74757c,27962296674287620,好拽哦
192.842,普通弹幕,中,白,1580475976,0,dd2bc9c2,27962272357810178,抖腿神曲
374.794,普通弹幕,中,白,1580475769,0,7f6ee8ec,27962163839631360,？？。？
174.994,普通弹幕,中,白,1580475631,0,7f6ee8ec,27962091328503810,这个OP是真的好听，听了OP才看的番
76.058,普通弹幕,中,白,1580475384,0,38177f7c,27961961539960834,众所周知，学园都市最安全
1101.147,普通弹幕,中,白,1580475306,0,a30a3eb3,27961920931233794,热心市民美琴小婕
1099.667,普通弹幕,中,白,1580475282,0,a30a3eb3,27961908367720448,le
1083.267,普通弹幕,中,白,1580475261,0,a30a3eb3,27961897229746176,上琴势力介入
1074.486,普通弹幕,中,白,1580475225,0,a30a3eb3,27961878565617664,男主是上条当麻
515.328,普通弹幕,中,白,1580474831,0,41b1f100,27961671974125568,？？?
27.344,普通弹幕,中,白,1580474679,0,fcdd95bf,27961592309088256,有当麻吗
368.999,普通弹幕,中,白,1580474602,0,f74a3350,27961551501131776,这部番很好看么？
846.481,普通弹幕,中,白,1580474533,0,7216d2d1,27961515393941506,御坂美琴
63.244,普通弹幕,中,白,1580474336,0,81643625,27961412453138496,完全的治安体制
1139.681,底部弹幕,中,红,1580474236,0,716b97c,27961359923675140,WASTED
790.107,普通弹幕,中,白,1580473816,0,5c65fe1f,27961139515621378,哦卡哇伊阔多
446.125,底部弹幕,中,红,1580473421,0,716b97c,27960932452794368,秒速一公里
148.978,普通弹幕,中,白,1580472719,0,c64a0090,27960564522156034,小手一抖，OP白响
59.298,普通弹幕,中,白,1580472697,0,3c873e4f,27960552940109824,替身
1292.616,普通弹幕,中,白,1580472463,0,244ad6e8,27960430155005952,回头送，哈哈
888.572,普通弹幕,中,白,1580472322,0,4ff31fed,27960356199989250,全员筷子腿
659.241,普通弹幕,中,白,1580472158,0,4ff31fed,27960270163804228,绿谷行为
1016.776,普通弹幕,中,白,1580472132,0,244ad6e8,27960256671252484,哈哈哈哈
939.16,普通弹幕,中,白,1580472037,0,244ad6e8,27960207218311170,恍恍惚惚哈哈
783.88,普通弹幕,中,白,1580471836,0,244ad6e8,27960101421187076,哈哈
192.062,普通弹幕,中,白,1580471525,0,310015bc,27959938693201920,当妈
42.562,普通弹幕,中,白,1580471338,0,b159a22d,27959840551731202,OVA呢？
22.27,底部弹幕,中,白,1580471313,0,310015bc,27959827294584836,夹击妹抖
939.606,普通弹幕,中,白,1580470836,0,ef69f92c,27959577051398144,。。。
712.765,普通弹幕,中,白,1580470829,0,b1edeeb8,27959573811822592,joseph？（乔瑟夫）
1034.075,普通弹幕,中,白,1580470310,0,fe7b3c68,27959301549588480,awsl
313.26,普通弹幕,中,绿,1580469942,0,453867cb,27959108774133764,又有番肝了
1182.825,普通弹幕,中,白,1580469884,0,8501c753,27959077928173568,老黑超帅啊啊啊
1123.33,普通弹幕,中,白,1580469866,0,fcf0dc51,27959068933488644,劫匪好可怜
1032.647,普通弹幕,中,白,1580469776,0,fcf0dc51,27959021587136514,阿伟乱葬岗
945.023,普通弹幕,中,白,1580469759,0,5f95f323,27959012826284034,人类本质
1286.323,普通弹幕,中,白,1580469562,0,c25ecdd5,27958909107961858,爱情开始的地方
1270.421,普通弹幕,中,白,1580469546,0,c25ecdd5,27958900699955204,爱情开始的地方
936.291,底部弹幕,中,红,1580469400,0,3563b8d8,27958824711749636,教科书式傲娇
922.847,底部弹幕,中,红,1580469379,0,3563b8d8,27958813547560964,黑子明白人
840.574,普通弹幕,中,白,1580469345,0,8501c753,27958795668291584,炮姐超温柔
563.504,普通弹幕,中,白,1580469307,0,fcf0dc51,27958775431299072,反重力裙
649.5,普通弹幕,中,白,1580469081,0,12b62d01,27958657209597954,辣妹
337.979,普通弹幕,中,白,1580469025,0,734c80bf,27958627951706116,感觉比魔禁好
62.613,普通弹幕,中,白,1580468982,0,42549be2,27958605304561664,flag立好了
409.292,普通弹幕,中,黄,1580468648,0,8501c753,27958430449270786,前方高能
409.292,普通弹幕,中,白,1580468638,0,8501c753,27958424748163072,前方高能
1202.107,普通弹幕,中,黄,1580468414,0,72df6234,27958307385245760,万象天引
509.46,普通弹幕,中,白,1580468189,0,b2d42918,27958189442465794,电脑配件
1410.666,普通弹幕,中,白,1580468183,0,90da3503,27958186600824832,再听亿遍
554.96,普通弹幕,中,红,1580468065,0,1f6b70fb,27958124503105536,狙击手汇报情况
523.12,普通弹幕,中,红,1580468023,0,1f6b70fb,27958102650781698,终于开始看到男孩子了
514.302,普通弹幕,中,红,1580467988,0,1f6b70fb,27958084206854146,高手高手
476.862,普通弹幕,中,红,1580467942,0,1f6b70fb,27958060025118720,右边的可以转身了
467.342,普通弹幕,中,红,1580467924,0,1f6b70fb,27958050387132418,暗示投币
224.788,普通弹幕,中,白,1580467865,0,b2d42918,27958019496083456,有没有食蜂女王？
318.822,普通弹幕,中,红,1580467769,0,1f6b70fb,27957969270865920,前方学习六亲不认的步伐
122.132,普通弹幕,中,白,1580467705,0,b2d42918,27957935598993412,好棒
308.094,普通弹幕,中,红,1580467698,0,1f6b70fb,27957931965677572,今天的风儿好是喧嚣
120.084,普通弹幕,中,白,1580467693,0,b2d42918,27957929361014786,咲世子
521.108,普通弹幕,中,白,1580467598,0,d6099696,27957879558373376,太好笑了
1247.355,普通弹幕,中,白,1580467567,0,bdaa1b4c,27957863311736832,走好不送
39.7,普通弹幕,中,白,1580467548,0,b2d42918,27957853385392128,付过哒
1290.426,普通弹幕,中,白,1580467200,0,a5fe1bc,27957671102513156,后期三线战力
1319.88,普通弹幕,中,红,1580467092,0,6ed5d221,27957614137573380,上个无敌的已经不知道死了多少次了
1170.65,普通弹幕,中,白,1580467054,0,23dae23c,27957594409140224,召唤上条当麻
435.489,普通弹幕,中,白,1580466879,0,16d1538d,27957502954962944,一方大爷表示不服
891.079,普通弹幕,中,白,1580466384,0,9b0e96b5,27957243427160066,您忘记您会小提琴了？
714.667,普通弹幕,中,白,1580466096,0,9b0e96b5,27957092185800704,乔瑟夫-乔斯达旗下品牌
1102.633,普通弹幕,中,白,1580466013,0,94de913,27957048627429376,任务：带着现金到赖斯特那边
938.136,普通弹幕,中,白,1580465129,0,3e03715,27956584999550978,甚香
490.831,普通弹幕,中,白,1580465037,0,d39074c3,27956536693227522,神光庇护
342.329,普通弹幕,中,白,1580464079,0,19f5760b,27956034854191108,女校？
901.785,底部弹幕,中,白,1580463535,0,ac828cc6,27955749229428738,名场面
537.686,普通弹幕,中,白,1580463523,0,79fdb7cd,27955743057510404,平泽初春
532.411,底部弹幕,中,白,1580463241,0,ac828cc6,27955595435835394,前方核能
277.002,底部弹幕,中,白,1580463023,0,ac828cc6,27955481282609216,金坷垃！
223.779,普通弹幕,中,红,1580462556,0,4a8091d0,27955236116627456,。。。
245.467,普通弹幕,中,白,1580461471,0,1879adb,27954667238981632,下次一定
1316.411,底部弹幕,中,红,1580461445,0,cb67ecbd,27954653884317696,上一个无敌的已经化成灰了
1312.051,底部弹幕,中,红,1580461426,0,cb67ecbd,27954643606700034,平角裤平角裤
1289.791,底部弹幕,中,红,1580461400,0,cb67ecbd,27954629917016066,开炮！
1248.751,底部弹幕,中,红,1580461354,0,cb67ecbd,27954605901479938,开炮！
1232.771,底部弹幕,中,红,1580461335,0,cb67ecbd,27954595764895746,开炮！
1193.871,底部弹幕,中,红,1580461291,0,cb67ecbd,27954572782206980,标本
1176.871,底部弹幕,中,红,1580461266,0,cb67ecbd,27954560107020292,魔术师之红
167.918,普通弹幕,中,白,1580461246,0,8236765e,27954549384282116,炮姐
1138.117,底部弹幕,中,红,1580461214,0,cb67ecbd,27954532546248706,平角裤平角裤
1076.457,底部弹幕,中,红,1580461143,0,cb67ecbd,27954495352733696,白御银行的泥垢了
1072.777,底部弹幕,中,红,1580461104,0,cb67ecbd,27954475278794756,开炮！
806.354,底部弹幕,中,红,1580460619,0,cb67ecbd,27954220519391232,聚焦
521.164,普通弹幕,中,白,1580460302,0,9df0b42f,27954054592724992,？？
111.299,底部弹幕,中,白,1580460290,0,57ad8ac3,27954048298647554,翠碧丝
1316.324,普通弹幕,中,白,1580460099,0,3141774d,27953948007596036,这要是帕萨特人都没了
644.76,底部弹幕,中,红,1580460049,0,cb67ecbd,27953921641152516,骑了山里的猴都是真男人
624.58,底部弹幕,中,红,1580460009,0,cb67ecbd,27953900771344386,黄金体验镇魂曲
610.88,底部弹幕,中,红,1580459972,0,cb67ecbd,27953881338609666,平角裤平角裤
551.08,底部弹幕,中,红,1580459898,0,cb67ecbd,27953842984321024,蜡笔小新
540.982,底部弹幕,中,红,1580459712,0,cb67ecbd,27953744956096516,大风起
467.422,底部弹幕,中,红,1580459633,0,cb67ecbd,27953703564083202,摄与非凡卓
278.749,普通弹幕,中,白,1580459517,0,e58d06f8,27953642736189440,像贝蒂
408.604,底部弹幕,中,红,1580459462,0,cb67ecbd,27953614119501828,平角裤平角裤
344.584,底部弹幕,中,红,1580459368,0,cb67ecbd,27953564953346050,JO家印记
343.027,底部弹幕,中,红,1580459350,0,cb67ecbd,27953555089915904,波纹
159.092,底部弹幕,中,红,1580459287,0,a954b705,27953522198183938,Bilibili神曲
52.458,普通弹幕,中,黄,1580459285,0,6dfc39f3,27953521106092032,欧巴哆啦A梦
0.177,底部弹幕,中,红,1580458865,0,a954b705,27953300907753476,完成成就连肝三季
2.462,底部弹幕,中,红,1580458855,0,a954b705,27953295817441280,完成成就连肝三季
762.566,普通弹幕,中,白,1580458546,0,9996818b,27953133915209730,猿形毕露
152.578,底部弹幕,中,黄,1580458500,0,e41848d8,27953109873983488,op好燃www
1136.768,普通弹幕,中,红,1580458284,0,b6f69737,27952996344659970,力速双a
636.189,普通弹幕,中,黄,1580457805,0,b6f69737,27952745252126722,袭击妈妈～～锁孔看她
1311.095,底部弹幕,中,红,1580457741,0,712ffaaa,27952711641595904,法王炮姐
250.816,普通弹幕,中,白,1580457735,0,8dadab5a,27952708900618240,总感觉是哆啦A梦的配音哈哈
264.4,底部弹幕,中,红,1580457697,0,cb67ecbd,27952688710287360,平角裤平角裤
67.825,普通弹幕,中,白,1580457672,0,4fe327c3,27952675638214656,bo良ki影
154.818,普通弹幕,中,白,1580457669,0,14242512,27952674218442754,神OP
772.37,普通弹幕,中,白,1580457610,0,c2c54bb9,27952643303800832,公开处刑
76.778,普通弹幕,中,白,1580457583,0,14242512,27952629049458688,安心什么？再说一遍
55.152,底部弹幕,中,红,1580457492,0,cb67ecbd,27952581291016192,替身攻击
19.376,普通弹幕,中,白,1580457185,0,d9431a7d,27952420484546560,来看看
1340.028,普通弹幕,中,白,1580457022,0,a9665d34,27952334897152000,杨教授之吻
1393.915,普通弹幕,中,蓝,1580457012,0,98b9269f,27952329753886720,真爱
293.782,底部弹幕,中,红,1580456874,0,712ffaaa,27952257104871424,正解
76.142,普通弹幕,中,白,1580456849,0,92b3d2e9,27952243976175620,lj
998.78,普通弹幕,中,白,1580455269,0,92c56133,27951415550803970,炮姐哈哈哈
932.95,普通弹幕,中,白,1580455143,0,2090b02a,27951349777825858,awsl
474.362,底部弹幕,中,红,1580454869,0,a55c4b93,27951206163808256,吼吼吼吼吼
1112.326,普通弹幕,中,白,1580454586,0,94856b2e,27951057846403072,甘，文，崔
21.758,普通弹幕,中,白,1580454171,0,5558de64,27950840280514560,少年，快跑！！！
621.473,普通弹幕,中,白,1580453953,0,f676284,27950725889785856,佐天能力看剧本
343.1,普通弹幕,中,粉,1580453894,0,98b9269f,27950694898597892,没有一个男的吗？！
351.943,普通弹幕,中,白,1580453108,0,f2d70073,27950282840735744,这是测透视呀
854.848,普通弹幕,中,粉,1580452889,0,92c56133,27950168111841282,越来越变态的黑子，哈哈哈
809.848,普通弹幕,中,粉,1580452817,0,92c56133,27950130084184066,哈哈，黑子超可爱
1195.502,底部弹幕,中,黄,1580452455,0,609578ba,27949940174487552,技术指导：波风水门
1170.222,普通弹幕,中,白,1580452404,0,609578ba,27949913687982082,草稚京！
178.796,普通弹幕,中,粉,1580451936,0,92c56133,27949668285022212,听这首歌不下白遍
152.807,普通弹幕,中,白,1580451867,0,92c56133,27949631996428290,因为这首歌喜欢上这个
1430.281,普通弹幕,中,白,1580451641,0,97bbd0bb,27949513726492674,橘里橘气
627.09,底部弹幕,中,红,1580451570,0,ffd9719a,27949476278697988,Level Uper！
1387.797,普通弹幕,中,黄,1580450814,0,6c67ab9f,27949079762305024,大有前途
476.555,普通弹幕,中,白,1580450513,0,8b4f79f7,27948922407223298,加鸡腿
198.799,普通弹幕,中,白,1580450251,0,8b4f79f7,27948784641114112,好大
191.399,普通弹幕,中,白,1580450240,0,8b4f79f7,27948778884956162,好大
28.039,普通弹幕,中,白,1580450072,0,8b4f79f7,27948691138543620,还好还好哈
342.761,底部弹幕,中,红,1580449648,0,89f01fa3,27948468605550592,怎么一个男的也没有啊
1271.3,底部弹幕,中,红,1580449556,0,a954b705,27948420588634116,活着不好吗
1266.44,底部弹幕,中,红,1580449544,0,a954b705,27948414226923522,走好不送
1232.14,底部弹幕,中,红,1580449503,0,a954b705,27948392408678400,泪——爷——
1299.852,普通弹幕,中,紫,1580449487,0,d5d57e39,27948384487211012,杨永信
43.919,普通弹幕,中,白,1580448191,0,4006e502,27947704615698436,哈哈哈
552.727,普通弹幕,中,白,1580448069,0,55d47a3c,27947640663048194,摄影师暴毙预定
670.013,普通弹幕,中,白,1580447347,0,697c3716,27947262550736898,此时都市传说还没拿到剧本
146.876,普通弹幕,中,白,1580447128,0,71e1453a,27947147692343360,砸瓦鲁多
1385.744,普通弹幕,中,白,1580447103,0,1c622cd8,27947134336106496,日后必成大器
907.434,普通弹幕,中,白,1580446704,0,c511d986,27946925099057152,呱太！
1363.052,普通弹幕,中,黄,1580446154,0,571fb8f9,27946636680364032,幻想御手
1098.925,普通弹幕,中,黄,1580445868,0,571fb8f9,27946486719840258,热心市民御坂美琴上线
1057.096,普通弹幕,中,白,1580445776,0,571fb8f9,27946438632669184,大局已定
992.624,普通弹幕,中,白,1580445705,0,571fb8f9,27946401264566276,名场面
986.053,普通弹幕,中,白,1580445693,0,571fb8f9,27946394950041602,御坂式傲娇
936.922,普通弹幕,中,黄,1580445607,0,571fb8f9,27946350361444352,光速打脸
929.657,普通弹幕,中,黄,1580445581,0,571fb8f9,27946336387072000,光速打脸
908.494,普通弹幕,中,黄,1580445553,0,571fb8f9,27946321562304516,出现了，迷之两栖类动物
791.252,普通弹幕,中,黄,1580445386,0,571fb8f9,27946234269401092,前方高能
783.316,普通弹幕,中,黄,1580445364,0,571fb8f9,27946222894972930,熟能生巧
764.969,普通弹幕,中,黄,1580445341,0,571fb8f9,27946210543271940,电脑配件
1217.575,普通弹幕,中,白,1580445139,0,4e9e525e,27946104501829632,好姿势
547.749,普通弹幕,中,黄,1580445108,0,571fb8f9,27946088255193088,熟能生巧
530.213,普通弹幕,中,黄,1580445076,0,571fb8f9,27946071680352256,前方高能
513.018,普通弹幕,中,黄,1580445051,0,571fb8f9,27946058732535808,多么糟糕的台词啊
1133.847,普通弹幕,中,白,1580445015,0,4e9e525e,27946039815176194,KUAIPAO
468.301,普通弹幕,中,黄,1580444988,0,571fb8f9,27946025687711744,哦⊙∀⊙！
1091.56,普通弹幕,中,白,1580444973,0,4e9e525e,27946017766244352,FBI
437.88,普通弹幕,中,红,1580444951,0,571fb8f9,27946005982871552,一方大爷都是反弹核弹
348.536,普通弹幕,中,黄,1580444835,0,571fb8f9,27945945083674628,嘿嘿嘿
483.165,普通弹幕,中,白,1580444318,0,77ecbc38,27945674062954500,天堂！
324.78,普通弹幕,中,白,1580444144,0,5b8b11f0,27945583396257792,身体检查？
1441.807,普通弹幕,中,白,1580443903,0,9467b086,27945456950050816,爱了爱了
779.542,普通弹幕,中,黄,1580443869,0,19255b30,27945439100665856,橘里橘气
1422.781,普通弹幕,中,白,1580442205,0,34980632,27944566504030208,皮卡丘？
1277.865,普通弹幕,中,白,1580442135,0,7c6b552d,27944529764548612,壮士一去不复返
1238.868,普通弹幕,中,白,1580442090,0,7c6b552d,27944505910493184,精准 踩雷
549.38,底部弹幕,中,黄,1580441761,0,102d1b47,27944333884784642,狙击手报告
514.14,底部弹幕,中,黄,1580441721,0,102d1b47,27944312444026884,摄晚凡桌
484.5,底部弹幕,中,黄,1580441687,0,102d1b47,27944294781288450,摄晚凡桌
8.518,底部弹幕,中,红,1580441469,0,a954b705,27944180789018624,回来看OP
752.966,底部弹幕,中,红,1580441319,0,8b7c67b,27944102064553988,前方高能
1328.325,普通弹幕,中,红,1580441182,0,7aa92509,27944030039965696,人质没了？
1301.896,普通弹幕,中,白,1580440792,0,38a3bc88,27943825754816514,RPG
809.346,普通弹幕,中,白,1580440376,0,c3409ec8,27943607744856068,hhhhh
180.578,普通弹幕,中,白,1580440022,0,500a2f07,27943422100242432,好热呀
1047.773,普通弹幕,中,白,1580439846,0,a0e80b67,27943329544011780,nd纳豆
1015.847,普通弹幕,中,白,1580439814,0,a0e80b67,27943312828661764,炮姐
648.451,底部弹幕,中,白,1580439708,0,a7c7d51b,27943257270910978,袭击妈妈，锁孔看她
1201.133,普通弹幕,中,白,1580439423,0,85bec4e8,27943107921707010,佩恩
834.076,普通弹幕,中,白,1580439310,0,327440b8,27943048766816256,为什么到这里还没有男主？
640.049,普通弹幕,中,青,1580439088,0,c8823b81,27942932026753028,大---------爷----------
784.739,普通弹幕,中,白,1580439083,0,c5de49ce,27942929548443652,折纸大湿
67.561,普通弹幕,中,白,1580438849,0,53f52ac7,27942807051173888,钞能力
518.822,普通弹幕,中,白,1580438676,0,fd6f9f2e,27942716124430336,虎狼之词
1242.439,普通弹幕,中,白,1580437977,0,6cefebf4,27942349674381312,前方高能预警
547.825,底部弹幕,中,紫,1580437966,0,3741367c,27942344105394180,梦梦和娜娜的配音
1313.942,普通弹幕,中,白,1580437859,0,f1ab5615,27942287779037188,A柱没有弯折
1104.168,普通弹幕,中,白,1580437388,0,1d917793,27942040896012288,gta日常
822.942,普通弹幕,中,白,1580436288,0,921753ad,27941464385257472,百年好合
648.612,普通弹幕,中,黄,1580434620,0,f981c695,27940589430374404,手刹
934.05,普通弹幕,中,白,1580432875,0,872e2e39,27939674816774148,亚梦酱！跟亚梦酱的声音好像啊
78.937,普通弹幕,中,白,1580432831,0,17efa4bc,27939651741810688,绯红之王
945.479,普通弹幕,中,白,1580431590,0,6fa7d51f,27939000858181632,打脸
532.563,普通弹幕,中,白,1580427219,0,c419aab8,27936709461671940,召唤上升气流
1399.127,普通弹幕,中,白,1580426807,0,fa02c7af,27936493568786436,三角？
584.93,普通弹幕,中,白,1580425976,0,fa02c7af,27936057816776706,这是百合番？？
188.588,普通弹幕,中,白,1580425568,0,fa02c7af,27935843719577604,原来是这个bgm
547.138,普通弹幕,中,白,1580422810,0,2082a4dd,27934398041030656,想象
470.961,普通弹幕,中,白,1580422728,0,2082a4dd,27934354819252226,ohhhhh
278.699,普通弹幕,中,白,1580422526,0,2082a4dd,27934248775712772,万恶的安全裤
1401.334,普通弹幕,中,白,1580421493,0,8a5b9318,27933707438391298,说好的游戏中心呢
172.634,普通弹幕,中,白,1580417669,0,d64b561d,27931702310469632,南南南南南南南南南南南南南南南南南南
1276.878,普通弹幕,中,白,1580411775,0,11b29007,27928612578525188,快掉头，不要再蹦迪了
235.757,普通弹幕,中,白,1580411084,0,eaafeb35,27928250168639488,好看吗？
473.991,普通弹幕,中,白,1580411049,0,2d8dd6f5,27928231459422208,。。。。
64.181,普通弹幕,中,白,1580410862,0,e45f6029,27928133771460612,哲学
539.372,普通弹幕,中,白,1580410499,0,f1f3a59,27927943358971906,上升气流
1245.861,普通弹幕,中,红,1580409073,0,9eeb921,27927195404468224,开炮！！！！！！！！！
461.597,普通弹幕,中,红,1580408658,0,9eeb921,27926977918271492,高能预警
90.977,普通弹幕,中,红,1580408275,0,9eeb921,27926777072451586,夹击抖妹？
982.548,普通弹幕,中,白,1580408246,0,991a373b,27926761902702596,上条当麻在哪？
60.057,普通弹幕,中,红,1580408212,0,9eeb921,27926744428707842,与其约会使其娇羞
941.545,普通弹幕,中,白,1580408191,0,991a373b,27926733350502404,上条当麻
22.697,普通弹幕,中,白,1580408156,0,9eeb921,27926714746142720,取死之道
29.909,普通弹幕,中,黄,1580407736,0,bc51f433,27926494604427264,小混混快跑，不要回头
108.598,底部弹幕,中,粉,1580405295,0,cae5372f,27925215083233282,碧翠丝赛高！
483.428,普通弹幕,中,绿,1580404790,0,428bcfd,27924950226042880,家花不如野花香
