视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
163.584,普通弹幕,中,红,1533046776,0,269131dd,3095711830245380,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮永遠に続く
1171.201,普通弹幕,中,白,1533046775,0,63f30f77,3095711126126592,螺旋丸
145.561,普通弹幕,中,白,1533046770,0,68bf02aa,3095708589621248,呦炮姐
155.563,普通弹幕,中,红,1533046764,0,269131dd,3095705573392384,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮永遠に続く
151.04,普通弹幕,中,红,1533046756,0,269131dd,3095701393768452,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮永遠に続く
147.029,普通弹幕,中,白,1533046743,0,269131dd,3095694574878720,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮永遠に続く
164.824,普通弹幕,中,白,1533046717,0,5d8707fc,3095680834863108,bilibili
548.483,普通弹幕,中,白,1533046664,0,bf7a4014,3095652842078212,希灵帝国的梗
33.564,普通弹幕,中,白,1533046458,0,e2997bac,3095544735989764,。。。。
1244.352,普通弹幕,中,白,1533046131,0,ec409e7d,3095373743128580,sieg hel
908.017,普通弹幕,中,蓝,1533046114,0,f9e60801,3095364802969600,男主在另一部里拯救世界，女主在这一部狂收后宫，就是不一样
931.029,普通弹幕,中,白,1533046016,0,ec409e7d,3095313166893056,马赛回旋
1261.269,普通弹幕,中,红,1533045887,0,5f7ef01e,3095245426786304,壮士走好
733.397,普通弹幕,中,白,1533045808,0,ec409e7d,3095204377657348,Van？
943.359,普通弹幕,中,黄,1533045751,0,317a3391,3095174456541184,傲娇
824.938,普通弹幕,中,黄,1533045630,0,317a3391,3095111069073408,势力
785.876,普通弹幕,中,黄,1533045585,0,317a3391,3095087387508736,橘里橘气
769.983,普通弹幕,中,黄,1533045564,0,317a3391,3095076149919748,大局已定
1312.322,普通弹幕,中,白,1533045532,0,dea88032,3095059526844416,底裤.....
732.243,普通弹幕,中,黄,1533045523,0,317a3391,3095054875885568,无男主番
727.87,普通弹幕,中,蓝,1533045506,0,317a3391,3095045789974596,∠※
724.008,普通弹幕,中,青,1533045496,0,317a3391,3095040560726016,∠※
720.147,普通弹幕,中,红,1533045488,0,317a3391,3095036332867588,∠※
705.534,普通弹幕,中,黄,1533045465,0,317a3391,3095024510173184,大局已定
35.383,普通弹幕,中,白,1533045392,0,8b71139c,3094986006986752,来补番
7.893,普通弹幕,中,白,1533045357,0,8b71139c,3094967884447744,炮姐
42.822,普通弹幕,中,白,1533045207,0,deae4118,3094889029959684,高能打脸
16.019,普通弹幕,中,白,1533044805,0,317a3391,3094678161326082,20180731前来补番
1041.882,普通弹幕,中,白,1533044751,0,d40a7788,3094649974554624,不灭之握
14.46,普通弹幕,中,白,1533044692,0,eb88eaa8,3094619150090240,还没有被禁啊
48.681,普通弹幕,中,白,1533044599,0,bbdba0ce,3094570134929408,新人补番
672.518,普通弹幕,中,白,1533044413,0,b19c7d7f,3094472727461888,flag
1101.622,普通弹幕,中,白,1533044267,0,6395127b,3094396325068802,jk制服真的有口袋的
779.703,普通弹幕,中,白,1533044234,0,6b51329f,3094378899832832,大橘已定
0.454,普通弹幕,中,红,1533043716,0,20ea6ca9,3094107409350658,ღ御風
151.936,普通弹幕,中,白,1533043322,0,42a618bb,3093900609716226,君の指先には光が跃る、私はこの世に消えない信仰
11.332,普通弹幕,中,白,1533043081,0,8ec34436,3093774657912832,补番
1310.938,普通弹幕,中,棕,1533043062,0,c8d57c3a,3093764493541378,电击小子？？？
343.366,普通弹幕,中,白,1533042964,0,3d7ede74,3093713180426240,教练，学这个也行
387.502,普通弹幕,中,白,1533042852,0,65d79461,3093654404071428,差距在 凶 吗
10.214,普通弹幕,中,白,1533042720,0,d40a7788,3093585056497668,新人补番
8.67,普通弹幕,中,白,1533042694,0,d40a7788,3093571400368128,补番
737.076,普通弹幕,中,白,1533042533,0,e4839b4e,3093487375876098,当麻咧
201.813,普通弹幕,中,白,1533042151,0,2a8a53f9,3093287014498304,君の指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
162.133,普通弹幕,中,白,1533042097,0,2a8a53f9,3093258461773824,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
1329.18,普通弹幕,中,白,1533042056,0,3cdee655,3093236908818436,这番我追定了
366.558,普通弹幕,中,白,1533041995,0,a1e5aa38,3093204876918784,百合番
1364.184,普通弹幕,中,白,1533041907,0,973a9753,3093158753206276,切嗣既视感
6.398,普通弹幕,中,白,1533041888,0,7dac883d,3093149180755972,还好还好，没被禁
1315.462,普通弹幕,中,白,1533041719,0,d6b4d50b,3093060257316866,电磁炮
442.075,底部弹幕,中,红,1533041615,0,e18aeee8,3093006096793604,说炮姐最弱的……人家排第三——全市第三（虽说前七的能力其实没什么可比性）
152.171,普通弹幕,中,白,1533041601,0,dce4ae8b,3092998569066496,高能
1037.278,普通弹幕,中,白,1533041526,0,3246338a,3092959409471488,懵壁的去看魔法禁书目录
944.424,普通弹幕,中,白,1533041480,0,973a9753,3092935069925376,光速qe打脸大法
855.462,普通弹幕,中,白,1533041439,0,caf0b861,3092913405820932,真香
888.844,普通弹幕,中,白,1533041405,0,973a9753,3092895942311936,炮姐最高
869.543,底部弹幕,中,白,1533041258,0,d6b4d50b,3092818521751552,电磁炉你过来23333
197.721,普通弹幕,中,白,1533041232,0,40f6f271,3092805138776068,新人补番
124.661,普通弹幕,中,白,1533041183,0,3ef7f961,3092779592843264,趁没禁之前赶紧补番
1416.298,普通弹幕,中,黄,1533041097,0,319e3e59,3092734137073668,就服跌妈飞
1020.417,普通弹幕,中,白,1533040615,0,3543cbbe,3092481622147074,delicious
13.141,普通弹幕,中,白,1533040592,0,82c623ce,3092469299281924,额 额额额
7.253,普通弹幕,中,白,1533040569,0,82c623ce,3092457259532292,我也是
78.842,普通弹幕,中,白,1533040542,0,7802b97f,3092443190263812,新人补番
938.781,普通弹幕,中,白,1533040513,0,3543cbbe,3092428233375748,delicious
1249.458,普通弹幕,中,白,1533040455,0,c38abcd2,3092397528449028,一路走好
8.481,底部弹幕,中,粉,1533040375,0,d6b4d50b,3092355532455936,新人补番
896.013,普通弹幕,中,白,1533040321,0,81768c88,3092327453163524,老鹅出场
672.482,普通弹幕,中,白,1533040297,0,9a962df0,3092315084685312,一方通行
1413.97,普通弹幕,中,白,1533039808,0,646b85eb,3092058270597120,十万伏特？
48.085,普通弹幕,中,白,1533039643,0,d7580da0,3091972239654912,基佬夫来爆腚
510.099,普通弹幕,中,白,1533039538,0,3543cbbe,3091917059915780,hentai
87.329,普通弹幕,中,黑,1533039086,0,46d4e79b,3091680020922368,广告
1393.637,普通弹幕,中,白,1533039076,0,2b261386,3091674821558272,新人表示不知所措
1388.849,普通弹幕,中,白,1533039058,0,2b261386,3091665473503232,男主尚未出现
236.038,底部弹幕,中,白,1533039038,0,37b60ac8,3091654628081664,对不起新人10086号丢脸了
23.603,普通弹幕,中,白,1533038836,0,886e84a6,3091549025468416,壮士走好
8.894,普通弹幕,中,白,1533038666,0,fe8342d2,3091459546284032,新人补番
162.279,普通弹幕,中,白,1533038645,0,3c5642e5,3091448609112064,疯了
337.321,普通弹幕,中,白,1533038637,0,95ee9831,3091444676952064,10月魔禁三，观前复习一遍
204.799,普通弹幕,中,白,1533038611,0,cba278dd,3091431172341760,这番没男主吗
11.339,普通弹幕,中,白,1533038426,0,9b5c3fab,3091334105137152,新人来娄
311.178,普通弹幕,中,白,1533038417,0,284489ad,3091329155334146,炮姐原名？
6.656,普通弹幕,中,白,1533038405,0,396858aa,3091322975551490,重温，哈哈哈哈
10.919,普通弹幕,中,白,1533038391,0,646b85eb,3091315396968448,新人补番
15.219,普通弹幕,中,白,1533038178,0,284489ad,3091204035051522,我是新人
29.581,普通弹幕,中,白,1533038165,0,8470e51b,3091197146955776,这里有当妈吗？
8.661,普通弹幕,中,白,1533038135,0,8470e51b,3091181324468226,好久不见
455.676,普通弹幕,中,白,1533038129,0,1044a543,3091178107961348,我逆回十六夜表示不服
556.707,普通弹幕,中,白,1533038027,0,a6b8296f,3091124663091200,我没想到能登麻美子能配这么个角色，这和黑沼爽子完全不一样
351.673,普通弹幕,中,白,1533038013,0,2b261386,3091117371817988,没有男主吗
1305.432,普通弹幕,中,橙,1533037737,0,754ff62d,3090972741206018,直线攻击都躲不开，退群吧你
759.811,普通弹幕,中,白,1533037711,0,4e0494fd,3090959318908930,高能*5
740.928,普通弹幕,中,白,1533037693,0,4e0494fd,3090949471207424,*5
441.451,普通弹幕,中,红,1533037637,0,231ff9ee,3090920176091136,一脸懵逼
433.471,普通弹幕,中,白,1533037613,0,231ff9ee,3090907767767042,刚从魔禁过来
498.236,普通弹幕,中,白,1533037474,0,9e7438bc,3090834976145408,她到底是怎么过去的
572.188,底部弹幕,中,红,1533037436,0,57619a11,3090814898012162,有当麻还会叫百合番吗？
12.961,普通弹幕,中,白,1533037417,0,957ddd73,3090805026193410,害怕遭毒手，赶快补了
14.983,普通弹幕,中,白,1533037271,0,7957b84b,3090728480669696,补番中
45.683,普通弹幕,中,白,1533037228,0,cf36501a,3090706030133250,补番
175.239,普通弹幕,中,橙,1533037163,0,754ff62d,3090671827681282,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き
163.781,普通弹幕,中,橙,1533037077,0,754ff62d,3090626888335362,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き
152.999,普通弹幕,中,白,1533037067,0,754ff62d,3090621181984772,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き
11.642,普通弹幕,中,白,1533036665,0,9dbb2746,3090410714431490,新人补番
749.471,普通弹幕,中,白,1533036664,0,e96b0041,3090410250436612,黑子声音好像是问题儿童里的白夜叉
528.569,普通弹幕,中,白,1533036477,0,ef15d3ea,3090312280408068,前方泪爷上线
498.348,普通弹幕,中,白,1533036419,0,ef15d3ea,3090281811410948,这里改过了
213.721,普通弹幕,中,白,1533036202,0,f5cfe7c,3090167943397378,mengbiq
248.984,普通弹幕,中,白,1533036068,0,ec30d5cd,3090097640046596,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
1295.384,普通弹幕,中,白,1533036051,0,4d67d29,3090088654274560,硬币不会被蒸发吗
9.822,普通弹幕,中,白,1533035739,0,e64dd71e,3089924894490628,补番
1315.596,普通弹幕,中,白,1533035328,0,4b94ffe8,3089709482901504,说孩子孩子里面的 请回去重新看吧 注意保护好眼睛
28.793,普通弹幕,中,白,1533035271,0,51cfe057,3089679893659648,新人补番
229.675,普通弹幕,小,蓝,1533035014,0,ef065800,3089544963424256,还是想看有男主的番啊……
505.426,普通弹幕,中,白,1533034731,0,9795e4d5,3089396598308864,只剩下一个头哈哈哈
474.379,普通弹幕,中,白,1533034621,0,e2146a1c,3089339019427840,太好了ba战没改
20.742,普通弹幕,中,白,1533034278,0,3c18723,3089159327580160,2018·7·31
160.98,普通弹幕,中,白,1533034066,0,b1eb318d,3089048111415296,。。。
24.115,普通弹幕,中,白,1533033612,0,284539d8,3088809892249602,补番
183.141,底部弹幕,中,棕,1533033363,0,2a7bbfa6,3088679264845828,新人表示一脸懵
469.618,普通弹幕,中,白,1533033156,0,edf76f57,3088570885079044,没有男主这番就不成立
236.961,普通弹幕,中,白,1533032810,0,edf76f57,3088389747245056,这是后宫日漫吗
240.161,普通弹幕,中,白,1533032587,0,69a49758,3088272466116610,声音好像贝蒂啊
829.562,普通弹幕,中,白,1533032505,0,8742ae5b,3088229369643008,渚？
253.958,普通弹幕,中,白,1533032444,0,89cb877a,3088197417435138,我还以为这才是正番
15.719,普通弹幕,中,白,1533032383,0,3760c9e8,3088165564317696,新人补番
15.445,普通弹幕,中,白,1533032370,0,46dd67fd,3088159089885184,补番
58.118,普通弹幕,中,白,1533032201,0,89cb877a,3088070037471236,打脸准备
66.278,普通弹幕,中,白,1533032182,0,89cb877a,3088060152020992,啪啪啪
1275.965,普通弹幕,中,白,1533031673,0,85c44183,3087793514348548,小混混自行回头
66.193,普通弹幕,中,白,1533031629,0,1a561681,3087770119569410,啪啪啪
1245.952,普通弹幕,中,白,1533031551,0,1c10686d,3087729197842432,壮士走好
222.026,普通弹幕,中,白,1533031447,0,c9040c72,3087674698629120,我看见屏幕了哟
1305.151,普通弹幕,中,白,1533031212,0,bab8d639,3087551885213696,等等，孩子。。。。。。
1244.572,底部弹幕,中,白,1533031119,0,64d1a5ae,3087502801371136,壮士走好
1229.892,底部弹幕,中,白,1533031100,0,64d1a5ae,3087492980932612,壮士走好
939.795,普通弹幕,中,白,1533031037,0,86255c5c,3087459793502210,真香
19.441,普通弹幕,中,白,1533030982,0,d7edc598,3087431111278596,新人补番
626.261,底部弹幕,中,紫,1533030876,0,df448c96,3087375510011906,你需要一个欧尔迈特
787.761,普通弹幕,中,白,1533030815,0,4e045f9e,3087343614951424,不想睡姐姐的妹妹，不是好妹妹
847.51,普通弹幕,中,白,1533030760,0,3ee2189,3087314822103040,米萨卡米寇抖
1206.476,普通弹幕,中,粉,1533030608,0,3a9ec6d3,3087235046965248,然而你只是说说……就没见过你对谁这么做过
1186.956,普通弹幕,中,粉,1533030569,0,3a9ec6d3,3087214580334592,帅炸！
577.985,普通弹幕,中,白,1533030512,0,3ee2189,3087184593158146,泪爷每集换一件衣服
164.864,底部弹幕,中,紫,1533030375,0,df448c96,3087113039904768,耶耶耶
12.971,普通弹幕,中,白,1533030314,0,c12090a0,3087080871690240,补番
522.988,普通弹幕,中,白,1533030243,0,397e422c,3087043623124992,再看一遍
858.051,普通弹幕,中,白,1533030240,0,31529533,3087041879343104,白井姥爷生前是个体面人
510.438,普通弹幕,中,白,1533030230,0,397e422c,3087036944220164,这段要裁掉了
17.521,底部弹幕,中,白,1533030007,0,64d1a5ae,3086920125513728,壮士走好
906.126,普通弹幕,中,白,1533029971,0,61c71e9a,3086901164638208,呱太！！！
538.071,普通弹幕,中,粉,1533029896,0,3a9ec6d3,3086861899661316,前方LV6上升气流出没
512.491,普通弹幕,中,粉,1533029852,0,3a9ec6d3,3086838564651008,被剪的掉帧
6.846,普通弹幕,中,白,1533029847,0,bab8d639,3086835974668288,新人补番
741.465,普通弹幕,中,白,1533029781,0,61c71e9a,3086801270996996,前方核能
445.43,普通弹幕,中,粉,1533029760,0,3a9ec6d3,3086790540394500,炮姐一直没有使出全力，硬币是比较方便的一技能而已
68.612,普通弹幕,中,红,1533029690,0,53b5cd96,3086753747959808,真香
384.911,普通弹幕,中,粉,1533029665,0,3a9ec6d3,3086740688470016,哈哈哈哈光子很好人的
244.741,普通弹幕,中,白,1533029601,0,e4d4e1f1,3086706967838724,对不起新人4399号丢脸了
313.172,普通弹幕,中,粉,1533029574,0,3a9ec6d3,3086692689379328,黑子可以瞬移所以可以上去
472.054,普通弹幕,中,白,1533029565,0,d3b0206d,3086688170541056,前方高能前方高能这不是玩笑，这不是玩笑。
541.966,普通弹幕,中,白,1533029559,0,61c71e9a,3086684919955456,上升气流
469.254,普通弹幕,中,白,1533029556,0,d3b0206d,3086683276836868,前方高能前方高能听各位骚年做好做好准备。
191.976,底部弹幕,中,白,1533029535,0,3f5ca297,3086672233234436,混入其中
286.508,普通弹幕,中,粉,1533029533,0,3a9ec6d3,3086671357149184,黑子一脸无奈
533.359,普通弹幕,中,白,1533029532,0,61c71e9a,3086670851211268,掀裙狂魔上线
3.601,普通弹幕,中,白,1533029379,0,2e1c3b42,3086590439063552,唯我超炮永存
132.436,普通弹幕,中,粉,1533029365,0,3a9ec6d3,3086583321329664,你家姐姐大人干的
98.576,普通弹幕,中,粉,1533029325,0,3a9ec6d3,3086562360295424,黑子帅啊！
81.396,普通弹幕,中,粉,1533029300,0,3a9ec6d3,3086549426634756,承包黑子
29.013,普通弹幕,中,白,1533029217,0,53761d24,3086505470328836,补番
3.841,普通弹幕,中,粉,1533029216,0,3a9ec6d3,3086505238069252,重温
44.322,底部弹幕,中,白,1533028895,0,c28bbbd4,3086336977797120,新人前来补番
253.746,普通弹幕,中,红,1533028726,0,95319847,3086248079523844,没男主？
19.167,普通弹幕,中,白,1533028522,0,3f81f6ce,3086141495967748,再来一遍
60.322,普通弹幕,中,白,1533028497,0,65b1670c,3086128185868292,新人补番
1170.501,底部弹幕,中,红,1533027825,0,6779a55d,3085775706521600,史提尔似里
17.801,普通弹幕,中,白,1533027759,0,a020d918,3085741086212096,新人补番
762.751,普通弹幕,小,黄,1533027473,0,a4fa8fad,3085591334354944,滑稽
1490.13,普通弹幕,中,棕,1533027464,0,68f53806,3085586651938816,有正片
1274.762,普通弹幕,中,棕,1533027306,0,68f53806,3085504086016000,壮士一去兮不复还
520.121,普通弹幕,中,白,1533027237,0,5c372a6a,3085467630698500,怎么改了
1241.326,普通弹幕,中,棕,1533027187,0,68f53806,3085441271070720,壮士一去兮不复还
1240.164,普通弹幕,中,棕,1533027180,0,68f53806,3085437935550464,壮士一去兮不复还
163.903,普通弹幕,中,白,1533027105,0,e6103370,3085398215491584,万恶之源
1124.032,普通弹幕,中,棕,1533027077,0,68f53806,3085384018821120,夹击妹抖
1111.812,普通弹幕,中,棕,1533027060,0,68f53806,3085375084953604,夹击妹抖
1099.419,普通弹幕,中,棕,1533027041,0,68f53806,3085365080489984,夹击妹抖
67.245,普通弹幕,中,白,1533027019,0,e6103370,3085353419800640,新人补番
1239.054,普通弹幕,中,白,1533026721,0,1091a578,3085196872122368,壮士走好
172.203,普通弹幕,中,白,1533026569,0,1f5bf885,3085117204987904,一脸蒙蔽
30.146,普通弹幕,中,白,1533026408,0,ba9d2892,3085033145368576,新人，有什么规矩吗?
192.08,普通弹幕,中,红,1533026381,0,bf2e73d5,3085018637271040,新人补番系列。。
184.169,普通弹幕,中,白,1533026364,0,bf2e73d5,3085009724899328,呃呃
153.04,普通弹幕,中,红,1533026333,0,bf2e73d5,3084993528070144,炮姐永世长存
565.187,普通弹幕,中,白,1533026330,0,32191462,3084992217874432,摄像师明天不用来上班了
144.554,普通弹幕,中,白,1533026293,0,bf2e73d5,3084972594298880,帅气
771.678,普通弹幕,中,白,1533026104,0,1091a578,3084873785409540,6666
208.41,普通弹幕,中,白,1533026103,0,23830b9f,3084873230188544,破坏队形
169.553,普通弹幕,中,白,1533025947,0,5ccfbeda,3084791213719552,唯超电磁炮永存
1322.16,普通弹幕,中,白,1533025822,0,4aa99df2,3084725520433152,cr加我一个
178.963,普通弹幕,中,白,1533025818,0,c8976282,3084723867353088,人大代表前来补番
748.253,普通弹幕,中,白,1533025643,0,24d0a414,3084631819157504,纳尼纳尼
7.168,普通弹幕,中,白,1533025637,0,8024159e,3084629007925248,重温
275.271,普通弹幕,中,白,1533025228,0,24d0a414,3084414389059584,高能高能
61.722,普通弹幕,中,白,1533025140,0,a056bf15,3084367987474432,新人补番
185.893,普通弹幕,中,白,1533025072,0,da5dba91,3084332746407936,前来补番
21.462,普通弹幕,中,白,1533024975,0,b0e2e271,3084281903054848,重温
273.966,底部弹幕,中,红,1533024906,0,c3c6b0d4,3084245767553024,魔禁里找炮姐，超炮里找当麻，嘿嘿嘿
342.3,普通弹幕,中,白,1533024636,0,fc050043,3084104108605444,没有男主
776.309,普通弹幕,中,橙,1533024352,0,93bfd08,3083954988515332,大橘已定
929.382,普通弹幕,中,棕,1533024326,0,f5f13abf,3083941443534848,嘿嘿，泡呱
51.254,普通弹幕,中,白,1533024184,0,da2e41a,3083866826866690,补番
1155.947,普通弹幕,中,白,1533024123,0,5656a925,3083835172978688,炮姐在后期打架的情节很多
1116.434,普通弹幕,中,粉,1533023957,0,3c56255f,3083748211949568,中间那个是蝎的傀儡：蛭子
1194.599,普通弹幕,中,白,1533023647,0,32e8694,3083585404272640,人体描边
11.401,普通弹幕,中,白,1533023407,0,68c7c7ec,3083459387457536,留恋
719.053,普通弹幕,中,白,1533023068,0,32e8694,3083281685282816,夹击妹抖*5
582.166,普通弹幕,中,白,1533022713,0,6a3a4adf,3083095592927234,有男主吗，没男主的番
1180.969,普通弹幕,中,白,1533022230,0,e024c81a,3082842584645632,天丛云
52.92,普通弹幕,中,白,1533022164,0,296382e5,3082807807574016,新人问问，把妹手是什么梗
12.04,普通弹幕,中,白,1533022067,0,296382e5,3082756935385090,新人，多多指教
1410.326,普通弹幕,中,白,1533021854,0,5cc52137,3082645597585408,没有男主们
1031.016,普通弹幕,中,白,1533021806,0,133e2920,3082620291776516,什么状况。。新人懵逼
528.801,底部弹幕,中,黄,1533021798,0,15aa5a51,3082616193417216,被剪了
465.761,底部弹幕,中,黄,1533021728,0,15aa5a51,3082579350650880,爽了爽了
461.041,底部弹幕,中,红,1533021705,0,15aa5a51,3082567426244608,哈哈哈哈哈哈哈
182.123,普通弹幕,中,白,1533021590,0,992359da,3082507193942016,君指尖先跃动の光は、私の一生不変の信仰に、唯私の超电磁砲永世生き
196.361,普通弹幕,中,白,1533021492,0,2b10b5be,3082455680024576,新人补番
761.107,底部弹幕,中,白,1533021426,0,59195163,3082421247934464,出现了！不灭之握！
18.625,普通弹幕,中,白,1533021332,0,c05698cb,3082371912433664,新人补番
1363.579,普通弹幕,中,白,1533021094,0,41c4cc36,3082247234650116,幻想御手出现了
1307.893,普通弹幕,中,红,1533021064,0,2a8b7cd7,3082231099686980,确定？上条当麻呢？
342.504,普通弹幕,中,白,1533021054,0,e9b0e32b,3082226151981060,我难道又要去补魔禁吗
1271.159,普通弹幕,中,白,1533020992,0,41c4cc36,3082193328930820,驯服，哈哈哈，被驯服的黑子
333.886,普通弹幕,中,白,1533020935,0,e4da12f9,3082163441369092,有男主吗
1213.859,普通弹幕,中,白,1533020919,0,41c4cc36,3082155430248450,鼻子出现了
933.84,普通弹幕,中,白,1533020910,0,203f7e22,3082150519767040,我喜欢我喜欢呀
13.85,普通弹幕,中,白,1533020889,0,2058df08,3082139576303616,新人补番
1243.916,普通弹幕,中,红,1533020870,0,4a1ba070,3082129515216896,准备投币
553.841,普通弹幕,中,白,1533020839,0,f80f6239,3082113389166594,我知道了为什么会被禁
189.374,普通弹幕,中,白,1533020781,0,e4da12f9,3082082863022084,有男主吗
1081.859,普通弹幕,中,白,1533020781,0,41c4cc36,3082082683191300,美琴超帅！！
29.906,普通弹幕,中,白,1533020775,0,133e2920,3082079755567104,新人补番＋1
1019.203,普通弹幕,中,白,1533020677,0,41c4cc36,3082028365905920,哈哈突然想起御坂妹
672.334,普通弹幕,中,白,1533020667,0,aa5c3278,3082023326449664,拔刀吧
469.263,普通弹幕,中,白,1533020648,0,1b3ff149,3082013110697984,摄影师今晚的晚饭就跟梁非凡一起吃吧！
391.383,普通弹幕,中,白,1533020632,0,c099f8ae,3082004804927488,美菜子阿姨声音好好听
781.216,普通弹幕,中,棕,1533020393,0,41c4cc36,3081879338090500,变态愿望……
778.896,普通弹幕,中,棕,1533020383,0,41c4cc36,3081874075287616,哈哈怕不愧是黑子
679.436,普通弹幕,中,棕,1533020273,0,41c4cc36,3081816440832004,没这回事的放心吧
518.276,普通弹幕,中,棕,1533020099,0,41c4cc36,3081725102522372,居然没了……
12.796,普通弹幕,中,白,1533020024,0,bf9f402e,3081686185672704,新人补番
416.836,普通弹幕,中,棕,1533019990,0,41c4cc36,3081668327374848,哈哈，常盘台的王牌
138.601,普通弹幕,中,白,1533019987,0,7d4aabd9,3081666385936388,炮姐帅啊
264.903,普通弹幕,中,棕,1533019817,0,41c4cc36,3081577452535812,我是先看的超炮再补的魔禁
1193.556,普通弹幕,中,白,1533019790,0,6d5f1a49,3081563339227204,佩恩附体
193.043,普通弹幕,中,棕,1533019720,0,41c4cc36,3081526464479236,南条超可爱，爆发力强
1305.301,普通弹幕,中,白,1533019720,0,4e62f4ed,3081526769614848,这是轨道炮吧。
460.482,普通弹幕,中,白,1533019445,0,dadeac80,3081382465110020,明示投币
8.965,普通弹幕,中,白,1533019355,0,b614733e,3081335092543492,听说被禁。。。
847.644,底部弹幕,中,白,1533019167,0,af21493d,3081236789592068,真香
211.69,普通弹幕,中,白,1533018935,0,992f89a8,3081115226079232,新人，请指教
52.641,普通弹幕,中,白,1533018367,0,af21493d,3080817120641024,真香
956.127,普通弹幕,中,白,1533018351,0,bdfda7a2,3080808626651138,真香
9.841,普通弹幕,中,白,1533018317,0,af21493d,3080791140597760,复习
638.59,普通弹幕,中,白,1533018295,0,7ba0dbf,3080779243454466,一一一先生
274.087,底部弹幕,中,白,1533018283,0,7ccd9be2,3080773244551168,前方高能
38.984,普通弹幕,中,白,1533018174,0,f64ffbbb,3080715898454016,再看一遍
7.273,底部弹幕,中,红,1533018153,0,ca1bcd65,3080704850657280,新人补番
311.441,普通弹幕,中,白,1533018008,0,ca408b8c,3080628992999426,黑子的超能力
227.603,普通弹幕,中,白,1533017889,0,ca408b8c,3080566729605120,我也看见屏幕了
63.33,普通弹幕,中,红,1533017637,0,7ccd9be2,3080434391973892,前方光速打脸
26.982,底部弹幕,中,白,1533017552,0,7ccd9be2,3080390061850624,夹击妹抖*1
9.8,普通弹幕,中,白,1533017545,0,ca408b8c,3080386380824580,重温
24.062,普通弹幕,中,白,1533017541,0,7ccd9be2,3080383954944000,夹击妹抖*1
566.18,普通弹幕,中,白,1533017344,0,2de768b6,3080280779784196,丧（干）心（得）病（漂）狂（亮）！
214.468,普通弹幕,中,白,1533017334,0,c38abcd2,3080275856719872,新人一脸懵
487.512,普通弹幕,中,白,1533017200,0,41f08ca9,3080205363052548,呵呵
263.12,普通弹幕,中,白,1533017122,0,b6bdffa0,3080164570824704,就是碧翠丝
25.511,普通弹幕,中,白,1533016977,0,45746841,3080088719982596,壮士走好
27.389,普通弹幕,中,白,1533016709,0,1ab7fab3,3079947871584260,新人补番
1252.502,普通弹幕,中,浅绿,1533016681,0,ca23b4a7,3079933464674368,壮士走好
1252.502,普通弹幕,中,淡蓝,1533016674,0,ca23b4a7,3079929628459012,壮士走好
718.009,普通弹幕,中,白,1533016657,0,d578fba7,3079920893296644,不碎屏……
213.246,普通弹幕,中,白,1533016580,0,357302a5,3079880235286532,新人懵了
66.561,普通弹幕,中,白,1533016150,0,d1cc776b,3079655107592196,新人补番
243.244,底部弹幕,中,白,1533015978,0,842a8bb5,3079564613910532,中文？
11.966,普通弹幕,中,白,1533015898,0,108ffef5,3079522801942532,新人补番，请多指教
221.541,普通弹幕,中,白,1533015835,0,2493b5d,3079489618182148,新人一脸懵懂×1008611
645.97,普通弹幕,中,白,1533015816,0,aff66a7c,3079479669817348,Azis 
664.324,底部弹幕,中,白,1533015808,0,1d7a176a,3079475678412804,亚梦吗！
18.261,普通弹幕,中,白,1533015546,0,66de4e15,3079337957392384,大补
784.772,普通弹幕,中,黄,1533015398,0,f3c2a7ed,3079260705652736,橘里橘气
23.801,普通弹幕,中,白,1533015336,0,4e5f2fb1,3079227996897280,B站风纪委员的由来
713.093,普通弹幕,中,黄,1533015326,0,f3c2a7ed,3079223037132800,大丈夫
1287.695,底部弹幕,中,黄,1533015281,0,3746463,3079199305760772,开炮！
1243.193,底部弹幕,中,粉,1533015230,0,3746463,3079172523556866,好燃
1234.895,底部弹幕,中,粉,1533015219,0,3746463,3079166559256578,壮士你完了
945.285,普通弹幕,中,白,1533015201,0,89753763,3079157188132864,真香
218.229,底部弹幕,中,红,1533015163,0,e3a61840,3079137208041476,能不能別說新人懵逼，你不覺得很做嗎？懵就懵還要說出來..
205.09,普通弹幕,中,绿,1533015108,0,c2472ca2,3079108321345538,神特么侍奉无上至尊之人
14.933,普通弹幕,中,白,1533015102,0,e5223ce4,3079105482850308,重温 炮姐 
211.538,普通弹幕,中,红,1533015094,0,e10f5a79,3079101339926528,新人补番
