视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
22.111,普通弹幕,中,红,1592557014,0,753973d,34296215100719109,危   小混混    危
174.819,普通弹幕,中,白,1592556590,0,3752a19f,34295993156501509,哔哩哔哩 (゜-゜)つロ 乾杯~-bilibili
13.334,普通弹幕,中,白,1592554219,0,96271e8a,34294750182375429,老黄金旷工了
1332.521,普通弹幕,中,白,1592553748,0,4664ba14,34294503055556611,警察叔叔收拾善后
72.918,普通弹幕,中,红,1592551684,0,57b614a0,34293420947668999,真安心
1299.326,普通弹幕,中,白,1592551368,0,eec1f581,34293255449870341,千鸟流
1211.262,普通弹幕,中,白,1592551269,0,eec1f581,34293203268534275,飞雷针
414.605,普通弹幕,中,白,1592550194,0,e3c8d59a,34292639526289413,11岁
120.121,普通弹幕,中,黄,1592548458,0,f7a43609,34291729430478851,风纪委员
48.995,普通弹幕,中,白,1592548040,0,2b5fc0d5,34291510396583941,画质不行了啊
1235.061,普通弹幕,中,白,1592546776,0,b889aade,34290847492603907,危危危危危危危危危
271.393,普通弹幕,中,白,1592546380,0,b889aade,34290640130932743,贩卖机  危
1311.352,普通弹幕,中,青,1592544630,0,b61516ba,34289722344341511,刚想投币发现早就投过了♬(ノ゜∇゜)ノ♩
164.179,普通弹幕,中,白,1592543081,0,5a402be8,34288910307688451,原来是这个番的BGM
6.377,普通弹幕,中,红,1592538672,0,db8ae973,34286599107772421,心扉呀！
0.0,普通弹幕,中,红,1592538654,0,db8ae973,34286589616062467,梦开始的地方
1002.571,普通弹幕,中,白,1592538403,0,2b3fda31,34286457721454599,此时一个LV5失去了梦想
364.649,普通弹幕,中,白,1592537969,0,21eacc87,34286230322020357,补10岁的番
111.944,普通弹幕,中,白,1592536237,0,fd2ac5d6,34285322246291463,小混混——危——小混混
477.504,普通弹幕,中,蓝,1592536028,0,d26cc807,34285212594601987,老规矩，先把夸父和水娃踢了
386.702,底部弹幕,中,粉,1592534330,0,28d1a695,34284322414919683,婚后光子，婚后一打七
475.561,底部弹幕,中,绿,1592534148,0,96473d4d,34284227089399813,摄影师晚饭亚瑟包了
426.706,底部弹幕,中,红,1592532806,0,220d4525,34283523384803331,来补 胎教番
0.999,底部弹幕,中,黄,1592531779,0,4616e486,34282985099362307,这不是宝藏，是梦想！
169.5,普通弹幕,中,白,1592523307,0,f10e2e3c,34278543174139911,当当书店的每天都放这歌的纯音乐
350.522,普通弹幕,中,白,1592522149,0,bf59bdca,34277935858319367,补6岁的翻
1209.387,普通弹幕,中,紫,1592520641,0,7a104add,34277145226772487,搜噶，小黑的原型就是黑子，想通了想通了
178.071,普通弹幕,中,白,1592511223,0,113f05bf,34272207775465479,哔哩哔哩 (゜-゜)つロ 干杯~-bilibili
589.684,普通弹幕,中,白,1592503765,0,88578fe2,34268297611444229,凎的漂亮
585.843,普通弹幕,中,白,1592503749,0,88578fe2,34268289331888131,凎的漂亮
1219.235,普通弹幕,中,白,1592497258,0,12517bb,34264885783691269,大乔原来也不是绅士
800.804,普通弹幕,中,白,1592496187,0,e24c19a6,34264324242407431,欧尼桑嘛
472.164,普通弹幕,中,白,1592495850,0,e24c19a6,34264147946373123,有胸！
1286.565,普通弹幕,中,白,1592495766,0,da02fa2b,34264103919812613,风萧萧兮易水寒壮士一去兮不复返
1281.865,普通弹幕,中,白,1592495755,0,da02fa2b,34264097806614535,壮士一路走好
11.085,普通弹幕,中,白,1592495682,0,efefacc4,34264059585495043,嗷嗷嗷
501.899,普通弹幕,中,白,1592495449,0,5bd38e89,34263937315241987,……亲 妹 妹
215.837,普通弹幕,中,白,1592494799,0,da02fa2b,34263596782321667,民事逃避
192.187,普通弹幕,中,白,1592494771,0,da02fa2b,34263582283661319,活在OP里的教主
172.369,普通弹幕,中,白,1592494746,0,da02fa2b,34263569179607043,狙击手报告短裤
140.5,普通弹幕,中,白,1592494710,0,da02fa2b,34263549895770119,热心市民御坂美琴
19.616,普通弹幕,中,白,1592494575,0,da02fa2b,34263479571972101,众所周知学院都市里小混混是个高危职业
184.809,普通弹幕,中,白,1592493948,0,5beba5a3,34263150860173317,哔哩哔哩哩
1186.428,普通弹幕,中,白,1592493838,0,8464ebfe,34263092728168455,特别像猎空的技能
356.223,普通弹幕,中,白,1592492820,0,bc98701d,34262559084773383,补12岁时的番
34.836,普通弹幕,中,白,1592492367,0,bc98701d,34262321990729735,百看不厌。
776.847,普通弹幕,中,白,1592492156,0,ed173116,34262211149955079,6666
1119.485,普通弹幕,中,白,1592492122,0,cde7601e,34262193133322245,G      T       A
1278.077,普通弹幕,中,灰,1592491223,0,955b4bb8,34261721949405189,劫匪真男人，走好
341.631,普通弹幕,中,白,1592489509,0,e60dd407,34260823473389571,没男的吗
169.484,底部弹幕,中,红,1592486929,0,107dff55,34259470555545607,神曲！不接受反驳!
35.305,底部弹幕,中,红,1592486551,0,107dff55,34259272250949637,祖传开头
348.452,普通弹幕,中,紫,1592486128,0,fcfbf722,34259050814767107,补八个月大的番
25.225,普通弹幕,中,红,1592485537,0,7eafb25f,34258740925956103,一路走好壮士！
10.34,普通弹幕,中,白,1592484571,0,e6384462,34258234215235589,hhh
381.753,底部弹幕,中,红,1592482362,0,6abd6e0,34257076480376835,众所周知婚后光子的人设与时间推移成正比
1223.983,普通弹幕,中,黄,1592481717,0,7867a21d,34256737858486277,喊一句啊
576.766,普通弹幕,中,黄,1592481508,0,4cbe238,34256628399210499,脑回路清奇啊
539.902,底部弹幕,中,蓝,1592481430,0,4cbe238,34256587458084871,上升气流
1080.369,普通弹幕,中,白,1592481189,0,5b038dee,34256461035470855,连她姐姐的都吃掉了。
311.313,普通弹幕,中,白,1592480673,0,4e494990,34256190748753927,神父不打碟了
167.044,普通弹幕,中,白,1592480512,0,7867a21d,34256106065756167,爷青回
1244.829,普通弹幕,中,白,1592480488,0,fdb6a78c,34256093741318147,，哈哈哈哈哈炮姐是中二男主石锤了
384.524,普通弹幕,中,白,1592480261,0,a9c83fee,34255974947618821,男主呢
750.179,普通弹幕,中,红,1592480152,0,25b579c5,34255917791313927,高能预警
466.359,普通弹幕,中,红,1592479841,0,25b579c5,34255754404823045,黑子干得漂亮
466.359,普通弹幕,中,红,1592479831,0,25b579c5,34255749358551043,名场面
1380.457,普通弹幕,中,白,1592479542,0,a6a4363c,34255597758578693,正道の光が大地を照らした
147.299,普通弹幕,小,红,1592479227,0,25b579c5,34255432421212167,黑子黑子黑子黑子黑子黑子黑子
1236.862,普通弹幕,中,白,1592478118,0,bb49344a,34254851367501829,人生苦短，走捷径真多
745.755,普通弹幕,中,白,1592477919,0,5857129e,34254746758414343,这是百合番吗？
635.453,普通弹幕,中,白,1592474967,0,c5474da5,34253199356985349,hop的都鲨喽
62.304,底部弹幕,中,橙,1592473840,0,146c9e70,34252607972704261,jvav！！！
804.258,普通弹幕,中,白,1592467893,0,1394b967,34249490288345095,好好好.......好快的车
1249.841,底部弹幕,中,棕,1592465486,0,8697f57a,34248228089626631,危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危
376.268,普通弹幕,中,白,1592461408,0,a5ed0578,34246090554867719,补负50岁的番
564.943,普通弹幕,中,白,1592461294,0,3a3c7c25,34246030483521543,官方狙击手可还行！
1100.062,普通弹幕,中,白,1592461148,0,e4d23515,34245953726709767,劫————匪————
643.166,普通弹幕,中,白,1592460675,0,e4d23515,34245705845964807,这穿的根妖王似的
798.084,普通弹幕,中,白,1592458801,0,537ffc14,34244723497500677,awsl
6.528,普通弹幕,中,白,1592456715,0,11eb054b,34243629700087815,来复习了
802.353,普通弹幕,中,黄,1592456713,0,fc29cc53,34243628609044487,大老师回头！
304.997,普通弹幕,中,白,1592455771,0,e598c1d5,34243134841946115,咖啡——————
370.389,普通弹幕,中,白,1592455615,0,3beb0c23,34243052895207431,复习胎教
48.319,普通弹幕,中,白,1592454250,0,7ad2dddd,34242337197522951,真·实验都市
1445.646,普通弹幕,中,白,1592453088,0,62f359c1,34241728141590533,日常电妹
33.709,普通弹幕,中,白,1592451432,0,170404a6,34240859873476615,梦开始的地方。
1287.102,普通弹幕,中,白,1592449612,0,320c720e,34239906060959749,壮士走好
1246.65,普通弹幕,中,白,1592449556,0,320c720e,34239876424007687,前方高能预警，非战斗人员请迅速撤离
1053.76,普通弹幕,中,白,1592449302,0,320c720e,34239743199805443,煎饼果子瞬间不香了
76.166,普通弹幕,中,白,1592449227,0,a56585c,34239703914905607,C#
183.658,普通弹幕,中,白,1592448128,0,23dae1fd,34239127628546055,哔哩哔哩哔哩哔哩哔哩哔哩
157.313,普通弹幕,中,红,1592446372,0,699c6236,34238207309643783,黑子赛高
1417.446,普通弹幕,中,白,1592445388,0,924b461,34237691115601923,皮卡丘？
271.119,普通弹幕,中,白,1592443520,0,1d8053f6,34236712012480519,扫地机器人
1139.766,底部弹幕,中,黄,1592442001,0,8a341d40,34235915678253061,偷看！
40.254,底部弹幕,中,黄,1592440162,0,8a341d40,34234951520485381,这袜子。。。
1242.825,普通弹幕,中,红,1592422079,0,e0d833af,34225470521737223,危危危危危危危危
1099.825,普通弹幕,中,红,1592421907,0,e0d833af,34225380174856195,劫————————————————————匪————————————————————
1076.225,普通弹幕,中,红,1592421852,0,e0d833af,34225351819264007,危  劫匪  危
1030.825,普通弹幕,中,绿,1592421792,0,e0d833af,34225319979253763,纳豆...
1003.065,普通弹幕,中,绿,1592421703,0,e0d833af,34225273250512899,此时一只炮姐失去了梦想
983.585,普通弹幕,中,红,1592421661,0,e0d833af,34225251452190723,激动的心，颤抖的手
939.825,普通弹幕,中,绿,1592421567,0,e0d833af,34225202106204165,老傲娇了
912.705,普通弹幕,中,绿,1592421532,0,e0d833af,34225183675383815,男主呱呱太
904.265,普通弹幕,中,绿,1592421511,0,e0d833af,34225172714094599,呱呱太
848.945,普通弹幕,中,黄,1592421442,0,e0d833af,34225136725917699,危 黑子 危
783.647,普通弹幕,中,黄,1592421352,0,e0d833af,34225089304592389,车车
779.087,普通弹幕,中,红,1592421343,0,e0d833af,34225084805677061,车车
750.247,普通弹幕,中,红,1592421311,0,e0d833af,34225068070404101,前方高能
701.403,普通弹幕,中,黄,1592421252,0,e0d833af,34225036825460743,橘里橘气
673.683,普通弹幕,中,青,1592421214,0,e0d833af,34225016967004165,泪爷唯一一次看错剧本
607.763,普通弹幕,中,黄,1592421099,0,e0d833af,34224956788178951,md，狙击手别报了，炊事班都看见了
592.959,普通弹幕,中,黄,1592421011,0,e0d833af,34224910778761219,LV6:剧本掌握
580.237,普通弹幕,中,黄,1592420953,0,e0d833af,34224880146710531,淦，看成体验了
535.965,普通弹幕,中,黄,1592420883,0,e0d833af,34224843336450051,前方上升气流
507.511,普通弹幕,中,黄,1592420815,0,e0d833af,34224807812268035,车车，好快的车车！
479.591,普通弹幕,中,黄,1592420767,0,e0d833af,34224782843052035,人间天堂
393.271,普通弹幕,中,红,1592420667,0,e0d833af,34224730273218565,一血光子
381.471,普通弹幕,中,红,1592420648,0,e0d833af,34224720170713095,婚后光子（婚后天美）
350.591,普通弹幕,中,红,1592420587,0,e0d833af,34224688161357829,补一岁的番
277.071,普通弹幕,中,红,1592420496,0,e0d833af,34224640451674119,贩——卖——机——
238.671,普通弹幕,中,绿,1592420402,0,e0d833af,34224591307014151,呱呱太
140.857,普通弹幕,中,红,1592420203,0,e0d833af,34224487118405637,欧内撒嘛
94.537,普通弹幕,中,红,1592420135,0,e0d833af,34224451282272263,黑子黑子黑子
65.344,普通弹幕,中,红,1592420088,0,e0d833af,34224426508091397,钞能力
51.984,普通弹幕,中,红,1592420062,0,e0d833af,34224412926410755,小混混一路走好
30.024,普通弹幕,中,白,1592419978,0,e0d833af,34224369032495111,危       小混混         危
142.449,普通弹幕,中,红,1592414806,0,c0c3670,34221657557565443,上条当麻！！！？？？
34.222,普通弹幕,中,白,1592414657,0,c0c3670,34221579425021957,当麻
115.604,普通弹幕,中,白,1592410827,0,734c016b,34219571266191367,野蛮人，，，
488.061,普通弹幕,中,粉,1592410691,0,ca663712,34219499732860933,哥哥们那黑黑的是什么？
1300.3,普通弹幕,中,白,1592409917,0,f1731747,34219093952823303,灵感惊险
1233.353,普通弹幕,中,白,1592409861,0,f1731747,34219065013698567,危危危危危危危危危！
949.164,普通弹幕,中,白,1592409709,0,f1731747,34218985030942725,傲哒红红火火恍恍惚惚
775.51,普通弹幕,中,白,1592409610,0,f1731747,34218933215559687,大橘一定
647.425,普通弹幕,中,白,1592409551,0,f1731747,34218902205497347,mp5
631.025,普通弹幕,中,白,1592409528,0,f1731747,34218890142154759,拉贝尔
609.345,普通弹幕,中,白,1592409498,0,f1731747,34218874404601861,众所周知LV0＞LV5
410.065,普通弹幕,中,白,1592409215,0,f1731747,34218726238191623,开炮！！
287.225,普通弹幕,中,白,1592409073,0,f1731747,34218651705409539,X3
250.505,普通弹幕,中,白,1592409030,0,f1731747,34218629090246663,X2
362.148,普通弹幕,中,白,1592408999,0,41b2e5d8,34218612675837955,补3岁的番剧
138.385,普通弹幕,中,白,1592408895,0,f1731747,34218558500634629,就亿遍
134.305,普通弹幕,中,白,1592408877,0,f1731747,34218548809170949,前方核能
128.097,普通弹幕,中,白,1592408851,0,f1731747,34218535458701317,哦尼撒嘛
6.7,普通弹幕,中,白,1592408755,0,f1731747,34218484824014851,路人:这部番好看吗
290.009,底部弹幕,中,白,1592408741,0,90807dd,34218477550567427,安全裤阻碍人类发展（滑稽
202.108,底部弹幕,中,白,1592408625,0,90807dd,34218416636690439,男主是黑子呱太，再问自杀
144.945,底部弹幕,中,白,1592408523,0,90807dd,34218363086438407,跳op打断手
718.161,普通弹幕,中,白,1592408420,0,a5ae3a49,34218309159747587,现在是79个人看了
94.594,底部弹幕,中,粉,1592408389,0,90807dd,34218292937228295,黑子黑子黑子黑子黑子黑子黑子黑子黑子黑子
722.139,普通弹幕,中,白,1592408001,0,5d31de5f,34218089505095685,177。。。。。。
692.714,普通弹幕,中,黄,1592407582,0,60e29067,34217870016643079,钞能力
634.254,普通弹幕,中,黄,1592407513,0,60e29067,34217833659891719,jn
607.974,普通弹幕,中,黄,1592407483,0,60e29067,34217818185007107,狙击手别报告了，燕双鹰在呢
542.854,普通弹幕,中,黄,1592407393,0,60e29067,34217771082448901,肾开始的地方
501.974,普通弹幕,中,黄,1592407347,0,60e29067,34217746855100419,狙击手不用报告了，鲁迅都看到了
491.994,普通弹幕,中,黄,1592407315,0,60e29067,34217730084700165,还狙击手，鲁迅都看到了
477.114,普通弹幕,中,黄,1592407276,0,60e29067,34217709494337539,人间天堂
150.163,普通弹幕,中,白,1592407218,0,5d31de5f,34217679156936707,神曲
1482.691,普通弹幕,中,白,1592407123,0,a2d7c835,34217629332799491,好好听啊
520.638,底部弹幕,中,黄,1592406828,0,a44654be,34217474485387269,多美妙的祖安话
25.56,普通弹幕,中,黄,1592406753,0,60e29067,34217435108212739,肾开始的地方
12.7,普通弹幕,中,黄,1592406732,0,60e29067,34217424241819655,肾开始的地方
426.686,底部弹幕,中,黄,1592406685,0,a44654be,34217399733977093,炸鱼呢
407.657,底部弹幕,中,黄,1592406662,0,a44654be,34217387442044931,开炮！
382.399,底部弹幕,中,黄,1592406617,0,a44654be,34217364003225605,婚后光子超炮首亮相
34.34,普通弹幕,中,白,1592406037,0,49501cd1,34217060163125255,梦开始的地方
1099.953,普通弹幕,中,红,1592405503,0,3b7b72b7,34216780014551045,劫匪危
367.386,普通弹幕,中,白,1592405293,0,e7e9ec15,34216670059823107,7岁的
148.165,普通弹幕,中,白,1592402758,0,d94eb2e2,34215341010190339,22
434.216,底部弹幕,中,红,1592402679,0,4ae6c2aa,34215299140026373,没有男主没有男主。
1313.47,普通弹幕,中,白,1592401745,0,a3e1b107,34214809558843461,雷遁
582.9,普通弹幕,中,白,1592401678,0,53ed55e6,34214774595649541,恒温死神！初春
1223.637,普通弹幕,中,白,1592401655,0,a3e1b107,34214762491936775,这波是佩恩插棒指导
1315.213,普通弹幕,中,白,1592401369,0,b78253a6,34214612569686021,安全裤，任务失败
360.352,普通弹幕,中,白,1592400847,0,1e7cab8f,34214339054927879,补2岁的番剧
106.31,普通弹幕,中,白,1592400711,0,df7a0c60,34214267822538759,黑子！！
1071.436,普通弹幕,中,白,1592399164,0,ebb98970,34213456311222275,人？
52.264,底部弹幕,中,红,1592398513,0,72c1b7aa,34213115019657221,C＋＋
215.477,底部弹幕,中,红,1592397487,0,ba421c4e,34212577189822469,如！  来！  信！  撒！  旦！ 
454.11,普通弹幕,中,白,1592397475,0,34e1f82a,34212570837024771,这命中率和炮口初速
610.633,普通弹幕,中,白,1592397296,0,278def86,34212476984754179,··
242.731,普通弹幕,中,白,1592395679,0,cc0e5833,34211629426016263,这个声音好像艾碧丝
1356.771,普通弹幕,中,白,1592395123,0,9642ecb,34211337949675527,学海无涯，回头是岸
416.429,普通弹幕,中,白,1592394122,0,9642ecb,34210813022044167,人工降雨
52.258,普通弹幕,中,白,1592393700,0,9642ecb,34210591795052611,众所周知，学园都市的市民是世界上最稳重的
76.954,普通弹幕,中,白,1592392892,0,62361b07,34210168045043715,安心
1360.023,普通弹幕,中,白,1592392019,0,39e5ba28,34209710266646533,59.1万了哦
779.373,普通弹幕,中,黄,1592391198,0,eb14b52c,34209279958319107,大橘已定
609.655,普通弹幕,中,黄,1592391012,0,eb14b52c,34209182584930307,狙击手不要说了伤员都看见了
383.174,普通弹幕,中,白,1592390893,0,7dd15f27,34209119895289861,建议屏幕补
190.694,普通弹幕,中,白,1592390149,0,652f023e,34208729877446663,bilibili- ( ゜- ゜)つロ 乾杯~
996.572,普通弹幕,中,白,1592389118,0,e9691703,34208189574021123,哈哈哈
68.501,普通弹幕,中,白,1592386109,0,b67ce4da,34206611769131015,学园都市全世界最安全
354.888,普通弹幕,中,白,1592383370,0,4047f120,34205175947198469,身为09年的番，画质这么好
371.5,普通弹幕,中,白,1592381757,0,b931c8c5,34204330227662855,补6岁的番
634.372,底部弹幕,中,绿,1592380908,0,7c52100c,34203885004914695,H            O                P
205.821,普通弹幕,中,黄,1592380299,0,8e11e290,34203565947879495,魔禁里面有黑子吗？
385.306,普通弹幕,中,白,1592378067,0,3f3dd626,34202395557756931,没有对比就没有伤害。。
256.833,普通弹幕,中,白,1592377326,0,f6445046,34202007243325443,09年的奇妙画质
274.55,普通弹幕,中,白,1592374762,0,8efc689f,34200662750265351,现在有多少人
0.339,底部弹幕,中,红,1592374310,0,6a8a4121,34200425728049157,宝藏宝藏
403.505,普通弹幕,中,白,1592373908,0,9a7d27b5,34200215229562883,有点史莱克学院的感觉
1283.415,普通弹幕,中,白,1592373537,0,1a2b3468,34200020650557447,电子火箭炮
1005.532,普通弹幕,中,白,1592373209,0,1a2b3468,34199848427716611,ORZ
996.792,普通弹幕,中,白,1592373200,0,1a2b3468,34199843881091079,墨菲定理
590.405,普通弹幕,中,白,1592371841,0,1a2b3468,34199131276181507,天赋啊……
1244.709,普通弹幕,中,红,1592371699,0,89bf7c00,34199057202675719,危危危危危危危危
464.224,普通弹幕,中,白,1592371590,0,1a2b3468,34198999710302213,投币了
440.777,普通弹幕,中,白,1592371558,0,1a2b3468,34198982760595461,233
767.293,普通弹幕,中,粉,1592371544,0,ebb62e4b,34198975855722499,以上全文背诵
313.392,普通弹幕,中,白,1592371400,0,1a2b3468,34198900300578819,秘技喝yinliao1
107.709,普通弹幕,中,白,1592371157,0,1a2b3468,34198772668432391,风纪委员
74.971,普通弹幕,中,白,1592371118,0,1a2b3468,34198752131022851,万全的治安体制
59.61,普通弹幕,中,白,1592371087,0,1a2b3468,34198736140238851,微经，中微，高微，从入门到入土
1248.55,普通弹幕,中,白,1592370818,0,ec24a80b,34198595034415107,前方高能
857.199,普通弹幕,中,白,1592369349,0,ffcf77b1,34197824885751811,泪爷的剧本啊
1250.409,普通弹幕,中,白,1592368723,0,2076639d,34197496771117063,前方核能！！！
941.621,普通弹幕,中,白,1592368333,0,2076639d,34197291976884231,光速都比不了的打脸速度
777.294,普通弹幕,中,白,1592368031,0,2076639d,34197133964345349,天秀
541.434,普通弹幕,中,白,1592367631,0,2076639d,34196924369731653,突击手上场了
506.394,普通弹幕,中,白,1592367576,0,2076639d,34196895270699015,万恶 之源
1120.379,普通弹幕,中,白,1592366767,0,3077dd38,34196471395909635,中间那个是蝎?
482.513,普通弹幕,中,白,1592361652,0,be3ec7ad,34193789417947141,唔，
534.45,普通弹幕,中,蓝,1592361226,0,309cacb2,34193566118445123,参见风暴指挥官
670.077,普通弹幕,中,白,1592359220,0,3e2a6031,34192514260402179,Overload
1336.14,普通弹幕,中,白,1592355255,0,d2fffa14,34190435612622851,上一个无敌已经秃了
1236.744,普通弹幕,中,红,1592354651,0,af0f8b7,34190119113064451,危危危危危危
1001.699,普通弹幕,中,红,1592354527,0,af0f8b7,34190053803556869,一只哔哩哔哩失去了梦想
602.656,普通弹幕,中,白,1592351425,0,2d938065,34188427430199301,黑的
1259.434,普通弹幕,中,白,1592349255,0,bddd4a7d,34187289950683143,哈哈哈哈哈
938.534,普通弹幕,中,白,1592348882,0,bddd4a7d,34187094498213895,光速打脸。
777.234,普通弹幕,中,白,1592348721,0,bddd4a7d,34187009668415495,哈哈哈哈
689.894,普通弹幕,中,白,1592348628,0,bddd4a7d,34186960931127299,众所周知，泪爷是男主角的小号。
273.234,普通弹幕,中,白,1592348158,0,bddd4a7d,34186714885390339,这个贩卖机真的惨，天天被踢。
190.053,普通弹幕,中,白,1592348060,0,bddd4a7d,34186663366754307,这边op接上魔禁的了。
92.793,普通弹幕,中,白,1592347954,0,bddd4a7d,34186607945842695,众所周知学园都市小混混是高危职业。
617.364,普通弹幕,中,白,1592344084,0,47020209,34184578976972807,众所周知，0是最强的
1078.605,普通弹幕,中,白,1592336543,0,c3a7660,34180625195335687,剧情指导：柯南
158.04,普通弹幕,中,红,1592323411,0,50bbce2b,34173740342312967,哔哩哔哩干杯！
0.934,普通弹幕,中,红,1592323329,0,50bbce2b,34173697334968325,再来复习一遍
28.2,普通弹幕,中,白,1592322800,0,2eb3ad18,34173419824611335,快跑啊，被炮姐一个人包围的小混混们
328.452,普通弹幕,中,白,1592321458,0,128f0445,34172716188172293,绿灯有点像卓别林大师啊…
297.304,普通弹幕,中,白,1592321169,0,322b55db,34172564724514823,经费在燃烧
172.78,普通弹幕,中,白,1592320455,0,aab5a214,34172190328356871,09 哭了
1115.826,普通弹幕,中,红,1592318748,0,2a1a15f5,34171295322603527,赤砂之蝎？
242.372,普通弹幕,中,绿,1592318008,0,e8253af3,34170907408203779,龙卷？
182.591,普通弹幕,中,白,1592312568,0,b15f80f3,34168055427760133,哔哩哔哩
1416.108,普通弹幕,中,白,1592312412,0,4f62e127,34167973426495491,无限循环
143.277,普通弹幕,中,蓝,1592311683,0,9676fbd3,34167591065354247,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
635.731,普通弹幕,中,白,1592311667,0,228ee40b,34167582875975685,后勤部都看到了
726.777,普通弹幕,中,白,1592311589,0,5df1834c,34167541742960645,贝蒂的声音awsl
39.299,普通弹幕,中,白,1592311466,0,9676fbd3,34167477649276933,电脑配件电脑配件
9.219,普通弹幕,中,白,1592311275,0,9676fbd3,34167377103421443,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
480.204,普通弹幕,中,白,1592311126,0,228ee40b,34167299040608263,狙击手毙了吧炊事班都看到了
658.937,普通弹幕,中,白,1592310766,0,667b43d6,34167110575849477,这个是山兔的声优
75.005,普通弹幕,中,白,1592309768,0,aabd8a6f,34166587067990019,还用问吗  当然是c++啊！
465.385,底部弹幕,中,黄,1592309663,0,2654fef0,34166532284612615,一大大Ki马死
1082.686,普通弹幕,中,红,1592308320,0,d04c9e99,34165828166877187,劫匪  危
1011.666,普通弹幕,中,黄,1592308232,0,d04c9e99,34165781794652163,炮姐失去梦想
1005.566,普通弹幕,中,黄,1592308212,0,d04c9e99,34165771609833477,失去梦想
571.065,普通弹幕,中,白,1592305846,0,684460b7,34164531032752131,好啊好啊好啊好啊好啊
148.749,普通弹幕,中,白,1592305623,0,93b361cc,34164413972348935,哔哩哔哩 (゜-゜)つロ 干杯~-bilibili
957.794,普通弹幕,中,白,1592304721,0,3fe16869,34163941028921349,左下角夏娜
9.121,普通弹幕,中,白,1592303025,0,9b91f899,34163052033081347,能听见声音吗？
1128.856,普通弹幕,中,白,1592301280,0,b3736bb5,34162137276350467,这是非要等警察叔叔来抓啊
1010.575,普通弹幕,中,白,1592301146,0,b3736bb5,34162066725535749,噗嗤
988.256,普通弹幕,中,白,1592301116,0,b3736bb5,34162051021012997,哈哈
1289.049,底部弹幕,中,粉,1592293404,0,a0a35f3a,34158007790075907,明示投币
1399.058,普通弹幕,中,白,1592292001,0,429105b3,34157272010588229,59.1w了
21.3,普通弹幕,中,白,1592290409,0,a2908896,34156437407006727,快跑
166.518,普通弹幕,中,白,1592289907,0,62380778,34156174174584839,魔法
6.973,普通弹幕,中,黑,1592289664,0,50ce6964,34156046832893959,来来来魔禁回来再肝一遍
532.265,底部弹幕,中,红,1592289290,0,93666785,34155850672111623,上升气流
261.767,底部弹幕,中,红,1592287043,0,dbd89e49,34154672679813127,这是节操社？被约战3吓到了
336.166,普通弹幕,中,白,1592284983,0,9a17cd69,34153592730943495,咋全是女的
1198.898,普通弹幕,中,白,1592284738,0,8e948eeb,34153464122048519,好酷
1253.611,普通弹幕,中,白,1592284453,0,9c910e9c,34153315125690373,小黑 危
1382.09,普通弹幕,中,白,1592284437,0,d71aec5e,34153306538377219,59.1
1117.33,普通弹幕,中,白,1592284307,0,9c910e9c,34153238488940547,张三
1082.512,普通弹幕,中,白,1592284258,0,9c910e9c,34153212684533763,劫匪 危
40.865,普通弹幕,中,白,1592283201,0,9c910e9c,34152658337005575,小混混 危
1372.422,普通弹幕,中,红,1592283120,0,a678ae94,34152616180580357,照在了大地上
1261.689,普通弹幕,中,白,1592283009,0,a678ae94,34152557921173507,危------
818.387,普通弹幕,中,白,1592281480,0,f6c75688,34151756025823235,hhh被敲头了
1114.404,普通弹幕,中,白,1592281056,0,9f4b5ab2,34151533754449927,最安全的城市，，，
1084.3,普通弹幕,中,白,1592281026,0,9f4b5ab2,34151517978624007,热心市民御坂美琴
939.487,普通弹幕,中,白,1592279166,0,fa952cf,34150542920908807,这就很打脸了。
10.129,普通弹幕,中,白,1592277821,0,c2e90b1f,34149837966409731,炮姐
279.183,普通弹幕,中,白,1592276435,0,8c016155,34149111201005571,啊，安全裤！
460.549,底部弹幕,中,黄,1592275815,0,c72fdb2c,34148785870864391,威力大是大，就是挺费硬币的。
1429.586,普通弹幕,中,白,1592272878,0,205d00c0,34147246176993283,兄弟们好啊
77.65,普通弹幕,中,白,1592270574,0,607c8dfd,34146038157672453,flag不要乱立
765.911,普通弹幕,中,白,1592267399,0,fa952cf,34144373926526979,出现了电脑配件！
1307.484,普通弹幕,中,白,1592266302,0,27041876,34143798477455363,正道的光
517.159,普通弹幕,中,白,1592262809,0,f449e39b,34141967429926919,这改过的！
92.972,底部弹幕,中,白,1592261352,0,18442bec,34141203139657733,夹击妹抖得斯
380.237,普通弹幕,中,白,1592250354,0,7b4c9e7a,34135437018660867,BGM比魔禁正常多了
363.129,普通弹幕,中,白,1592250337,0,7b4c9e7a,34135428043898885,BGM
244.788,普通弹幕,中,白,1592250218,0,7b4c9e7a,34135365999132677,活在OP的教主？
1268.804,普通弹幕,中,白,1592246298,0,cae378e6,34133310713102343,驯这个词…用得甚好
242.462,普通弹幕,中,白,1592242124,0,d1fe5720,34131122155683843,一方大爷?
