视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
316.143,底部弹幕,中,黄,1605360711,普通池,852bdb18,41009040292052999,这。。。
1431.061,普通弹幕,中,白,1605360699,普通池,2b759e44,41009033920380935,小别致长得真东西
1418.901,普通弹幕,中,白,1605360693,普通池,2b759e44,41009030396116999,主角标配位置后排靠窗
60.051,普通弹幕,中,白,1605360407,普通池,8bd8f395,41008880799449095,hhc
12.929,普通弹幕,中,白,1605360303,普通池,65565c73,41008826020265991,创约三时代
472.543,普通弹幕,中,白,1605360229,普通池,f01fad45,41008787455213573,妙啊
802.11,普通弹幕,中,白,1605359174,普通池,5152ac0a,41008234362306565,高须龙儿表示震惊
725.687,普通弹幕,中,白,1605359090,普通池,5152ac0a,41008190193664003,贝蒂
1327.055,普通弹幕,中,白,1605357975,普通池,fbd961fe,41007605761966087,上一个无敌的还在外太空里飘着
540.948,普通弹幕,中,白,1605357476,普通池,7870bfda,41007344116039687,低压控制区
1277.311,普通弹幕,中,白,1605357329,普通池,b40d22c2,41007266744238087,羡慕小男孩姿势
0.72,底部弹幕,中,蓝,1605356289,普通池,426dd1f5,41006721908867075,破亿贺电！
945.679,普通弹幕,中,绿,1605353069,普通池,8ecfb588,41005033650651141,呱呱呱
433.086,普通弹幕,中,白,1605352440,普通池,81d01b1f,41004703464030211,ACE
407.526,普通弹幕,中,白,1605352406,普通池,81d01b1f,41004685798670339,233333
4.58,普通弹幕,中,白,1605352063,普通池,182e7816,41004505926991875,再来亿次
205.416,普通弹幕,中,白,1605349480,普通池,9e344c1f,41003151840509955,哔哩哔哩
0.79,普通弹幕,中,白,1605349067,普通池,7f76a441,41002935079403527,1亿贺电
160.057,普通弹幕,中,白,1605349008,普通池,fe11730b,41002904161615877,梦开始的地方
1374.973,普通弹幕,中,白,1605348819,普通池,c61651bd,41002804981006343,上一个无敌的已经开始哦啦了
2.307,普通弹幕,中,红,1605347479,普通池,1dbcea6a,41002102903275523,恭喜破亿！
504.665,普通弹幕,中,白,1605347116,普通池,5e047a34,41001912406376453,舒服
7.014,普通弹幕,中,白,1605345367,普通池,104a9d09,41000995591815175,梦的开始的地方
75.581,普通弹幕,中,黄,1605345296,普通池,16c8119,41000958010327047,打脸
740.74,普通弹幕,中,白,1605345017,普通池,8476adc2,41000811834638339,老是想到贝阿托里丝，没救了
467.702,普通弹幕,中,白,1605344713,普通池,8476adc2,41000652739969027,天堂
168.566,普通弹幕,中,白,1605343147,普通池,3f6a9f81,40999831671406599,哔哩哔哩干杯
190.482,底部弹幕,中,红,1605342755,普通池,a090dc6d,40999625811820549,参加教主！
469.338,底部弹幕,中,白,1605341931,普通池,b5ea21e2,40999193915424771,炊事员都看到了，还要医疗兵？
405.004,底部弹幕,中,黄,1605341822,普通池,b5ea21e2,40999136791625733,贫富差距……
334.238,底部弹幕,中,黄,1605341733,普通池,b5ea21e2,40999090162499591,梦开始的地方
0.9,底部弹幕,中,红,1605341687,普通池,a090dc6d,40999065970278407,破亿贺电！
492.47,普通弹幕,中,黄,1605341486,普通池,f0425bec,40998960528097283,哦豁
17.932,普通弹幕,中,白,1605339758,普通池,e46184d0,40998054714671111,梦再次开始
11.212,普通弹幕,中,白,1605339717,普通池,e46184d0,40998033152802821,恭喜
5.374,普通弹幕,中,白,1605339674,普通池,e46184d0,40998010649837575,再度复习
2.203,普通弹幕,中,白,1605339646,普通池,e46184d0,40997995807244291,琴琴好棒！
1436.483,普通弹幕,中,白,1605339476,普通池,e46184d0,40997906787336199,众所周知，ed只听一遍
1427.164,普通弹幕,中,白,1605339439,普通池,e46184d0,40997887319474181,梦结束的地方
1406.109,普通弹幕,中,白,1605339400,普通池,e46184d0,40997867130191879,帅气的Misaka
1396.073,普通弹幕,中,白,1605339364,普通池,e46184d0,40997848002592771,阿里嘎多
1383.743,普通弹幕,中,白,1605339351,普通池,e46184d0,40997841198907397,谁是无敌
1346.605,普通弹幕,中,白,1605339282,普通池,e46184d0,40997805091192839,暗示投币了
1302.573,普通弹幕,中,白,1605339206,普通池,e46184d0,40997764991549445,暗示投币
1293.159,普通弹幕,中,白,1605339185,普通池,e46184d0,40997754440253443,高危职业
1276.304,普通弹幕,中,白,1605339158,普通池,e46184d0,40997740157075461,开始吟唱
1268.807,普通弹幕,中,白,1605339133,普通池,e46184d0,40997727191957507,热心市民
1265.456,普通弹幕,中,白,1605339116,普通池,e46184d0,40997717881651203,狙击手已就位！
1264.254,普通弹幕,中,白,1605339094,普通池,e46184d0,40997706634100739,安心上路吧
1257.767,普通弹幕,中,白,1605339078,普通池,e46184d0,40997698297397253,下辈子注意点
1256.095,普通弹幕,中,白,1605339065,普通池,e46184d0,40997691406680069,老哥路走窄了
1253.505,普通弹幕,中,白,1605339046,普通池,e46184d0,40997681114382341,一路走好
1249.83,普通弹幕,中,白,1605339030,普通池,e46184d0,40997673058172935,壮士一去兮不复还
1248.152,普通弹幕,中,白,1605339013,普通池,e46184d0,40997664149995525,兄弟，下辈子见
1243.642,普通弹幕,中,红,1605338986,普通池,e46184d0,40997650126340101,壮士一路走好
1202.033,普通弹幕,中,白,1605338905,普通池,e46184d0,40997607306690567,抢劫的图个啥
1190.369,普通弹幕,中,白,1605338868,普通池,e46184d0,40997588117225479,TELEPORT
1184.129,普通弹幕,中,白,1605338846,普通池,e46184d0,40997576402010117,黑子帅啊
1181.982,普通弹幕,中,白,1605338817,普通池,e46184d0,40997561204998151,直呼内行
1192.188,普通弹幕,中,白,1605338800,普通池,e46184d0,40997552287907847,人体描边大师
1220.293,普通弹幕,中,白,1605338778,普通池,e46184d0,40997541068144643,狙击手就位！
1102.559,普通弹幕,中,白,1605338708,普通池,e46184d0,40997503964282887,老热心市民
1099.159,普通弹幕,中,白,1605338692,普通池,e46184d0,40997495548411909,劫匪，危，
1080.447,普通弹幕,中,白,1605338655,普通池,e46184d0,40997476259332099,世界上最危险的职业：都市学园劫匪
1089.901,普通弹幕,中,白,1605338593,普通池,e46184d0,40997443761864709,热心市民御坂美琴
1073.029,普通弹幕,中,白,1605338553,普通池,e46184d0,40997422914076677,绝对安全都市学园
1065.754,普通弹幕,中,白,1605338524,普通池,e46184d0,40997407433424899,前方高能
1047.185,普通弹幕,中,白,1605338445,普通池,e46184d0,40997366106947587,学妹
1042.729,普通弹幕,中,白,1605338430,普通池,e46184d0,40997358175518727,电脑配件
1034.074,普通弹幕,中,白,1605338401,普通池,e46184d0,40997343373819911,来一箱纳豆
1013.631,普通弹幕,中,绿,1605338341,普通池,e46184d0,40997311748243459,某科学的呱呱太
956.343,普通弹幕,中,白,1605338284,普通池,e46184d0,40997281763164167,老傲娇了
939.978,普通弹幕,中,白,1605338267,普通池,e46184d0,40997273138102275,光速打脸
931.381,普通弹幕,中,白,1605338259,普通池,e46184d0,40997268619788293,呱呱呱呱
920.106,普通弹幕,中,绿,1605338241,普通池,e46184d0,40997259152195591,呱呱
918.133,普通弹幕,中,绿,1605338231,普通池,e46184d0,40997253872615431,男主登场！
914.236,普通弹幕,中,绿,1605338203,普通池,e46184d0,40997239646584837,呱呱呱呱呱
911.454,普通弹幕,中,绿,1605338191,普通池,e46184d0,40997232954048519,呱太
897.347,普通弹幕,中,白,1605338164,普通池,e46184d0,40997218840215559,男一呱太无疑
893.361,普通弹幕,中,白,1605338099,普通池,e46184d0,40997184979075077,呱太
867.268,普通弹幕,中,白,1605338056,普通池,e46184d0,40997162437312517,弹药库
864.983,普通弹幕,中,白,1605338033,普通池,e46184d0,40997150205149189,军火库
430.275,普通弹幕,中,白,1605337989,普通池,fdbea81d,40997127279607815,魔鬼队在水下训练
825.351,普通弹幕,中,白,1605337959,普通池,e46184d0,40997111385292803,初春饰利啦
816.259,普通弹幕,中,白,1605337933,普通池,e46184d0,40997097872293891,每集黑子必挨打
808.7,普通弹幕,中,白,1605337908,普通池,e46184d0,40997084800745479,一脸懵逼
795.652,普通弹幕,中,白,1605337862,普通池,e46184d0,40997060867522565,有点东西
778.124,普通弹幕,中,白,1605337817,普通池,e46184d0,40997037151879173,一个敢写，一个敢念
773.477,普通弹幕,中,白,1605337786,普通池,e46184d0,40997020834988035,好家伙
771.229,普通弹幕,中,白,1605337770,普通池,e46184d0,40997012536033287,电脑配件！
768.781,普通弹幕,中,白,1605337745,普通池,e46184d0,40996999376928775,老lsp了
767.987,普通弹幕,中,白,1605337724,普通池,e46184d0,40996988344860675,电脑配件
765.211,普通弹幕,中,白,1605337704,普通池,e46184d0,40996977665114115,出现了，电脑配件！
755.878,普通弹幕,中,白,1605337602,普通池,e46184d0,40996924264284167,要求全文背诵
753.309,普通弹幕,中,白,1605337588,普通池,e46184d0,40996916982972423,黑子 危
723.64,普通弹幕,中,白,1605337554,普通池,e46184d0,40996899057041415,炮姐赛高
705.447,普通弹幕,中,白,1605337522,普通池,e46184d0,40996882325438469,魔禁剧本
700.892,普通弹幕,中,白,1605337505,普通池,e46184d0,40996873676259335,俺也一样
685.611,普通弹幕,中,白,1605337459,普通池,e46184d0,40996849121230851,炮姐开始确实傲
774.192,普通弹幕,中,白,1605337401,普通池,e46184d0,40996819058556935,Misaka！
650.369,普通弹幕,中,白,1605337336,普通池,e46184d0,40996784840376325,恒温死神
630.665,普通弹幕,中,白,1605337316,普通池,e46184d0,40996774528155655,直呼内行
562.91,普通弹幕,中,白,1605337249,普通池,e46184d0,40996738965176325,名场面
519.808,普通弹幕,中,白,1605337186,普通池,e46184d0,40996706413707267,离谱
516.648,普通弹幕,中,白,1605337172,普通池,e46184d0,40996698953089029,悲伤的故事
514.171,普通弹幕,中,白,1605337153,普通池,e46184d0,40996688931848199,人生巅峰
517.194,普通弹幕,中,白,1605337074,普通池,e46184d0,40996647713374215,黑子，危
475.15,普通弹幕,中,白,1605337020,普通池,e46184d0,40996619261313027,天堂
451.496,普通弹幕,中,白,1605336997,普通池,e46184d0,40996606882873349,常盘台的王牌
400.851,普通弹幕,中,白,1605336933,普通池,e46184d0,40996573380870147,婚前天美
377.782,普通弹幕,中,白,1605336909,普通池,e46184d0,40996560978313219,常盘台
331.836,普通弹幕,中,白,1605336863,普通池,e46184d0,40996536940232707,男主呱呱太
97.732,普通弹幕,中,白,1605336780,普通池,e46184d0,40996493554352135,好安全啊
16.16,普通弹幕,中,白,1605336697,普通池,e46184d0,40996449738031107,黑琴赛高！
11.147,普通弹幕,中,白,1605336610,普通池,e46184d0,40996404288028677,呱太呱太
8.905,普通弹幕,中,白,1605336583,普通池,e46184d0,40996389994364931,妙啊
5.576,普通弹幕,中,白,1605336555,普通池,e46184d0,40996375436460037,Misaka永远的神
18.533,普通弹幕,中,白,1605336525,普通池,e46184d0,40996359579893765,黑琴赛高
17.103,普通弹幕,中,白,1605336500,普通池,e46184d0,40996346428129287,再来亿次
5.5,普通弹幕,中,黄,1605336460,普通池,e46184d0,40996325578244099,坐等第四季
5.145,普通弹幕,中,白,1605336382,普通池,e46184d0,40996284854173703,复习复习
4.243,底部弹幕,中,红,1605334712,普通池,1c616665,40995409347215365,梦的开始
178.874,普通弹幕,中,白,1605334039,普通池,7dcf18d4,40995056031629317,哔哩哔哩干杯
630.365,普通弹幕,中,白,1605332175,普通池,7ccea60b,40994078848450563,塔滋米？（doge）
83.747,普通弹幕,中,红,1605331972,普通池,a744101e,40993972476706821,哥  谭
206.8,普通弹幕,中,白,1605328214,普通池,deb75249,40992002499674115,哔哩哔哩-(゜-゜)つロ乾杯~
448.371,普通弹幕,中,白,1605323072,普通池,c8a33e86,40989306249019397,投三个币
453.789,普通弹幕,中,白,1605321851,普通池,b4fd3961,40988666219724803,跟主战坦克的能力差不多嘛，炮姐坦克说
1380.328,普通弹幕,中,白,1605320918,普通池,18f39db0,40988176874471427,剧情
1137.843,普通弹幕,中,白,1605319873,普通池,7170065e,40987629131399175,浑元功法
28.817,普通弹幕,中,白,1605317332,普通池,1ca8757a,40986297234358279,食蜂也说这种话。
775.72,普通弹幕,中,白,1605316953,普通池,6c61e148,40986098477826051,哦吼吼
520.349,普通弹幕,中,白,1605316672,普通池,6c61e148,40985951178588165,黑子人生巅峰
166.169,普通弹幕,中,白,1605316199,普通池,6c61e148,40985702985367559,哔哩哔哩
63.841,普通弹幕,中,白,1605316086,普通池,6c61e148,40985643882381317,开始追新番了
85.542,普通弹幕,中,红,1605315618,普通池,f5957a7a,40985398181625859,pr
196.76,普通弹幕,中,白,1605304983,普通池,8b62b76f,40979822339424261,哔哩哔哩干杯
154.665,底部弹幕,中,粉,1605290738,普通池,37213315,40972353897234439,哔哩哔哩-(゜-゜)つロ乾杯~
68.139,普通弹幕,中,白,1605286514,普通池,4882232d,40970139727298563,CNC
51.582,普通弹幕,中,白,1605284439,普通池,3e2f6d0e,40969051402403847,真有眼光的混混
0.288,底部弹幕,中,红,1605283498,普通池,93581653,40968558479933445,破亿！
1381.008,底部弹幕,中,红,1605283485,普通池,b27a2a5d,40968551365869571,上一个究极生物已经停止思考了
1153.344,普通弹幕,中,白,1605283371,普通池,7c511ba3,40968491760615427,立速双A的弱女子
78.801,普通弹幕,中,红,1605281407,普通池,aac57254,40967462111936517,好痛
74.261,普通弹幕,中,白,1605281392,普通池,aac57254,40967453925703683,好突然
50.839,普通弹幕,中,红,1605281026,普通池,8c71e94f,40967262055170055,御坂世界上最“弱”的人
1242.413,普通弹幕,中,红,1605280408,普通池,5b8d1db6,40966938244939781,兄弟，下辈子注意点
308.558,普通弹幕,中,白,1605279877,普通池,7170065e,40966659890479109,摄影师好评，可惜
392.151,普通弹幕,中,红,1605279394,普通池,5b8d1db6,40966406414532615,光子，永远滴神
178.794,底部弹幕,中,白,1605279008,普通池,1a68ee13,40966204303605767,哔哩哔哩 - (゜- ゜)つロ 乾杯~
150.331,普通弹幕,中,白,1605278965,普通池,5b8d1db6,40966181781241863,【THE WORLD】
183.869,普通弹幕,中,红,1605277411,普通池,56a98bd9,40965367115284487,高危职业，小混混
185.046,普通弹幕,中,白,1605275622,普通池,4df54da6,40964429017251845,哔哩哔哩( ゜- ゜)つロ乾杯
1393.47,普通弹幕,中,红,1605273755,普通池,6c45090c,40963449991725059,上一个无敌的头发已经掉光了
1303.03,普通弹幕,中,红,1605273644,普通池,6c45090c,40963392120291335,天下无敌的安全裤公主
207.259,普通弹幕,中,白,1605273138,普通池,4d7706c9,40963126556360711,哔哩哔哩(゜-゜)つロ乾杯~
775.713,普通弹幕,中,白,1605272588,普通池,7e5a2d02,40962838173843527,电脑配件准备
540.14,底部弹幕,中,蓝,1605271931,普通池,6bce104,40962493786357767,源濑矢.佐天
518.83,普通弹幕,中,红,1605271779,普通池,ab5fb80,40962414267072517,名场面
181.902,普通弹幕,中,白,1605271671,普通池,7e5a2d02,40962357497692165,哔哩哔哩干杯～
164.679,普通弹幕,中,白,1605271654,普通池,7e5a2d02,40962348492521475,哔哩哔哩 - (゜- ゜)つロ 乾杯~
212.309,普通弹幕,中,白,1605271269,普通池,4814c6db,40962146853453831,哔哩哔哩( ゜- ゜)つロ乾杯～
501.15,普通弹幕,中,白,1605270559,普通池,8cac6186,40961774562312199,都尼玛lsp
180.58,普通弹幕,中,白,1605265953,普通池,c3e3c9cb,40959359740542981,bilbli
1301.353,普通弹幕,中,白,1605265934,普通池,4fb64e81,40959349430943747,有手就行
170.06,普通弹幕,中,白,1605265932,普通池,c3e3c9cb,40959348407533571,bilibli
26.326,普通弹幕,中,白,1605263605,普通池,25c62693,40958128673521667,贯穿了三部的台词
1317.91,底部弹幕,中,黄,1605253883,普通池,51a02373,40953031492632583,上一个无敌的正在另一个时空带娃
1205.917,底部弹幕,中,黄,1605253760,普通池,51a02373,40952967074938887,新井里美的声音适合出演变态
1093.017,普通弹幕,中,白,1605253604,普通池,51a02373,40952885235679235,学园都市三大bug：热心市民一般学生和普通病人
579.57,底部弹幕,中,黄,1605250056,普通池,51a02373,40951025122148357,作为官方摄影师的回报，官方把剧本给了泪爷
46.36,普通弹幕,中,白,1605246119,普通池,c37d5ee6,40948960928989189,来找教主
224.865,普通弹幕,中,白,1605244754,普通池,b50cd7e1,40948245269053443,6666
260.542,普通弹幕,中,白,1605244315,普通池,6ff8cf78,40948015102427143,哔哩哔哩
204.953,普通弹幕,中,白,1605243415,普通池,b3119d0e,40947543356997637,哔哩哔哩(゜-゜)つロ乾杯~
665.802,底部弹幕,中,黄,1605240692,普通池,2a8125c6,40946115618013191,万雌王
1451.616,普通弹幕,中,红,1605237558,普通池,ff6b5b2d,40944472596414469,这腿长无敌了
484.653,普通弹幕,中,白,1605224219,普通池,d96cfecb,40937478753353735,已投币
469.823,普通弹幕,中,白,1605224204,普通池,d96cfecb,40937470940938245,下次。。。。。。
276.188,普通弹幕,中,白,1605223988,普通池,d96cfecb,40937357789102087,呐呢巴
798.113,普通弹幕,中,红,1605223907,普通池,c19d27b2,40937315260956675,高须龙儿排面
1167.487,普通弹幕,中,白,1605195530,普通池,aa3913e6,40922437792563203,草薙京
799.124,普通弹幕,中,白,1605195066,普通池,aa3913e6,40922194379276293,高须龙儿
539.548,普通弹幕,中,白,1605193023,普通池,2cc9775a,40921123471753223,初春咋想到了一艘驱逐舰。。。
63.14,普通弹幕,中,白,1605193000,普通池,df65dd8a,40921111097507847,C#
1147.254,普通弹幕,中,白,1605192323,普通池,4fa473d7,40920756126220291,在这里，除学生，老师以外全是濒危职业
180.148,普通弹幕,中,白,1605189273,普通池,54bef213,40919157113880581,哔哩哔哩
201.546,普通弹幕,中,白,1605185704,普通池,c4b2bdb8,40917286012846087,哔哩哔哩干杯
1174.17,普通弹幕,中,白,1605183084,普通池,2e29667,40915912585379843,温床残渣！
162.329,普通弹幕,中,白,1605181549,普通池,264dd791,40915107562127365,梦开始的地方
636.334,普通弹幕,中,白,1605181024,普通池,5c520000,40914832509108229,终于不是诺基亚了
199.208,普通弹幕,中,白,1605179979,普通池,d8fa8735,40914284578865157,哔哩哔哩
238.482,普通弹幕,中,白,1605174930,普通池,2f7f542,40911637368012805,哔哩哔哩 - ( ゜- ゜ )つロ 乾杯~
204.58,普通弹幕,中,白,1605173977,普通池,dea0462c,40911137482997767,哔哩哔哩( ゜- ゜)つロ乾杯
193.54,普通弹幕,中,白,1605173961,普通池,dea0462c,40911129447759879,哔哩哔哩( ゜- ゜)つロ乾杯
1123.307,普通弹幕,中,白,1605171987,普通池,b4710ff3,40910094474412035,哈哈哈哈
293.048,普通弹幕,中,白,1605167269,普通池,68c0066b,40907620555948037,az
389.745,普通弹幕,中,白,1605165174,普通池,cf6d4794,40906522466189319,差距
930.609,普通弹幕,中,白,1605160771,普通池,4697c1a2,40904213695823877,呱呱呱
193.151,普通弹幕,中,白,1605157161,普通池,84b0794e,40902321388912645,活在op中的“幻想杀手”
130.025,普通弹幕,中,白,1605157030,普通池,84b0794e,40902252414631939,欧内撒嘛
92.628,普通弹幕,中,白,1605156984,普通池,84b0794e,40902228463058947,写作黑子读作变态意为真爱
63.679,普通弹幕,中,白,1605156927,普通池,84b0794e,40902198541942789,万全的治安体系
16.96,普通弹幕,中,白,1605156851,普通池,84b0794e,40902158881128455,路走窄了
245.033,普通弹幕,中,白,1605156059,普通池,f758704,40901743247097863,judgment
687.319,普通弹幕,中,白,1605155283,普通池,702e61dd,40901336533827589,泪液这次拿的估计是一方或者食蜂的剧本
1182.805,底部弹幕,中,白,1605154684,普通池,186d1f25,40901022675632133,大乔的声优啊
311.158,普通弹幕,中,白,1605140320,普通池,b0be15ca,40893491792838723,机器人没指纹扫描吗
1197.766,普通弹幕,中,白,1605106859,普通池,96010e91,40875948349325319,笛亚直呼内行
1188.286,普通弹幕,中,白,1605106840,普通池,96010e91,40875938547236869,动作指导：刑天铠甲
1353.888,底部弹幕,中,黄,1605102246,普通池,87f8c311,40873529936707589,教主知乎内行
326.768,普通弹幕,中,白,1605102201,普通池,c37e5234,40873506412953603,六亲不认的步伐
1281.92,底部弹幕,中,黄,1605102168,普通池,87f8c311,40873489245667331,垣根帝督：啥子？
136.66,普通弹幕,中,白,1605102000,普通池,c37e5234,40873400797757447,热心市民御坂美琴
609.449,普通弹幕,中,白,1605099837,普通池,1bd2c8c4,40872266728734725,娜娜:。。。
63.72,普通弹幕,中,白,1605099375,普通池,9458209f,40872024567447555,MC!
75.492,普通弹幕,中,白,1605097541,普通池,fab13563,40871063176871943,大嘘
121.895,普通弹幕,中,白,1605095293,普通池,91432c88,40869884400762883,小悟空永远滴神
0.219,普通弹幕,中,白,1605092202,普通池,963c943a,40868264218198019,穷人的世界很精彩!
1036.47,普通弹幕,中,白,1605092133,普通池,20024074,40868227749773315,Yui
78.473,普通弹幕,中,白,1605089257,普通池,699ee34c,40866719764316163,很安全
681.867,普通弹幕,中,白,1605077952,普通池,a192f1a8,40860792802770949,从魔禁的角度来说，泪爷这次也是对的
1039.807,普通弹幕,中,白,1605047203,普通池,4e9d31f6,40844671351521283,唯！
895.875,普通弹幕,中,白,1605045080,普通池,9c33d6c5,40843558585368579,游（军）戏（火）厅（库）
154.03,普通弹幕,中,白,1605030545,普通池,4cdefad2,40835937814446087,哔哩哔哩万岁
393.257,普通弹幕,中,白,1605024894,普通池,bc49498,40832975186690055,一血光子
1244.908,普通弹幕,中,白,1605019046,普通池,ee302255,40829909020442629,壮士一路走好
19.92,普通弹幕,中,白,1605018598,普通池,13211c52,40829674174545923,哔哩哔哩
762.657,普通弹幕,中,白,1605017472,普通池,a0bb797e,40829083993505795,工具人实锤
1417.85,普通弹幕,中,白,1605015366,普通池,52d29368,40827979970904067,哦豁，这歌原来是这里的啊！
542.278,普通弹幕,中,白,1605007720,普通池,5aedd053,40823971124871171,。。。。
166.932,普通弹幕,中,白,1605007674,普通池,b6e9c2ee,40823946867113991,哔哩哔哩-(゜-゜)つロ乾杯~一
370.921,普通弹幕,中,白,1605006781,普通池,ff498003,40823478728261639,666
519.783,普通弹幕,中,白,1605006223,普通池,8c34c6b1,40823186506383427,黑----子-----
605.929,普通弹幕,中,白,1605002067,普通池,1c351e77,40821007099363335,白的
114.578,普通弹幕,中,白,1605001319,普通池,9974a848,40820615425294339,呆唯声线！
469.733,普通弹幕,中,白,1604999417,普通池,1c351e77,40819618099494915,下次必定
440.34,普通弹幕,中,白,1604999388,普通池,1c351e77,40819602671271941,好尖啊
335.788,普通弹幕,中,白,1604999283,普通池,1c351e77,40819547858534405,这谁遭得住
275.864,普通弹幕,中,白,1604994317,普通池,7e290b1e,40816944351281223,售货机快跑!
2.442,普通弹幕,中,白,1604990057,普通池,de95a16f,40814710404153347,爷终于开始来看了！
128.019,普通弹幕,中,白,1604981825,普通池,7f30b1fd,40810394523009027,贝蒂？
312.957,普通弹幕,中,白,1604971096,普通池,ac370c5b,40804769556594695,摄影师鸡腿里找米饭
6.617,底部弹幕,中,深蓝,1604970780,普通池,f3636c22,40804604172566531,冥墨，
1.379,底部弹幕,中,深蓝,1604970763,普通池,f3636c22,40804594742722567,开始
0.432,底部弹幕,中,深蓝,1604970655,普通池,f3636c22,40804538165231619,冥墨
11.139,普通弹幕,中,白,1604941730,普通池,7a64b62e,40789373607739399,刚从第3季回来
369.805,普通弹幕,中,白,1604940741,普通池,a4a63669,40788855033954311,这只是魔禁的番外
645.048,普通弹幕,中,白,1604939102,普通池,164e58ec,40787995647279109,耶斯莫拉
635.8,普通弹幕,中,白,1604939093,普通池,164e58ec,40787990882025475,大女主
523.883,普通弹幕,中,白,1604938981,普通池,164e58ec,40787932273442823,姐控
166.321,普通弹幕,中,白,1604935182,普通池,701c1ce,40785940370685957,梦开始的地方
458.169,普通弹幕,中,白,1604932992,普通池,b7c208bf,40784791993319491,人工降雨笑死了哈哈哈
1254.953,普通弹幕,中,白,1604932379,普通池,68148e50,40784470571220995,一路走好
548.768,普通弹幕,中,白,1604930897,普通池,726474d8,40783693863714821,低头看手机可还行
489.028,普通弹幕,中,白,1604930813,普通池,726474d8,40783649493221381,真不戳
120.171,普通弹幕,中,白,1604930259,普通池,2b0a09e0,40783359122079751,初春和黑子声优一起的还有《出包》
134.363,普通弹幕,中,白,1604929011,普通池,2b0a09e0,40782704851025991,看来没有知道培凯也是这声优，只知道RE0
373.206,普通弹幕,中,白,1604924844,普通池,9871123a,40780519990362117,没得男娃吗？
717.065,底部弹幕,中,白,1604916734,普通池,d4ed4ad6,40776268131074053,万达西nofan
124.52,普通弹幕,中,白,1604915485,普通池,aaa50173,40775613352509447,贝蒂
14.182,普通弹幕,中,白,1604896964,普通池,1f6961eb,40765903171747847,梦开始的地方
640.086,普通弹幕,中,白,1604896612,普通池,ccde6895,40765718403219459,アイホン
212.915,普通弹幕,中,白,1604895102,普通池,a04f5744,40764926865178627,哔哩哔哩( ゜- ゜)つロ乾杯
1290.921,普通弹幕,中,白,1604855552,普通池,9085f20a,40744191438880771,没弹中咋办
268.266,普通弹幕,中,白,1604852174,普通池,18f08961,40742420434386949,sjfam-d
1131.733,普通弹幕,中,白,1604846209,普通池,8e140d58,40739292760768515,接化发
639.734,普通弹幕,中,白,1604844036,普通池,52920b56,40738153352921093,这不是土御门吗（doge）
1269.553,普通弹幕,中,白,1604841615,普通池,1b38d508,40736884520910851,别解说了
1304.812,普通弹幕,中,白,1604832647,普通池,cb137ab8,40732182670475271,小男孩，卒
468.732,普通弹幕,中,白,1604831801,普通池,cb137ab8,40731738748485635,炮姐有胸？？？！！！
383.778,普通弹幕,中,白,1604831696,普通池,cb137ab8,40731683599155205,光子！永远滴神
177.072,普通弹幕,中,白,1604828533,普通池,9de51089,40730025520529413,哔哩哔哩干杯
638.71,普通弹幕,中,白,1604828304,普通池,54a9596e,40729905275600901,风暴指挥官
240.454,普通弹幕,中,白,1604828034,普通池,a34665e5,40729763700539397,回忆一下
220.829,普通弹幕,中,白,1604828013,普通池,a34665e5,40729752994054149,哔哩哔哩
884.044,普通弹幕,中,白,1604826929,普通池,a214a0ed,40729184400572423,前往—军火库
273.334,普通弹幕,中,白,1604821948,普通池,42ea1dc8,40726573262307331,售货机快跑！
192.099,普通弹幕,中,白,1604821934,普通池,9610c324,40726565615566853,初次观看
1406.369,普通弹幕,中,白,1604814613,普通池,4c978e34,40722727358693379,上一个无敌的已经去月球了
1241.368,底部弹幕,中,红,1604814251,普通池,b82aebc7,40722537630924807,劫匪兄，一路走好
1309.513,普通弹幕,中,白,1604814107,普通池,6f1f3f25,40722462349983749,破坏公物，罚款500
448.701,普通弹幕,中,白,1604811028,普通池,ee42a986,40720847910993923,炸鱼？
40.024,普通弹幕,中,白,1604810821,普通池,107dff55,40720739547480067,真的是试验品
533.926,底部弹幕,中,红,1604808945,普通池,b82aebc7,40719755522342981,上升气流准备        前方高能
468.65,普通弹幕,中,白,1604808894,普通池,325fd378,40719729210425351,Hhhhhhhh
118.639,普通弹幕,中,白,1604808569,普通池,b82aebc7,40719558606585859,贝蒂是谁
4.829,普通弹幕,中,白,1604806177,普通池,7fe2c63a,40718304425803783,恭喜破亿
682.845,普通弹幕,中,白,1604804430,普通池,8167febb,40717388502007815,一方通行的剧本
1241.425,底部弹幕,中,红,1604799911,普通池,26c7798e,40715019317411843,兄弟走好，来生注意点
9.859,普通弹幕,中,白,1604773735,普通池,1e55f401,40701295595094019,破亿了啊啊
2.122,底部弹幕,中,蓝,1604761690,普通池,3409c263,40694980522541063,破亿了！！！
21.179,普通弹幕,中,白,1604760772,普通池,24a93995,40694499226681351,再次破亿
1067.657,底部弹幕,中,红,1604760558,普通池,33c0fc06,40694387058409479,安静的街道
1295.443,普通弹幕,中,白,1604760115,普通池,25490c7c,40694154646257669,名场面
61.393,普通弹幕,中,白,1604759104,普通池,2856f4c0,40693624696471555,完结散花
178.4,普通弹幕,中,白,1604758581,普通池,58923798,40693350568820741,哔哩哔哩（゜-゜)つロ 干杯
