视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
22.183,普通弹幕,中,白,1533106221,0,4535c742,3126877823172608,8 1
6.78,普通弹幕,中,白,1533106212,0,45d51d59,3126873387171840,新人补番(〃°ω°〃)
5.303,普通弹幕,中,白,1533106196,0,4535c742,3126865013768196,新人补番
213.562,普通弹幕,中,白,1533106191,0,4113530,3126862036860932,暗示投币
13.947,普通弹幕,中,白,1533106160,0,40a8df50,3126846160896000,听歌补番请多指教
930.641,普通弹幕,中,白,1533106040,0,bf6ac018,3126783344377856,傲娇属性正在激活中
1002.557,普通弹幕,中,白,1533105813,0,401a7d54,3126664135966724,当场去世
231.081,普通弹幕,中,白,1533105791,0,9bad1e50,3126652707536896,这不可能跳的
614.381,普通弹幕,中,白,1533105696,0,bf6ac018,3126602889166850,土御门和当麻都很强啊
250.327,普通弹幕,中,白,1533105515,0,2c1a2aed,3126507756584960,马季洗裤袜
439.221,普通弹幕,中,白,1533105501,0,bf6ac018,3126500604772352,当妈：冷漠
76.141,普通弹幕,中,白,1533105407,0,2c1a2aed,3126451309117440,他大大
269.241,普通弹幕,中,白,1533105274,0,bf6ac018,3126381287309316,男主是呱太
948.355,普通弹幕,中,白,1533105168,0,ee751f60,3126326072442880,真香
947.136,普通弹幕,中,白,1533105141,0,7b1819a3,3126311905132544,真香
245.866,普通弹幕,中,白,1533105109,0,2132235,3126294768779264,夹鸡馒头
217.962,普通弹幕,中,白,1533105056,0,2132235,3126267232124930, 姐姐赛高。
1137.345,底部弹幕,中,白,1533104905,0,a6388a82,3126187804065796,真香
1127.185,普通弹幕,中,白,1533104880,0,a6388a82,3126174957961216,真香
1404.693,普通弹幕,中,黄,1533104627,0,4ac3a356,3126042476675072,百合？
7.241,普通弹幕,中,蓝,1533104589,0,c59a898c,3126022395396096,新人补番
1246.058,普通弹幕,中,黄,1533104455,0,4ac3a356,3125952302809088,壮士走好
22.289,普通弹幕,中,白,1533104332,0,48f225f7,3125887754043392,赶紧补，要禁了
1138.41,普通弹幕,中,黄,1533104291,0,4ac3a356,3125866363617280,劫匪快跑！
137.623,底部弹幕,中,白,1533104172,0,7b1819a3,3125803971248128,炮姐这位
934.378,普通弹幕,中,黄,1533104054,0,4ac3a356,3125741846265858,真香
9.443,底部弹幕,中,白,1533104037,0,7b1819a3,3125732810686464,新人补番，请多指教
613.737,普通弹幕,中,白,1533104031,0,af86a62,3125730080718848,无个性
847.616,普通弹幕,中,黄,1533103945,0,4ac3a356,3125684864024578,橘里橘气
249.372,普通弹幕,中,白,1533103934,0,6085d53f,3125678955823106,对不起，新人8848号丢脸了
175.281,普通弹幕,中,白,1533103877,0,be450516,3125648839671810,新人好方
27.306,普通弹幕,中,白,1533103759,0,bf1dd039,3125587553026048,走好
21.921,普通弹幕,中,白,1533103519,0,4f662074,3125461399896066,补番
965.078,普通弹幕,中,白,1533103463,0,eb2011c0,3125431997825026,好听吗？好听就好凶
344.769,普通弹幕,中,白,1533103415,0,43a1d09e,3125406647975938,茵蒂克丝呢？！
56.815,普通弹幕,中,白,1533103396,0,af86a62,3125397033058304,学生无敌了
8.434,普通弹幕,中,白,1533103348,0,af86a62,3125371672199168,开口脆
7.594,普通弹幕,中,白,1533103338,0,4ac3a356,3125366342287364,新人补番
11.162,普通弹幕,中,红,1533103331,0,da9be272,3125362572656644,蝉在叫，康纳吃掉
74.24,底部弹幕,中,黄,1533103307,0,b8ba1b29,3125350138642436,打脸番
10.001,普通弹幕,中,白,1533103268,0,c99497e1,3125329948311556,某科学的超绿电磁炮
44.481,底部弹幕,中,紫,1533103152,0,120b559c,3125268721434628,真·实验市（室）
935.199,普通弹幕,中,白,1533103147,0,75fc6e19,3125266497404930,真香
903.345,普通弹幕,中,白,1533103096,0,75fc6e19,3125239792271360,23333
464.049,普通弹幕,中,白,1533102644,0,89a16905,3125002661003266,我才不投呢！
1289.321,普通弹幕,中,白,1533102361,0,59be1f08,3124854088269824,这都才第三？！！
1197.081,普通弹幕,中,白,1533102257,0,59be1f08,3124799921455104,人体边描大师
35.161,普通弹幕,中,白,1533102060,0,b6add8a9,3124696235638784,新人补番
1092.244,普通弹幕,中,白,1533101911,0,ed2cb8ca,3124618599071744,制服裙有口袋哦
703.021,普通弹幕,中,白,1533101692,0,d5fb438,3124503256760322,我也要去
639.729,普通弹幕,中,白,1533101661,0,843a69c8,3124487250247680,fan（粉丝）
1011.83,普通弹幕,中,白,1533101363,0,3f8fe02e,3124330978869248,你们在干嘛
361.881,普通弹幕,中,白,1533101356,0,59be1f08,3124327281065984,这个是番外篇，那请问正片是什么？
1330.922,普通弹幕,中,白,1533101321,0,246eb561,3124309213577216,长发是亚梦CV
13.139,普通弹幕,中,白,1533101314,0,44cda4cf,3124305148248064,补番
198.474,底部弹幕,中,蓝,1533101262,0,417291b0,3124277868494848,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き
198.474,底部弹幕,中,红,1533101252,0,417291b0,3124272966926338,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き
198.474,底部弹幕,中,红,1533101248,0,417291b0,3124270544191488,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き
466.109,普通弹幕,中,白,1533101247,0,5bdccd3f,3124269991591936,高能预警
174.274,底部弹幕,中,红,1533101217,0,417291b0,3124254511464448,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き
172.934,底部弹幕,中,红,1533101205,0,417291b0,3124248294981632,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き
188.561,普通弹幕,中,白,1533101098,0,a79fb521,3124192309936128,新人一脸懵逼
12.09,底部弹幕,中,青,1533100954,0,71f259b0,3124116636827648,新人补番
839.133,普通弹幕,中,白,1533100891,0,3f8fe02e,3124083637092352,好萌
1389.845,普通弹幕,中,白,1533100808,0,1924580,3124040251211776,弯了弯了
802.8,普通弹幕,中,白,1533100791,0,3f8fe02e,3124031396511744,贵圈真乱贵圈真乱
681.28,普通弹幕,中,白,1533100678,0,246eb561,3123971735683072,亚梦…
9.342,普通弹幕,中,白,1533099395,0,6ae4c3ca,3123299366731776,新人補番
557.995,普通弹幕,中,黄,1533099258,0,6ad0fdbd,3123227421310980,本品没有蕉焯吗？？
513.109,普通弹幕,中,黄,1533099192,0,6ad0fdbd,3123192902189060,空气逐渐蕉焯
320.41,普通弹幕,中,红,1533099079,0,14d5cb63,3123133502980100,御坂美琴
1304.243,普通弹幕,中,白,1533098906,0,e24b3851,3123042879275012,车子质量好评
285.525,普通弹幕,中,白,1533098875,0,6ad0fdbd,3123026390941700,饮料机没坏
1090.176,普通弹幕,中,白,1533098754,0,bcf228dc,3122963405078528,夹击妹抖
11.985,普通弹幕,中,白,1533098738,0,249175da,3122954756947972,新人补番
169.728,普通弹幕,中,白,1533098646,0,6ad0fdbd,3122906442235908,君指尖先跃动の光は、私の一生不変の信仰に、唯私の超电磁砲永世生き
100.734,普通弹幕,中,白,1533098563,0,13ce1716,3122863154921472,黑子真好看
917.419,普通弹幕,中,白,1533098557,0,bcf228dc,3122859622793220,承包炮姐脸红
908.288,普通弹幕,中,白,1533098511,0,bcf228dc,3122835729940480,呱太上线
48.896,普通弹幕,中,白,1533098503,0,6ad0fdbd,3122831722807296,补番
247.095,普通弹幕,中,白,1533098379,0,dda7cd42,3122766314733568,新人087丢脸了
763.402,底部弹幕,中,白,1533098338,0,bcf228dc,3122745097846788,电脑配件
601.695,普通弹幕,中,白,1533098227,0,474c0eb1,3122686852595716,风暴指挥官
680.0,底部弹幕,中,白,1533098220,0,bcf228dc,3122683059372032,真香
60.193,普通弹幕,中,白,1533098216,0,605234d1,3122680980570116,前方核能打脸
12.001,底部弹幕,中,白,1533098090,0,29ac345a,3122615015178240,新人补番
211.648,普通弹幕,中,白,1533097512,0,e84f820f,3122312151302144,新人
223.548,普通弹幕,中,白,1533097460,0,3cf95f86,3122284631425028,ni'hi
178.305,普通弹幕,中,白,1533097282,0,e4e44fb4,3122191610150912,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
515.233,普通弹幕,中,白,1533097070,0,964c568d,3122080318488580,橘里橘气23333
14.261,普通弹幕,中,白,1533097032,0,b2e8f41f,3122060237209604,有人抄袭炮姐op
173.087,普通弹幕,中,白,1533096908,0,f9720cae,3121995377016836,bilibili
388.364,普通弹幕,中,粉,1533096901,0,379d01b5,3121991869530116,平的
508.212,底部弹幕,小,红,1533096811,0,d9bc2698,3121944719261696,哦内撒嘛*5
489.718,底部弹幕,小,红,1533096727,0,d9bc2698,3121900228182016,哦内撒嘛*4
179.603,普通弹幕,中,白,1533096661,0,857c87cf,3121865949184004,根本看不清
374.601,底部弹幕,小,蓝,1533096549,0,d9bc2698,3121807130886148,夹击妹抖*5
34.281,普通弹幕,中,白,1533096514,0,fe0cd80c,3121788952772612,新人补番
285.983,底部弹幕,小,红,1533096445,0,d9bc2698,3121752448696320,哦内撒嘛*3
249.962,底部弹幕,小,红,1533096375,0,d9bc2698,3121716136509440,哦内撒嘛*2
241.503,底部弹幕,小,蓝,1533096328,0,d9bc2698,3121691371241472,夹击妹抖*4
140.5,底部弹幕,小,红,1533096209,0,d9bc2698,3121628922249220,哦内撒嘛*1
9.601,普通弹幕,中,白,1533096146,0,efecf7a6,3121596055683072,新人补番
120.767,底部弹幕,小,蓝,1533096142,0,d9bc2698,3121593579995140,夹击妹抖*3
1243.497,普通弹幕,中,白,1533096106,0,f6f58374,3121575127154688,我累哇路飞
188.501,普通弹幕,中,白,1533096103,0,8dea003f,3121573144821760,前来补番
94.409,底部弹幕,小,蓝,1533096096,0,d9bc2698,3121569537196034,夹击妹抖*2
20.692,底部弹幕,小,蓝,1533096003,0,d9bc2698,3121520639475716,夹击妹抖*1
231.486,普通弹幕,中,黄,1533095905,0,d6dd6c99,3121469626777600,对不起新人1433223号丢脸了
72.798,普通弹幕,中,红,1533095775,0,d6dd6c99,3121401345081346,瞬间打脸
638.191,普通弹幕,中,白,1533095711,0,b9bd6a5,3121367690510336,辣妹儿                   法克儿
630.795,普通弹幕,中,白,1533095408,0,f6f58374,3121208734777408,幻想御手
30.73,普通弹幕,中,白,1533094693,0,bf90e1bf,3120834039250944,别人推荐我看的....
184.553,普通弹幕,中,蓝,1533094656,0,2d7c67e7,3120814585020416,新人一脸懵逼
1125.854,普通弹幕,中,白,1533094482,0,927f2894,3120723362578434,夹击妹抖
224.48,底部弹幕,中,红,1533094333,0,4b87604f,3120645197004800,建议屏蔽   新人  一词
0.661,底部弹幕,中,红,1533094105,0,4b87604f,3120525704953856,但本人认为单独食用更佳哦
71.66,普通弹幕,中,白,1533093649,0,96136208,3120286632771588,真香
233.169,普通弹幕,中,白,1533093477,0,6eb44d94,3120196532830212,驷马
240.278,普通弹幕,中,白,1533093461,0,8e75a567,3120188182495232,对不起，新人66+号丢脸
13.782,普通弹幕,中,白,1533093197,0,8e75a567,3120049711218688,新人补番
122.716,底部弹幕,中,白,1533093142,0,f310db8e,3120021141192704,夹击妹抖
211.472,普通弹幕,中,白,1533093124,0,271699b9,3120011493244932,王德发
927.29,普通弹幕,中,白,1533092935,0,881f19b2,3119912356151296,真香
273.662,普通弹幕,中,白,1533092534,0,10ba2be3,3119702182723588,新人scp999献丑了
1365.188,普通弹幕,中,白,1533092523,0,3e77a12f,3119696452255744,圣杯战争的，你够了。
1122.977,底部弹幕,中,白,1533092258,0,567f5796,3119557441486848,家鸡妹抖
1119.237,底部弹幕,中,白,1533092253,0,567f5796,3119554586214400,家鸡妹抖
167.636,普通弹幕,中,白,1533092215,0,50fd03f7,3119534906015744,你们怎么打出来的
1094.257,底部弹幕,中,白,1533092214,0,567f5796,3119534201372676,加鸡妹抖
194.681,普通弹幕,中,白,1533091952,0,436769d1,3119396758749184,炮姐!!!!
143.061,底部弹幕,中,红,1533091857,0,a4fca337,3119346916786176,战歌起
188.661,普通弹幕,中,白,1533091483,0,b19b2781,3119150980399104,左上角有字幕
17.802,普通弹幕,中,白,1533091301,0,b19b2781,3119055684763648,新人补番，请多指教
514.123,普通弹幕,中,白,1533090771,0,39798c49,3118777812123650,我去
415.923,普通弹幕,中,白,1533090663,0,39798c49,3118721301741568,一枚硬币掉水里而已大惊小怪
383.323,普通弹幕,中,白,1533090617,0,39798c49,3118697004138496,一血光子上线
294.65,普通弹幕,中,白,1533090495,0,39798c49,3118633090285572,官方吐槽
15.121,普通弹幕,中,粉,1533090153,0,c846b77e,3118453628600320,新人补番
79.965,普通弹幕,中,白,1533090050,0,ab4161a1,3118399638994948,新人补番，请多关照
15.929,普通弹幕,中,白,1533089927,0,ab4161a1,3118335079743492,2018-8-1
200.021,普通弹幕,中,白,1533089903,0,39cdd7e4,3118322840240132,君指尖先跃动の光は、私の一生不変の信仰に、唯私の超电磁砲永世生き 
39.649,普通弹幕,中,白,1533089883,0,ab4161a1,3118311995342848,新人补番
160.682,普通弹幕,中,白,1533089854,0,39cdd7e4,3118296741183490,君指尖先跃动の光は、私の一生不変の信仰に、唯私の超电磁砲永世生き 
189.269,底部弹幕,中,白,1533089836,0,b6177593,3118287795257348,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
182.016,普通弹幕,中,白,1533089812,0,b6177593,3118275099099140,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
148.507,普通弹幕,中,白,1533089598,0,457f5c87,3118162816008194,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
1058.744,普通弹幕,中,红,1533089440,0,1dc19c27,3118080004718592,小新和风间
915.904,普通弹幕,中,红,1533089252,0,1dc19c27,3117981643046912,秒打脸
827.884,普通弹幕,中,黄,1533089148,0,1dc19c27,3117926936739840,唉你不是说不来嘛
619.316,普通弹幕,中,白,1533089111,0,e91f4e79,3117907233996800,泪爷上升气流
767.123,普通弹幕,中,黄,1533089073,0,1dc19c27,3117887334645760,橘里橘气
158.093,普通弹幕,中,白,1533089033,0,457f5c87,3117866789896192,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
508.156,普通弹幕,中,白,1533088984,0,e91f4e79,3117840689790976,。。
683.304,普通弹幕,中,黄,1533088973,0,1dc19c27,3117835289100292,百合番无误
1396.017,底部弹幕,中,蓝,1533088831,0,92972583,3117760761561088,欧内撒嘛权威*16
513.244,普通弹幕,中,黄,1533088764,0,1dc19c27,3117725407248388,橘子的味道
1299.977,底部弹幕,中,蓝,1533088730,0,92972583,3117707491278850,欧内撒嘛权威*15
480.472,普通弹幕,中,白,1533088708,0,1dc19c27,3117696018808834,都是在浴室还遮住
1252.057,底部弹幕,中,蓝,1533088672,0,92972583,3117677225705476,夹击妹抖权威*11
1174.097,底部弹幕,中,蓝,1533088568,0,92972583,3117622922575872,权威计数君:这里黑子走是为了地上那个不被误伤
340.752,普通弹幕,中,白,1533088535,0,1dc19c27,3117605279236100,怕不是百合番奥
1123.999,底部弹幕,中,蓝,1533088481,0,92972583,3117576984985602,夹击妹抖权威*10
40.261,普通弹幕,中,白,1533088471,0,e91f4e79,3117572126408708,要被禁了咋回事啊
1110.158,底部弹幕,中,蓝,1533088461,0,92972583,3117566793351168,夹击妹抖权威*9
1089.119,底部弹幕,中,蓝,1533088427,0,92972583,3117548942393346,夹击妹抖权威*8
1086.478,底部弹幕,中,蓝,1533088415,0,92972583,3117542561808386,欧内撒嘛权威*15
14.322,普通弹幕,中,白,1533088380,0,afdbb157,3117524211204096,趁没禁之前补番
1053.318,底部弹幕,中,蓝,1533088376,0,92972583,3117522303320064,欧内撒嘛*14 权威
8.754,普通弹幕,中,白,1533088342,0,afdbb157,3117504238452736,新人补番
1020.519,底部弹幕,中,蓝,1533088336,0,92972583,3117501138862080,欧内撒嘛*13 权威
9.745,底部弹幕,中,白,1533088184,0,1da9e185,3117421698220032,新人补番
795.398,底部弹幕,中,蓝,1533088084,0,92972583,3117368907137024,欧内撒嘛*11
784.484,底部弹幕,中,蓝,1533088047,0,92972583,3117349740216320,欧内撒嘛*10
768.003,底部弹幕,中,蓝,1533088025,0,92972583,3117337835208704,欧内撒嘛*9
756.204,底部弹幕,中,蓝,1533088007,0,92972583,3117328700014592,欧内撒嘛*8
746.758,底部弹幕,中,蓝,1533087992,0,92972583,3117320961523716,欧内撒嘛*7
729.724,底部弹幕,中,蓝,1533087970,0,92972583,3117309338583040,欧内撒嘛*7
30.161,普通弹幕,中,蓝,1533087963,0,c864a65a,3117305817464834,新人补番
725.003,底部弹幕,中,蓝,1533087961,0,92972583,3117304584339456,欧内撒嘛*6
717.044,底部弹幕,中,蓝,1533087947,0,92972583,3117297001037828,夹击妹抖*7
652.204,底部弹幕,中,蓝,1533087876,0,92972583,3117259756666884,夹击妹抖*6
508.524,底部弹幕,中,蓝,1533087725,0,92972583,3117180656812032,欧内撒嘛*5
491.403,底部弹幕,中,蓝,1533087702,0,92972583,3117168849846276,欧内撒嘛*4
1439.061,普通弹幕,中,白,1533087606,0,20a67d83,3117118315298816,百合大法好
372.683,底部弹幕,中,蓝,1533087576,0,92972583,3117102636466180,夹击妹抖*5
24.682,底部弹幕,中,白,1533087496,0,f19f7b86,3117060681891840,夹击妹抖
285.084,底部弹幕,中,蓝,1533087479,0,92972583,3117051618525188,欧内撒嘛*3
248.924,底部弹幕,中,蓝,1533087437,0,92972583,3117029642993668,欧内撒嘛*2
239.883,底部弹幕,中,蓝,1533087422,0,92972583,3117022166122496,夹击妹抖*4
138.337,底部弹幕,中,蓝,1533087390,0,92972583,3117004909182976,欧内撒嘛*1
120.136,底部弹幕,中,蓝,1533087332,0,92972583,3116974628929536,夹击妹抖*3
94.297,底部弹幕,中,蓝,1533087301,0,92972583,3116958578900996,夹击妹抖*2
24.862,普通弹幕,中,白,1533087281,0,d664f6e8,3116948252524546,混混快跑
20.857,底部弹幕,中,蓝,1533087222,0,92972583,3116916838236160,夹击妹抖*1
208.121,普通弹幕,中,白,1533086986,0,bcce98e9,3116793099452420,新人尽量别打字了 我也是新人 看看那些老油条都法的什么
1003.88,普通弹幕,中,白,1533086780,0,7599cc64,3116685280673794,当场去世的那个你够了。
634.795,普通弹幕,中,白,1533086727,0,20a67d83,3116657791205380,fucker～
632.832,普通弹幕,中,白,1533086715,0,20a67d83,3116651210866688,lover～
1247.041,普通弹幕,中,红,1533086599,0,860fa879,3116590381400068,壮士，一路走好！
1236.797,普通弹幕,中,白,1533086565,0,370f0f1b,3116572465954820,壮士走好不送
948.621,普通弹幕,中,白,1533086284,0,860fa879,3116425365946368,真香
218.453,普通弹幕,中,白,1533086225,0,f8119800,3116394172383236,君の指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
179.371,普通弹幕,中,白,1533086179,0,f8119800,3116370113331200,君の指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
180.939,普通弹幕,中,白,1533086161,0,20a67d83,3116360861745152,新人表示很懵逼
162.516,普通弹幕,中,白,1533086158,0,f8119800,3116359460847620,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
218.88,普通弹幕,中,白,1533086049,0,fb2f31c5,3116302200209408,这里发生了什么
665.429,普通弹幕,中,白,1533085870,0,98509f1c,3116208071114756,御坂美团同学
417.236,普通弹幕,中,白,1533085542,0,16f9ea83,3116036159176704,只是有一枚硬币而已
274.176,普通弹幕,中,白,1533085465,0,98509f1c,3115995787952132,甘蕉茶。。
376.573,普通弹幕,中,白,1533085373,0,43adf313,3115947719655428,有没有茵蒂克丝
348.47,普通弹幕,中,白,1533085162,0,a4730c4e,3115836881502208,男主打酱油
21.457,普通弹幕,中,白,1533085135,0,16f9ea83,3115822796505092,壮士走好
1357.453,普通弹幕,中,白,1533084855,0,386d599f,3115676161015808,然后他就参加了圣杯战争
438.501,普通弹幕,中,白,1533084699,0,b31ec95e,3115594411409412,这个威力还是炮姐限制了的
341.121,普通弹幕,中,白,1533084566,0,b31ec95e,3115524826857476,男主在魔禁里 这里只有过场
30.872,普通弹幕,中,白,1533084551,0,65340e09,3115516832514048,新人补番
672.659,普通弹幕,中,黄,1533084031,0,a1dd7db,3115244054380548,都不准抢炮姐是我的
732.864,普通弹幕,中,白,1533083905,0,7bb88b57,3115177903390724,就没有男主吗？
270.9,普通弹幕,中,黄,1533083558,0,a1dd7db,3114995948191744,问炮姐是谁的可以退群啦。
223.703,普通弹幕,中,红,1533083438,0,3328f0e0,3114932967571456,喂喂喂过分了挡住我看电视了！！！！
19.181,普通弹幕,中,白,1533082512,0,257e9a21,3114447828680704,18/8/1
12.04,普通弹幕,中,白,1533082499,0,257e9a21,3114441060646912,重温
1506.86,普通弹幕,中,白,1533082229,0,57d99675,3114299532771328,啦啦啦啦
8.281,普通弹幕,中,白,1533081717,0,ada3d2ff,3114030811578372,新人补番
655.474,普通弹幕,中,白,1533081434,0,57d99675,3113882307002370,有男主吗？
530.511,底部弹幕,中,粉,1533080203,0,345c3a83,3113236985544706,剪了
137.279,普通弹幕,中,白,1533080089,0,e1d6acc4,3113177446875140,黑子的篮球
15.598,普通弹幕,中,白,1533079870,0,f757ef5f,3113062507216896,新人补番
135.084,普通弹幕,中,白,1533078979,0,b1eb318d,3112595321520128,啊啊炮姐！
1254.11,普通弹幕,中,白,1533076017,0,e050864f,3111042668298240,见过吾王
178.899,普通弹幕,中,白,1533073190,0,9c08a6d7,3109560026923008,……………………………………|…………………………一……
6.601,普通弹幕,中,白,1533069103,0,f310db8e,3107417246138368,重温
1276.735,底部弹幕,中,白,1533067095,0,1eaf5c4a,3106364539797504,天真
673.3,普通弹幕,中,白,1533064878,0,595c6128,3105202165514244,亚梦！
1389.85,普通弹幕,中,白,1533064152,0,7a240cad,3104821863251968,功德一件
1194.787,普通弹幕,中,白,1533063960,0,7a240cad,3104720961929220,人体描边
514.88,普通弹幕,中,白,1533061526,0,cabe1ee4,3103444850180100,居然改了……用不着吧
92.596,普通弹幕,中,白,1533061504,0,71e1d16a,3103433348349956,炮姐你们的，黑子我媳妇儿
506.578,普通弹幕,中,白,1533061455,0,1d2817c8,3103407964946432,大橘已定
493.538,普通弹幕,中,白,1533061428,0,1d2817c8,3103393356185604,摄影师你为什么不进去，好了你被辞职了
1331.2,普通弹幕,中,白,1533060724,0,ae0e61d1,3103024454565888,最强不是Lv0把妹之手？
531.093,普通弹幕,中,白,1533060634,0,d3395792,3102977453195264,先看魔禁还是这个啊？我是新人
252.05,普通弹幕,中,白,1533058365,0,9162d474,3101787529674752,可怕
10.942,底部弹幕,中,白,1533058324,0,3b25be8b,3101766255116288,新人补番请多指教。从魔禁3过来的
19.494,普通弹幕,中,白,1533058141,0,f7253375,3101670262702084,新人补番
1318.388,普通弹幕,中,白,1533057050,0,d2a28d4e,3101098483122178,安全气囊好评
18.363,底部弹幕,中,红,1533056625,0,e76c4bb6,3100875608293376,2018/7/31
10.582,底部弹幕,中,红,1533056602,0,e76c4bb6,3100863403393026,新人补番
248.203,普通弹幕,中,白,1533055856,0,881f19b2,3100472166055936,新人丢脸了
11.72,普通弹幕,中,白,1533055837,0,a1d860c0,3100462427930628,新人补番
83.417,普通弹幕,中,白,1533055692,0,881f19b2,3100386226864132,安息吧
75.037,普通弹幕,中,白,1533055684,0,881f19b2,3100381864263684,安心
20.334,普通弹幕,中,白,1533055614,0,881f19b2,3100345468715008,新人补番
1327.263,普通弹幕,中,白,1533054832,0,9315400c,3099935508529152,有没有认真看啊，小孩在佐天哪里
534.922,底部弹幕,中,红,1533054734,0,2e269765,3099883945852928,当着我妈在客厅用电视看的  我还活着
167.124,普通弹幕,小,白,1533053566,0,29a1f963,3099271879983108,看不见我
103.55,普通弹幕,中,白,1533053325,0,1912c42d,3099145259712516,有男主没有
364.352,普通弹幕,中,白,1533053309,0,f99a7145,3099136665583620,女校？
290.562,普通弹幕,中,白,1533052926,0,c6285899,3098935963942916,说的好
13.14,普通弹幕,中,白,1533052777,0,44f2b9fe,3098857898508288,新人补番
441.965,底部弹幕,中,红,1533052457,0,6c54cd1d,3098690371715072,前面炮姐最弱的，炮姐是第三强详见魔禁
163.633,普通弹幕,中,白,1533052198,0,7ed1b962,3098554382942212,以前根本看不到屏幕
583.061,普通弹幕,中,蓝,1533052010,0,70b2d403,3098456026513408,问男主的你看标签了吗
562.241,普通弹幕,中,蓝,1533051973,0,70b2d403,3098436710694912,不行了，小姐姐们太可爱了！
510.678,普通弹幕,中,红,1533051732,0,c236afd8,3098310310100996,幸亏剪之前的前一天给补上了
429.59,普通弹幕,中,红,1533051603,0,c236afd8,3098242207186946,其实婚后光子是个很好的人
33.363,普通弹幕,中,白,1533051346,0,90df84c,3098107641331712,新人补番
13.521,普通弹幕,中,白,1533050617,0,f496b3d7,3097725644570626,新人补番
1287.633,底部弹幕,中,白,1533050470,0,d4c24224,3097648280109056,自信回头送超神
1234.313,底部弹幕,中,白,1533050408,0,d4c24224,3097616064184320,壮士走好
1323.325,普通弹幕,中,白,1533049877,0,913744b7,3097337470648322,黑长发这货才是亚梦！
446.5,普通弹幕,中,白,1533049641,0,6f0ea24,3097213669998594,论战斗力炮姐在七人里是倒数的
3.155,普通弹幕,中,白,1533049312,0,8fa6bea1,3097041081204738,重新看一波
902.873,普通弹幕,中,白,1533049237,0,626f5abd,3097001764323332,可丽饼。。。莫名其妙想到四月
41.604,普通弹幕,中,白,1533049073,0,a8f4226a,3096915791577088,新人补番
121.268,普通弹幕,中,白,1533049027,0,6ee6ef3b,3096892053913600,贝蒂
245.583,普通弹幕,中,白,1533048927,0,eaded41b,3096839422738432,xxx的意大利炮。。。
1241.894,普通弹幕,中,白,1533048780,0,1542c239,3096762240204800,壮士生前是个体面人，大家吐口痰再走吧。
607.201,普通弹幕,中,白,1533048642,0,934d6289,3096690181013504,你们这些hentai
5.681,普通弹幕,中,白,1533048558,0,887a62c1,3096646156550146,重温
13.042,普通弹幕,中,白,1533048274,0,fe38aaa7,3096497302798336,新人补番，请多多关照
28.756,普通弹幕,中,白,1533047610,0,cbb11878,3096148842643456,新人补番
93.904,普通弹幕,中,白,1533047536,0,f919d3da,3096110401847298,承黑包子
779.999,普通弹幕,中,白,1533047511,0,2ddf7f8d,3096096814923780,hentai
14.161,普通弹幕,中,白,1533047487,0,dd0510b2,3096084255080448,补番
929.02,普通弹幕,中,黄,1533047459,0,b9a4008d,3096070058409984,搞橘吗
618.409,底部弹幕,中,白,1533047402,0,6cc47a10,3096039793360900,这个我是真的不知道(好像)
1207.724,普通弹幕,中,白,1533047373,0,bf7a4014,3096024706449408,高文：熟悉的描边
641.333,普通弹幕,中,白,1533047194,0,5d8707fc,3095931104788480,大橘已定
521.533,普通弹幕,中,白,1533047075,0,5d8707fc,3095868290891776,233333333
339.541,普通弹幕,中,红,1533047072,0,269131dd,3095866705444864,男主详情见《魔法禁书目录》
325.852,普通弹幕,中,白,1533046973,0,8c2d5bbb,3095815118651392,黑人有没有
386.82,底部弹幕,中,粉,1533046953,0,6cc47a10,3095804309405696,胸不平何以平天下
383.659,普通弹幕,中,粉,1533046938,0,6cc47a10,3095796557807616,平平的
68.625,普通弹幕,中,白,1533046920,0,53c520e3,3095787064000514,要被禁了，，，
236.032,普通弹幕,中,红,1533046904,0,269131dd,3095778980528128,男主详情见 魔法禁书目录
44.029,普通弹幕,中,白,1533046902,0,4b045be6,3095777963409408,新人补番
227.413,普通弹幕,中,红,1533046877,0,269131dd,3095764713603076,君の指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き
209.864,普通弹幕,中,红,1533046856,0,269131dd,3095753816276992,君の指先跃动の光は、私の一生不变の信仰に、唯私の超電磁砲永世生き
