视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
212.551,普通弹幕,中,白,1585382182,0,b010d93,30534537085190151,这么好的动画。
1340.307,普通弹幕,中,白,1585382002,0,1198cd98,30534442462740487,大求走好
165.794,普通弹幕,小,黑,1585381974,0,79da6271,30534428098822149,billbill开始的地方
1257.214,普通弹幕,中,白,1585381932,0,1198cd98,30534405913575491,大乔走好
123.834,普通弹幕,小,黑,1585381932,0,79da6271,30534406128533511,变态~~~
1233.47,普通弹幕,中,白,1585381908,0,1198cd98,30534393589661703,jo厨注意了，这个男的是大乔
100.23,普通弹幕,小,黑,1585381896,0,79da6271,30534386906562567,黑子出没，小心小心
1202.815,普通弹幕,中,白,1585381877,0,1198cd98,30534377267527683,jo厨注意了，这个人是大乔
1179.654,普通弹幕,中,白,1585381854,0,1198cd98,30534365108764677,jo厨注意，这个人是大乔
76.792,普通弹幕,中,白,1585381831,0,b3054f95,30534352903864327,众所周知，学园都市是最安全的地方
321.74,普通弹幕,中,白,1585381446,0,5f7dfa6e,30534151254310917,补两岁番
1103.868,普通弹幕,中,白,1585381442,0,169bedd5,30534148802215939,塞班
237.591,普通弹幕,中,白,1585381165,0,a405f455,30534003748503557,真冲电，投币
136.028,普通弹幕,中,白,1585381003,0,efbfaa26,30533919080710151,贝蒂
0.095,普通弹幕,中,白,1585380568,0,a67aa106,30533690517356547,幻影忍者前情提要
38.866,普通弹幕,中,红,1585380340,0,20e438a8,30533571173154819,不！！！！！！！！！！！！！！！！！！！！！！！！！
1262.26,普通弹幕,中,黄,1585380314,0,37005536,30533558033448967,壮士一去不复返
18.358,普通弹幕,中,白,1585380042,0,dabd659d,30533414784335877,。。
743.459,底部弹幕,中,紫,1585380040,0,eab770a4,30533413930795013,贝蒂？？
1309.638,普通弹幕,中,白,1585379747,0,25fead76,30533260614828039,当麻：？
1119.567,普通弹幕,中,白,1585379590,0,28c7f9ed,30533177917833223,sa su li???
547.38,普通弹幕,中,白,1585379544,0,37005536,30533153842528263,官方侦察兵
905.849,普通弹幕,中,白,1585379472,0,42e6b021,30533116224864261,塞班~塞班~
21.265,普通弹幕,中,浅绿,1585379445,0,eaef7c62,30533101978386437,叫姐姐
607.389,普通弹幕,中,白,1585379408,0,25fead76,30533082908459015,狙击手不用了，装甲营都看见了
1378.479,普通弹幕,中,白,1585378716,0,e47429a3,30532719589982213,脸红指导：魔圆
157.66,普通弹幕,中,蓝,1585378259,0,49d2a67e,30532480003473413,就是等这op的
45.073,普通弹幕,中,白,1585377969,0,f692bd91,30532328151318531,来考古了来考古了
1356.227,普通弹幕,中,白,1585377656,0,7ce54920,30532163977871367,正义的伙伴...白井黑子
1101.12,普通弹幕,中,白,1585377511,0,be78d7d9,30532088334647303,怎麼沒人
1333.451,普通弹幕,中,绿,1585377466,0,9018f1d8,30532064607469571,还是哥谭市安全
691.304,普通弹幕,中,白,1585377452,0,8d1c7a17,30532057356042245,没有男主吗
1238.051,普通弹幕,中,红,1585377420,0,82c1451c,30532040261107719,走好不送。
743.579,普通弹幕,中,白,1585377395,0,3bbcac36,30532027246706695,前方高能
1147.297,普通弹幕,中,红,1585377321,0,72e62869,30531988304166915,快用百机操演啊蝎！
29.71,普通弹幕,中,白,1585377148,0,575d95e0,30531897833553927,价值没豆
37.3,普通弹幕,中,白,1585376432,0,d150f328,30531522232057863,这番追了
14.036,普通弹幕,中,白,1585376374,0,7bd9bd44,30531491969105923,咕噜咕噜
270.522,普通弹幕,中,白,1585376135,0,98fb7ff4,30531366561513477,！！
156.542,普通弹幕,中,白,1585376069,0,e0c42f0d,30531332223795203,对呀，像贝阿托里斯的声音
1434.789,普通弹幕,中,白,1585376029,0,2642250d,30531311231303683,教主啥时候出来
1367.469,普通弹幕,中,白,1585375948,0,2642250d,30531268520181767,感觉这个女生长了一副女主的脸，特别像声之形的女二
408.08,普通弹幕,中,蓝,1585375571,0,72e62869,30531071194431491,水遁—带坝谁修哈！
837.66,普通弹幕,中,白,1585375344,0,eed928f6,30530951719682055,好可爱好可爱
615.259,底部弹幕,中,红,1585375322,0,f6dbf4cd,30530940368846853,还狙击手，炊事班都看到了
1068.141,普通弹幕,中,白,1585375027,0,1dd33fef,30530785497841671,!!!!!!!!!!!!!!!!
1241.007,普通弹幕,中,白,1585374972,0,e9a1bf4d,30530757024284677,小伙，路走窄了
29.765,普通弹幕,中,白,1585374918,0,568f57b6,30530728635662341,wa啊哇哇哇哇哇哇哇哇
29.327,普通弹幕,中,白,1585374762,0,6401de75,30530646708322307,快跑！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
1104.425,普通弹幕,中,黄,1585374748,0,e9a1bf4d,30530639352037383,柯南石锤
4.871,普通弹幕,中,白,1585374737,0,6401de75,30530633861169155,~~
1003.632,普通弹幕,中,黄,1585374636,0,e9a1bf4d,30530580607139845,失去眼神
1169.649,普通弹幕,中,白,1585374506,0,4df99930,30530512649453571,小弟前置条件
1357.083,普通弹幕,中,白,1585374320,0,2486e35e,30530415288647687,杨美版琴
1075.2,普通弹幕,中,白,1585374294,0,140576ec,30530401521369093,哈哈，黑子
1339.663,普通弹幕,中,白,1585373955,0,8a78f9f,30530223862710279,好可爱的警察
477.698,普通弹幕,中,黄,1585373863,0,e9a1bf4d,30530175417450501,玻璃工今晚和梁非凡一桌
468.481,普通弹幕,中,黄,1585373827,0,e9a1bf4d,30530156827770885,绅士们好
468.481,普通弹幕,中,白,1585373818,0,e9a1bf4d,30530152060944389,绅士们好
941.82,底部弹幕,中,黄,1585373801,0,24f17413,30530143166398471,好尬(✪▽✪)
940.36,底部弹幕,中,黄,1585373796,0,24f17413,30530140460023811,笑死了
142.654,普通弹幕,中,白,1585373722,0,edf99c66,30530101739257863,hhhhh
370.851,普通弹幕,中,白,1585373711,0,e9a1bf4d,30530095898165255,这是体检？
534.505,普通弹幕,中,白,1585373699,0,140576ec,30530089594126341,上升气流来袭！
348.934,普通弹幕,中,白,1585373680,0,e9a1bf4d,30530079637372935,这是检查透视？
314.848,普通弹幕,中,白,1585373626,0,2c46d979,30530051452174343,？？
378.622,普通弹幕,中,白,1585373518,0,140576ec,30529994460495875,光子!!!
349.595,普通弹幕,中,白,1585373448,0,140576ec,30529957970575367,这是意念力
183.485,普通弹幕,中,白,1585373412,0,5f3c2b4b,30529939269222405,哇哦~
342.598,普通弹幕,中,白,1585373411,0,140576ec,30529938337562631,这是透视
99.139,普通弹幕,中,白,1585373408,0,e9a1bf4d,30529936887906311,这情况谁才是暴汉啊
246.925,普通弹幕,中,白,1585373284,0,140576ec,30529871808561223,欧尼撒嘛
1122.899,底部弹幕,中,黄,1585373147,0,5f55bc16,30529800071806981,反派一般都死于话多
133.914,普通弹幕,中,白,1585373103,0,140576ec,30529777166188551,欧妮撒嘛
240.027,普通弹幕,中,白,1585373050,0,1d0e16d,30529749328592901,没有男主吗
91.911,普通弹幕,中,白,1585373033,0,140576ec,30529740571410435,黑子!黑子!黑子!
117.88,普通弹幕,中,白,1585372894,0,d819154d,30529667513450501,贝蒂！
118.556,普通弹幕,中,白,1585372551,0,12422a00,30529487528525829,这不是贝蒂的声音么
76.007,普通弹幕,中,白,1585372509,0,12422a00,30529465642647557,光速打脸可还行
518.546,普通弹幕,中,白,1585372443,0,9df7411d,30529431197974597,亚卡马西
1284.387,普通弹幕,中,白,1585372433,0,cf44fd9f,30529425603297287,鸡皮疙瘩！
156.463,普通弹幕,中,蓝,1585372188,0,e126ff4c,30529297447911431,op好听
1338.779,普通弹幕,中,红,1585371790,0,d30d92e1,30529088600932357,上上上个无敌的已经只剩骨头了
1238.093,普通弹幕,中,白,1585371749,0,f25f38f3,30529067097784323,蝶蝶行为
1171.493,普通弹幕,中,白,1585371658,0,f25f38f3,30529019484045315,动作指导:草薙京
344.465,普通弹幕,中,白,1585371605,0,58fef432,30528991439355907,没男的？
1117.373,普通弹幕,中,白,1585371585,0,f25f38f3,30528981158068231,中间的是蝎吗？
1293.909,普通弹幕,中,白,1585371056,0,a7dc6a96,30528703752044551,飙什么车，花里胡哨的
526.573,普通弹幕,中,白,1585370938,0,47c20a37,30528642308112391,好像是有男主的
552.033,普通弹幕,中,白,1585370935,0,f25f38f3,30528640335216647,狙姬手就位
894.335,普通弹幕,中,白,1585370903,0,aa1aee23,30528623452094471,欧捏撒吗
1183.215,普通弹幕,中,白,1585370853,0,a7dc6a96,30528597108195331,动作指导：末影人
1063.28,普通弹幕,中,白,1585370652,0,7b7b82ae,30528492013617159,哈哈哈
1195.72,普通弹幕,中,橙,1585370469,0,52aaf172,30528395851333637,佩恩第七代传人
233.671,普通弹幕,中,白,1585370411,0,80c7539b,30528365537525765,小手一抖，OP没有
1111.133,普通弹幕,中,橙,1585370367,0,52aaf172,30528342476193799,ctm安全裤比裙子还长
1001.753,普通弹幕,中,橙,1585370238,0,52aaf172,30528274894946311,失去了梦想
1217.829,普通弹幕,中,白,1585370164,0,22902f22,30528236178898951,瞎妹
450.549,普通弹幕,中,白,1585369988,0,96ef5c68,30528144024272899,虽然初速大但是用硬币的话阻力会大很多吧
780.765,普通弹幕,中,橙,1585369968,0,52aaf172,30528133320933381,小新同款脸蛋
771.161,普通弹幕,中,白,1585369937,0,52aaf172,30528117010333703,低能
726.556,普通弹幕,中,白,1585369892,0,52aaf172,30528093627088903,wow
1261.612,普通弹幕,中,白,1585369608,0,bbf0b842,30527944868233221,谁去救救那个小伙子
1245.254,普通弹幕,中,红,1585369499,0,470cac4f,30527887531048967,兄弟路走窄了
466.97,底部弹幕,中,黄,1585368831,0,382447a5,30527537385832453,人间天堂啊
74.74,普通弹幕,中,白,1585368825,0,22902f22,30527533963804675,打脸
1291.805,普通弹幕,中,白,1585368566,0,f5e3c613,30527398400753669,大爷
512.414,普通弹幕,中,白,1585368494,0,b5716bd8,30527360560791557,哈哈哈哈
143.487,普通弹幕,中,白,1585368111,0,c948c2,30527159852335107,开始吟唱
73.42,普通弹幕,中,白,1585368096,0,b5716bd8,30527152200351751,打脸
284.388,普通弹幕,中,黄,1585367980,0,72e62869,30527090841354245,平角裤平角裤平角裤平角裤平角裤！
974.568,普通弹幕,中,白,1585367974,0,80d0ab7,30527087972450311,泡泡茶壶
1341.728,普通弹幕,中,红,1585367756,0,bc3f82a5,30526973503078405,又是核能的一天
1306.54,普通弹幕,中,红,1585367728,0,bc3f82a5,30526958803615747,俺是投币
1305.971,普通弹幕,中,白,1585367722,0,81e767a5,30526956104581123,投币了各位
1242.645,普通弹幕,中,红,1585367677,0,bc3f82a5,30526931941195781,兄弟走好
1204.875,底部弹幕,中,橙,1585367646,0,bc3f82a5,30526916133912581,小黑？
1177.394,底部弹幕,中,橙,1585367624,0,bc3f82a5,30526904604819461,？？
0.0,普通弹幕,中,白,1585367389,0,661ee4bc,30526781472636933,其实地方干活了；
192.939,普通弹幕,中,白,1585367327,0,60e02a1b,30526748532146179,这是猛男该看的？
740.096,底部弹幕,中,橙,1585367274,0,bc3f82a5,30526721176371205,前方低能
718.293,底部弹幕,中,橙,1585367255,0,bc3f82a5,30526710753525765,大菊已定
1125.672,底部弹幕,中,红,1585367233,0,6532a813,30526699522752515,这发型是蝎来客串了？
656.819,普通弹幕,中,白,1585367225,0,fbdee1c3,30526695158579203,塞班
674.891,普通弹幕,中,白,1585367220,0,bc3f82a5,30526692426514437,大局已定
465.941,普通弹幕,中,白,1585367008,0,5efd8a2c,30526581599895559,天堂，这就是天堂吧
149.419,普通弹幕,中,白,1585366944,0,4a494c4c,30526548332249095,起立
1391.404,普通弹幕,中,白,1585366707,0,8ea16e06,30526423915560967,充电，投币，升级
134.092,普通弹幕,中,白,1585366295,0,74a9deb,30526207787794439,贝蒂的声优
230.648,底部弹幕,中,黄,1585365109,0,f073033a,30525585856397317,小手一抖，OP米有
157.188,普通弹幕,中,白,1585365083,0,939bbd8c,30525572019388421,电脑配件要吗ym
1311.995,普通弹幕,中,粉,1585364947,0,a4f79296,30525500781756419,暗示投币
1116.361,普通弹幕,中,白,1585363670,0,5ca9f286,30524831379226691,这个像是蝎的傀儡的发型
536.432,普通弹幕,中,白,1585363647,0,ca2ba69e,30524819302776839,追番了
982.741,普通弹幕,中,白,1585363234,0,a4ebb96e,30524602868826117,++
165.417,普通弹幕,中,白,1585361278,0,13d36ddd,30523577344196611,敬礼！
773.072,普通弹幕,中,黄,1585360651,0,3162f869,30523248431071239,哦豁
1338.405,普通弹幕,中,白,1585360459,0,8beb1679,30523147813912583,平角裤
1315.945,普通弹幕,中,白,1585360436,0,8beb1679,30523136054132741,万恶的安全裤
864.362,底部弹幕,中,红,1585359852,0,f5dce24c,30522829761413125,去游戏中心 = 拿子弹
599.097,底部弹幕,中,蓝,1585359844,0,9e16ccb3,30522825470115845,闺蜜头像出处
32.214,底部弹幕,中,红,1585359835,0,6e425cff,30522820681269253,一追开始啦~
676.4,底部弹幕,中,红,1585359620,0,f5dce24c,30522708003389443,从此泪爷走上了剧本预知的不归路
473.957,普通弹幕,中,白,1585359594,0,8beb1679,30522694275432453,明示投币
279.907,底部弹幕,中,紫,1585359508,0,d6476989,30522649601376259,黑子的声音就是声优的原声，完全没有装
100.528,普通弹幕,中,白,1585359220,0,8beb1679,30522498512060419,遇事不决，量子力学
20.625,普通弹幕,中,白,1585359100,0,922e6f78,30522435225255943,白给小分队
244.898,普通弹幕,中,白,1585359058,0,37c38dbb,30522413661814789,哔哩哔哩干杯
263.56,普通弹幕,中,白,1585358733,0,a93aa682,30522242847211525,贝蒂的配音
33.512,普通弹幕,中,白,1585358572,0,f5dce24c,30522158572109831,祖传开头
905.053,普通弹幕,中,白,1585357856,0,ce0c0b89,30521783012556805,呱太
245.327,底部弹幕,中,橙,1585357723,0,1f3424c0,30521713596825607,没男主不是更好吗？
1427.501,底部弹幕,中,白,1585357523,0,1d735479,30521608611823623,哈哈哈哈
958.27,普通弹幕,中,白,1585357469,0,36a3688,30521580103663621,xswl
169.969,普通弹幕,中,白,1585357046,0,43c079e3,30521358406909957,好看
77.352,底部弹幕,中,红,1585356861,0,f95ae798,30521261571964931,新锅裤
611.229,普通弹幕,中,白,1585356827,0,3e03e221,30521243572633607,狙击手失业中
891.524,普通弹幕,中,白,1585356694,0,90ba807a,30521174154805255,jyc
623.936,普通弹幕,中,白,1585355463,0,f079a94e,30520528867950595,辣妹~
322.899,普通弹幕,中,白,1585354786,0,caa4ff58,30520173789184007,补六岁的
17.919,普通弹幕,中,白,1585354208,0,8b86b6f2,30519870448730117,不知道多少遍
1403.773,底部弹幕,中,白,1585353843,0,e85756d2,30519679319539715,LV∞能力是控制时间可以任意使用时间
738.522,底部弹幕,中,红,1585353841,0,ef9cc34f,30519677989421063,前方高能
782.18,普通弹幕,中,黄,1585353190,0,66e4f94a,30519337016623107,大橘已定
1043.317,普通弹幕,中,白,1585351649,0,d364d66f,30518529022230533,当麻在哪？
234.677,底部弹幕,中,白,1585351390,0,f95ae798,30518392941182981,小手一抖 op没有
480.017,普通弹幕,中,白,1585350709,0,653266fc,30518036322058243,没男主？
636.7,普通弹幕,中,红,1585350016,0,db4e468b,30517673036087299,搞起来。
257.806,普通弹幕,中,黄,1585349859,0,c8453fd2,30517590437134339,搞定了
1255.936,普通弹幕,中,白,1585334643,0,afc9e15b,30509613142507525,女生不叫gay叫百合
402.144,普通弹幕,中,白,1585333816,0,afc9e15b,30509179433648131,张三时代
54.563,底部弹幕,中,棕,1585333296,0,8ab53e1e,30508906926571523,产~后~护~理~
1287.441,普通弹幕,中,黄,1585332703,0,f562dc61,30508595613270023,解说黑子？
1374.248,普通弹幕,中,白,1585331684,0,51eb1d1a,30508061629612037,这时候就有幻想御手了
1334.655,普通弹幕,中,白,1585330427,0,3e237b70,30507402709696515,总感觉这样子执法一下，路政工程的人得忙死·········
1162.981,普通弹幕,中,白,1585329915,0,3e237b70,30507133857955845,最安全········
888.198,底部弹幕,中,红,1585329845,0,ac04942d,30507097350209543,黎明。
618.863,底部弹幕,中,黄,1585329448,0,ac04942d,30506889507766279,报告大王能不能用。
537.176,底部弹幕,中,黄,1585329327,0,ac04942d,30506825786851331,传说中的女变态
631.365,普通弹幕,中,白,1585329223,0,3e237b70,30506771163906051,还有屏幕，似乎有点过小了·········
472.209,底部弹幕,中,白,1585329143,0,ac04942d,30506729460465671,好小
1307.714,普通弹幕,中,白,1585327603,0,a18436a2,30505922103083013,全场唯一一个想掀裙子就能掀的人
1266.158,普通弹幕,中,白,1585327217,0,cdb90102,30505719461576711,为什么是Electro不解
1183.811,普通弹幕,中,黄,1585326396,0,8b65e973,30505289107111943,动作指导:波风水门
1179.978,普通弹幕,中,白,1585326371,0,8b65e973,30505275974221831,草薙京可还行
389.334,普通弹幕,中,白,1585326188,0,b7adce1a,30505179956641795,。。。嗯。。。。。小蜂子呢？
865.483,底部弹幕,中,白,1585325505,0,f0f1e692,30504821939765253,补充弹药
968.158,普通弹幕,中,白,1585324463,0,ac55d2fd,30504275437682695,前方高能
30.782,普通弹幕,中,白,1585324422,0,cef61de3,30504254190911495,世界正面临全球钉化
1423.722,普通弹幕,中,白,1585324368,0,c11959ba,30504225743044613,还放电。
707.904,底部弹幕,中,红,1585324336,0,89bb3423,30504209147756549,本番没有男主，想看男主的去魔禁
705.334,底部弹幕,中,红,1585324327,0,89bb3423,30504204383027203,本番没有男主，想看男主的去魔禁
701.074,底部弹幕,中,红,1585324317,0,89bb3423,30504198924664835,本番没有男主，想看男主的去魔禁
722.317,普通弹幕,中,白,1585324217,0,ac55d2fd,30504146515263493,上条当麻，男主
685.911,普通弹幕,中,白,1585324180,0,ac55d2fd,30504127442714631,打脸
163.977,普通弹幕,中,白,1585324143,0,fbb2d0ab,30504107918229509,火包女且手戈白勺
228.288,普通弹幕,中,白,1585323916,0,55e8180,30503989117714437,Only my railgun
387.858,普通弹幕,中,白,1585323867,0,8b65e973,30503963252490245,光子   。。。
468.722,普通弹幕,中,白,1585323784,0,bb62d6c9,30503919645360131,男主有前兆感知，能躲的
331.598,普通弹幕,中,白,1585323768,0,8b65e973,30503911383629829,常磐庄吾
39.51,普通弹幕,中,白,1585323715,0,55e8180,30503883588501507,小混混快跑
480.999,普通弹幕,中,白,1585323448,0,9c2f7ed5,30503743435833413,长发黑子美如画
474.359,普通弹幕,中,白,1585323434,0,9c2f7ed5,30503736242077703,炮姐还是有胸的
445.357,普通弹幕,中,白,1585323288,0,3e237b70,30503659653038083,一马赫多?
532.81,普通弹幕,中,白,1585322546,0,83170fbb,30503270842105863,呀咔马西
1328.62,普通弹幕,中,白,1585321665,0,f62edbee,30502808767692807,快来人牛顿的骨灰重组了
97.723,普通弹幕,中,绿,1585321121,0,19fe7504,30502523450163271,碧子的声音
1290.526,普通弹幕,中,白,1585320729,0,ad07dbc9,30502318164672517,大依万
895.848,底部弹幕,中,白,1585320573,0,33d5c93e,30502236097871879,咕噜咕噜
507.994,普通弹幕,中,白,1585319958,0,6ad49dab,30501913855787013,补一岁的番
525.899,普通弹幕,中,白,1585318628,0,645e57a8,30501216598360067,坤坤
522.859,普通弹幕,中,白,1585318621,0,645e57a8,30501212937256963,坤坤
773.26,普通弹幕,中,白,1585318441,0,87ab678a,30501118386634755,车车
463.482,普通弹幕,中,白,1585317950,0,29bd2929,30500860841164803,摄影师挺住
771.909,普通弹幕,中,白,1585317754,0,8ca72d13,30500758043492355,无稽之谈
449.122,普通弹幕,中,白,1585317510,0,2435c82d,30500630559719431,斯国一
1203.199,普通弹幕,中,白,1585317164,0,f30a920b,30500448959987717,里苏特队长
102.996,普通弹幕,中,白,1585317057,0,2435c82d,30500392645165063,好帅
561.71,普通弹幕,中,白,1585316255,0,3e8ed66e,30499972092788741,精神小伙
800.799,普通弹幕,中,红,1585315387,0,c23a029e,30499517035970563,高须龙儿？？？
1192.375,普通弹幕,中,绿,1585315163,0,bf885fc3,30499399894302727,动作指导：木叶四代火影黄金闪光一式
990.761,普通弹幕,中,白,1585315099,0,549c9db8,30499366452068355,纳尼
1144.735,普通弹幕,中,白,1585315049,0,bf885fc3,30499340177899523,角都是不是在附近啊
1393.983,普通弹幕,中,白,1585314858,0,749d19f9,30499239847526403,LV
1030.611,底部弹幕,中,红,1585314787,0,634aa096,30499202737897479,纳豆？
552.051,底部弹幕,中,红,1585314274,0,634aa096,30498933610905603,狙击手报告：啥也没看见
1335.861,普通弹幕,中,白,1585314021,0,81c005b8,30498801207738373,，，
374.152,底部弹幕,中,红,1585313890,0,dc929118,30498732370821123,运动装是真滴好看
1223.421,普通弹幕,中,白,1585313888,0,81c005b8,30498731137695747,，，，
1130.321,普通弹幕,中,白,1585313790,0,81c005b8,30498679880679429,，，，
941.881,普通弹幕,中,白,1585313595,0,81c005b8,30498577635082247,哎呀妈呀，香啊，香啊！
27.56,底部弹幕,中,红,1585313595,0,634aa096,30498577540710407,小混混  危
1209.792,普通弹幕,中,黄,1585313586,0,c8e3ba46,30498572822118407,速度：A
8.099,普通弹幕,中,白,1585313396,0,8b353ede,30498473240952837,说实话某科学一方通行也非常不错
839.481,普通弹幕,中,白,1585313372,0,81c005b8,30498460654370823,果然还是逃不了
839.481,普通弹幕,中,白,1585313333,0,81c005b8,30498440501264389,橘里橘气
812.061,普通弹幕,中,白,1585313287,0,81c005b8,30498416336830533,爱了，爱了
787.321,普通弹幕,中,白,1585313241,0,81c005b8,30498391965302789,贼像
787.321,普通弹幕,中,白,1585313231,0,81c005b8,30498386798444549,好像贝蒂的配音啊
787.321,普通弹幕,中,白,1585313197,0,81c005b8,30498369226407941,贼可爱
771.561,普通弹幕,中,白,1585313135,0,81c005b8,30498336379240455,下次一定
771.561,普通弹幕,中,白,1585313047,0,81c005b8,30498290200477699,好快的车
836.011,普通弹幕,中,白,1585312619,0,e994a7e2,30498065891721221,初次见面，上条同学
17.461,普通弹幕,中,白,1585312355,0,3b8b57be,30497927686782981,再来一个
1412.549,普通弹幕,中,白,1585312275,0,3166ef06,30497885812948999,在听亿遍
1303.989,普通弹幕,中,白,1585312135,0,3166ef06,30497812133183495,吊爆了
949.329,普通弹幕,中,白,1585311788,0,7b95927,30497630284414983,甚香
991.917,普通弹幕,中,白,1585311732,0,8f33aa93,30497601170178051,bgm：tea time
1409.629,普通弹幕,中,白,1585311686,0,89bc781c,30497576681734151,a u
819.497,普通弹幕,中,白,1585311543,0,8f33aa93,30497501881040901,火包   女且   手戈   白勺
794.569,普通弹幕,中,白,1585311386,0,44e53eea,30497419629690887,好温柔的炮姐
1239.245,普通弹幕,中,白,1585310831,0,ddb83fc3,30497128744747013,完了
580.783,普通弹幕,中,红,1585310816,0,5d2e5653,30497120406994949,追定了
254.842,普通弹幕,中,白,1585310803,0,44e53eea,30497113692438535,画质好棒，不输现在
564.423,普通弹幕,中,白,1585310756,0,5d2e5653,30497089139507207,这番有意思
160.894,普通弹幕,中,白,1585310738,0,44e53eea,30497079687643143,好听，神曲OP
204.765,普通弹幕,中,白,1585310548,0,80c8410b,30496980389593095,only my ～
711.104,普通弹幕,中,白,1585310500,0,588bda01,30496955179204615,发个弹募
665.647,普通弹幕,中,淡蓝,1585310187,0,af24593,30496790925017093,海楠之泪，爷的衣柜
131.979,普通弹幕,中,红,1585309986,0,9023c2e2,30496685515341827,在座的各位还记得电脑配件吗
1038.89,普通弹幕,中,青,1585309627,0,dc08fcd3,30496497091477511,珍爱生命远离纳豆
211.228,普通弹幕,中,白,1585309411,0,d68f0c6e,30496383908708355,符华
1260.695,普通弹幕,中,白,1585309386,0,bbd809d3,30496371167461379,一路走好
264.023,普通弹幕,中,白,1585309194,0,118dd282,30496270102560773,胸不巨  何以聚人心
1313.018,普通弹幕,中,红,1585308619,0,ee20258a,30495968854540357,车：是不是玩不起
1306.283,普通弹幕,中,白,1585308018,0,17f35e3f,30495653925748739,名场面
1163.86,普通弹幕,中,白,1585307876,0,17f35e3f,30495579242496003,热心市民
1246.53,普通弹幕,中,白,1585307584,0,1e77c36d,30495426159837189,路走窄了
889.408,普通弹幕,中,白,1585307531,0,17f35e3f,30495398456459267,小提琴
442.662,普通弹幕,中,白,1585307509,0,49cbd53e,30495387104051207,嘿嘿
352.44,普通弹幕,中,白,1585307255,0,21fb1c16,30495253906063365,日本人是没有姓氏的
474.829,普通弹幕,中,白,1585307160,0,93f337db,30495203980738567,诸位男主好
565.798,普通弹幕,中,黄,1585306553,0,a1ecc97a,30494885792448517,吾疑汝驱车且飚之，奈何吾无据以示众，任其车轱辘轧于吾脸之上，甚痛
1315.152,普通弹幕,中,白,1585306391,0,fbd25fc0,30494800953212935,手指疼不疼
1206.699,普通弹幕,中,白,1585306364,0,88ccaff0,30494786382725127,到不了体内的
30.719,普通弹幕,中,白,1585306250,0,bbd809d3,30494726936330243,小混混快跑啊
1320.006,普通弹幕,中,白,1585305618,0,72b92ca3,30494395569012741,上条才无敌
1086.088,普通弹幕,中,白,1585305583,0,f6874bca,30494377167028229,吉良吉影觉得很赞
799.648,普通弹幕,中,黄,1585304924,0,12067c8b,30494031777628167,所以说？
1271.048,普通弹幕,中,白,1585304523,0,c4d8e57b,30493821519265795,小——————混————————混————————
382.02,底部弹幕,中,白,1585304353,0,4c3b6210,30493732369334279,未闻其人先问其声
1196.956,普通弹幕,中,白,1585304042,0,de52e348,30493569181548551,闪现
1191.717,普通弹幕,中,白,1585304033,0,de52e348,30493564580921347,闪现ye
24.594,普通弹幕,中,红,1585303440,0,45346573,30493253797150727,小—————混—————混——————
72.767,普通弹幕,中,粉,1585303261,0,61329cae,30493159759806467,打脸王
655.477,普通弹幕,中,白,1585303226,0,e644891e,30493141123989511,魔禁里面没有泪爷，所以泪爷永远也不会魔法哦
22.416,底部弹幕,中,红,1585303198,0,418d1e03,30493126653640707,混混快跑！
1245.231,普通弹幕,中,白,1585303172,0,19337dc0,30493113096601607,嚯嚯嚯
1001.955,普通弹幕,中,白,1585302883,0,19337dc0,30492961664925699,送给她
279.121,普通弹幕,中,白,1585302849,0,e644891e,30492943829172231,再提男主打死
948.095,普通弹幕,中,白,1585302829,0,19337dc0,30492933412618243,了不起
166.818,普通弹幕,中,白,1585302736,0,e644891e,30492884528529415,哔哩哔哩
82.543,普通弹幕,中,白,1585302652,0,e644891e,30492840372469765,众所周知，学园都市是个安全的地方
785.753,普通弹幕,中,白,1585302639,0,19337dc0,30492833483325445,斯巴拉西
772.05,普通弹幕,中,白,1585302596,0,19337dc0,30492810963058695,不错啊
603.211,普通弹幕,中,白,1585302407,0,19337dc0,30492712041447429,原来是开头上的啊
137.698,普通弹幕,中,白,1585302301,0,ddb83fc3,30492656243572741,好卡
339.448,普通弹幕,中,白,1585301931,0,19337dc0,30492462503952389,检查
327.411,普通弹幕,中,白,1585301919,0,19337dc0,30492456194146311,检查啊
1164.452,底部弹幕,中,红,1585301570,0,3ef84323,30492273265344517,热心市民御坂美琴
1104.367,普通弹幕,中,白,1585301507,0,3ef84323,30492240096264195,热心市民御坂美琴
855.616,普通弹幕,中,白,1585300848,0,90af83e3,30491894643425287,黑子的身材太过幼儿
879.449,普通弹幕,中,白,1585300814,0,5df5a1b2,30491877015814147,真没有男?
1266.456,普通弹幕,中,白,1585300703,0,733c03e7,30491818544594951,兄弟一路走好
1332.622,普通弹幕,中,白,1585300539,0,f28ed2ae,30491732695580675,小男孩被他扔了
522.941,普通弹幕,中,白,1585300520,0,fe88da8f,30491722713661443,...
81.246,普通弹幕,中,白,1585300169,0,ae02b2a8,30491538532335619,普通市民：御坂美琴
487.415,普通弹幕,中,白,1585300094,0,678e4834,30491499118985223,前方高能预警
