视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1013.029,普通弹幕,中,白,1526639671,0,cbf8f73c,2907131146141696,真香
1058.376,普通弹幕,中,白,1526638907,0,108e3ee8,2907131145617408,我天。。。。黑子真的喜欢炮姐？
943.977,普通弹幕,中,白,1526638779,0,108e3ee8,2907131144568832,啪啪啪打脸
768.497,普通弹幕,中,白,1526638599,0,108e3ee8,2907131143520256,我天。。。真的是百合？
510.868,普通弹幕,中,白,1526638276,0,108e3ee8,2907131141947392,我天。。。。。我天。。。。。我天。。。。。
1018.299,普通弹幕,中,白,1526637787,0,61e739c3,2907131139325952,泪爷666
292.883,普通弹幕,中,白,1526637423,0,61e739c3,2907131137753088,万恶的安全裤，究竟是谁发明的
173.972,普通弹幕,中,白,1526635366,0,d612cc61,2907131135655936,所以男主呢？
18.346,普通弹幕,中,白,1526635098,0,e3979ff4,2907131134607360,再看看
2.197,普通弹幕,中,白,1526631471,0,3f25108a,2907131132510208,哟哟哟
863.062,普通弹幕,中,白,1526631320,0,c23544b4,2907131131461632,百合大法好，乖一送一
386.209,普通弹幕,中,白,1526629942,0,2263b2af,2907131128840192,....
555.031,普通弹幕,中,白,1526629928,0,21f72b20,2907131127791616,亚梦酱
161.013,普通弹幕,中,白,1526629773,0,2263b2af,2907131126743040,WC
1278.111,普通弹幕,中,白,1526624991,0,480fadff,2907131115732992,居然还主动跑到射程里面
1168.065,普通弹幕,中,白,1526624867,0,480fadff,2907131114684416,咒术手套+10
883.999,普通弹幕,中,白,1526623059,0,ff4f65bd,2907131113635904,贝蒂的声音呀
1420.627,普通弹幕,中,白,1526620778,0,67c50be1,2907131111538688,不看字幕完全听不出来这是英文
515.312,普通弹幕,中,白,1526619930,0,643c7da8,2907131110490112,对A 我要了
104.527,普通弹幕,中,黄,1526619525,0,cc95f410,2907131108917248,喵喵
174.82,普通弹幕,中,白,1526619501,0,67c50be1,2907131106820096,好可怕
185.812,普通弹幕,中,白,1526617374,0,321a5884,2907131103674368,极度影响观看
945.094,普通弹幕,中,白,1526613769,0,449f305c,2907131103150080,这脸打的啪啪响
232.444,普通弹幕,中,白,1526612712,0,e9d077c6,2907131101052928,新人一脸懵逼
113.563,普通弹幕,中,白,1526609727,0,e3372e8f,2907131098955776,草莓上还有叶子。
5.016,普通弹幕,中,白,1526600980,0,7ea7460e,2907131095810048,看第三遍了
940.742,普通弹幕,中,白,1526588083,0,84e928d2,2907131094237184,真香
1164.84,普通弹幕,中,白,1526577881,0,288ba656,2907131092140032,诶，老套路
12.795,普通弹幕,中,白,1526576144,0,a57842ee,2907131089518592,再看一遍
1019.678,普通弹幕,中,白,1526574864,0,4156a4e1,2907131088470016,来一箱纳豆！
213.501,普通弹幕,中,白,1526573461,0,2f36ff48,2907131086372864,额
68.119,普通弹幕,中,白,1526571721,0,d6fb8d41,2907131084275712,重温
59.733,普通弹幕,中,白,1526571687,0,4ee8e70f,2907131083227136, 做辣条
101.295,普通弹幕,中,白,1526571228,0,368c43c8,2907131079557120,夹鸡馒头
11.819,普通弹幕,中,白,1526570889,0,63bdc24d,2907131077984256,复习一遍
171.358,普通弹幕,中,白,1526570429,0,714651a9,2907131076935680,一口浓痰吐于屏，被打亦能上头条
1117.287,普通弹幕,中,白,1526570044,0,11af443,2907131074314240,银行の日常
1246.748,普通弹幕,中,白,1526568907,0,9813d762,2907131072217088,壮士一路走好
1308.379,底部弹幕,中,黄,1526568325,0,45f47e68,2907131069071360,自带解说，首尾呼应。
1251.445,底部弹幕,中,黄,1526568257,0,45f47e68,2907131066449920,自带解说
954.681,普通弹幕,中,白,1526568237,0,98d7c7d2,2907131065401344,我看到夏娜了！
164.862,普通弹幕,中,白,1526568176,0,335cc48a,2907131064352768,看不见我
1112.805,底部弹幕,中,黄,1526568119,0,45f47e68,2907131063304192,夹击妹抖*9
1104.485,底部弹幕,中,黄,1526568110,0,45f47e68,2907131062255616,夹击妹抖*8
4.02,普通弹幕,中,白,1526567935,0,335cc48a,2907131061207040,重温
937.43,底部弹幕,中,黄,1526566850,0,45f47e68,2907131060682752,看瓜太
884.99,底部弹幕,中,黄,1526566797,0,45f47e68,2907131059634176,放心黑子，姐姐大人会拉小提琴噢
168.126,底部弹幕,中,白,1526565872,0,79afd8b,2907131057012736,妈耶
1011.331,普通弹幕,中,白,1526565584,0,3a0787a,2907131054915584,黑子  黑子  你在干嘛
501.609,普通弹幕,中,白,1526564996,0,3a0787a,2907131053867008,虽说要挺 到这个胸却不够凶啊！
691.387,底部弹幕,中,黄,1526564878,0,45f47e68,2907131051245568,打脸吧等着
775.868,普通弹幕,中,白,1526564636,0,b7d37e93,2907131050196992,那个小声实在是。。。。
1414.659,底部弹幕,小,白,1526563334,0,773778b8,2907131046526976,歐內薩馬愛的鞭笞
1352.711,底部弹幕,小,白,1526563256,0,773778b8,2907131044429824,這傢伙長得好像上條刀夜啊
1105.337,底部弹幕,小,白,1526562973,0,773778b8,2907131043381248,等下小黃書會來串門注意好了
1105.337,底部弹幕,小,白,1526562973,0,773778b8,2907131042856960,等下小黃書會來串門注意好了
884.53,底部弹幕,小,白,1526562732,0,773778b8,2907131040759808,尋找呱呱太之旅
276.906,底部弹幕,中,黄,1526562705,0,45f47e68,2907131039711232,此为炮姐被骗一万元的贩卖机！！
766.407,底部弹幕,小,白,1526562613,0,773778b8,2907131038662656,電腦配件哇哈哈哈
258.621,底部弹幕,中,黄,1526562590,0,45f47e68,2907131036565504,黑琴党赛高
128.742,底部弹幕,中,黄,1526562460,0,45f47e68,2907131031846912,黑琴党赛高！！！
88.241,底部弹幕,中,黄,1526562420,0,45f47e68,2907131031322624,黑琴
644.907,底部弹幕,小,白,1526562379,0,773778b8,2907131030274048,男主當然不是這個啦，男主是另外一個刺蝟頭
548.018,底部弹幕,小,白,1526562256,0,773778b8,2907131027128320,日常掀裙子
1036.778,普通弹幕,中,蓝,1526561848,0,222ee28a,2907131024506880,来一打电磁炮（天依蓝）
49.649,底部弹幕,小,白,1526561646,0,773778b8,2907131023458304,二區魔滅之聲  一隻可愛彭參上
8.104,普通弹幕,中,白,1526560245,0,6f8baaf4,2907131021361152,重温QAQ
605.279,普通弹幕,中,白,1526560012,0,f0a83114,2907131020312576,初春饰利
547.039,普通弹幕,中,白,1526559947,0,f0a83114,2907131019264000,佐天泪子
406.838,普通弹幕,中,白,1526559801,0,f0a83114,2907131018215424,把她传送到男厕所
489.406,普通弹幕,中,白,1526559752,0,4dd89e1c,2907131017691136,摄影师两个鸡腿扣了
342.019,普通弹幕,中,白,1526559725,0,f0a83114,2907131016642560,。。。。
249.699,普通弹幕,中,白,1526559624,0,f0a83114,2907131015593984,某百合子就是一方通行
24.339,普通弹幕,中,白,1526559350,0,f0a83114,2907131013496832,夹击妹抖
457.38,普通弹幕,中,红,1526559248,0,45321ea6,2907131012448256,上条:弱爆了
1445.256,普通弹幕,中,白,1526558771,0,ca80fac5,2907131010875392,治漏电的，十亿伏特治去吧
273.99,普通弹幕,中,白,1526558760,0,42bcd0bd,2907131009826816,万恶的安全裤
1328.66,普通弹幕,中,白,1526558616,0,ca80fac5,2907131008778240,炮姐是可以达到十亿伏特的啊
1272.514,普通弹幕,中,红,1526557842,0,61fc6f39,2907131004059648,按A键弹电磁炮
1168.274,普通弹幕,中,红,1526557674,0,61fc6f39,2907131003535360,按H键闪避
1172.318,普通弹幕,中,红,1526557631,0,61fc6f39,2907131002486784,按H键闪避
1097.638,普通弹幕,中,红,1526557541,0,61fc6f39,2907131001438208,好蟀啊
1059.395,普通弹幕,中,紫,1526557489,0,61fc6f39,2907131000389632,变色
506.56,普通弹幕,中,白,1526557464,0,812e9242,2907130999865344,已射
935.795,普通弹幕,中,红,1526557349,0,61fc6f39,2907130997768192,香香
912.616,普通弹幕,中,红,1526557310,0,61fc6f39,2907130996719616,这呻吟
776.835,普通弹幕,中,黄,1526557143,0,61fc6f39,2907130995671040,好亮啊
646.871,普通弹幕,中,黄,1526556998,0,61fc6f39,2907130994622464,好
163.125,普通弹幕,中,白,1526556915,0,fa335f63,2907130993049600,ova
588.211,普通弹幕,中,红,1526556886,0,61fc6f39,2907130992001024,这字你够了
512.091,普通弹幕,中,红,1526556799,0,61fc6f39,2907130990952448,可耻
1398.408,底部弹幕,中,黄,1526554222,0,ded8653f,2907130989903872,橘里橘气
1363.123,底部弹幕,中,白,1526554154,0,ded8653f,2907130988855296,泪爷可爱
1255.71,底部弹幕,中,白,1526554018,0,ded8653f,2907130988331008,2333333
1189.299,底部弹幕,中,白,1526553942,0,ded8653f,2907130987282432,咲夜那个……
1187.379,底部弹幕,中,黄,1526553924,0,ded8653f,2907130986233856,求视角
1140.04,普通弹幕,中,白,1526553866,0,ded8653f,2907130985185280,官方吐槽
1109.384,底部弹幕,中,白,1526553799,0,ded8653f,2907130984136768,夹击妹抖
1089.971,底部弹幕,中,白,1526553777,0,ded8653f,2907130983088128,夹击妹抖
1024.457,底部弹幕,中,白,1526553695,0,ded8653f,2907130982039552,纳豆……
932.233,底部弹幕,中,白,1526553584,0,ded8653f,2907130980990976,真香
910.217,底部弹幕,中,白,1526553556,0,ded8653f,2907130979942400,2333333
800.585,普通弹幕,中,白,1526553429,0,ded8653f,2907130977845248,路人表情可以
785.054,底部弹幕,中,黄,1526553390,0,ded8653f,2907130977320960,hentai
772.937,底部弹幕,中,白,1526553365,0,ded8653f,2907130975748096,电脑配件
764.595,底部弹幕,中,白,1526553345,0,ded8653f,2907130974699520,……
651.422,底部弹幕,中,白,1526553199,0,ded8653f,2907130973650944,夹击妹抖
607.86,底部弹幕,中,白,1526553149,0,ded8653f,2907130972602368,不 你是 上升气流L6
570.953,底部弹幕,中,黄,1526553071,0,ded8653f,2907130971029504,求路人视角
561.673,底部弹幕,中,黄,1526553053,0,ded8653f,2907130969980928,事后
538.078,底部弹幕,中,白,1526553023,0,ded8653f,2907130968932352,上升气流l6
524.766,底部弹幕,中,白,1526552999,0,ded8653f,2907130967883776,接地气的翻译
512.82,底部弹幕,中,黄,1526552970,0,ded8653f,2907130966835200,活着不好吗
501.15,底部弹幕,中,黄,1526552954,0,ded8653f,2907130965262336,大橘已定
473.225,底部弹幕,中,白,1526552906,0,ded8653f,2907130964213760,……
464.905,普通弹幕,中,白,1526552892,0,ded8653f,2907130963165184,哦呼～
287.073,底部弹幕,中,白,1526551945,0,ded8653f,2907130962116608,官方吐槽
278.305,底部弹幕,中,白,1526551930,0,ded8653f,2907130961068032,万恶之源
236.94,底部弹幕,中,白,1526551871,0,ded8653f,2907130960019456,pprprprpr
149.702,普通弹幕,中,白,1526551702,0,b709e81a,2907130958970880,你治疗悦动的电话你是我此生不变的信仰！！！！！！
94.305,底部弹幕,中,白,1526551692,0,ded8653f,2907130957922304,夹击妹抖
88.033,底部弹幕,中,白,1526551674,0,ded8653f,2907130956873728,黑子
23.201,底部弹幕,中,白,1526551563,0,ded8653f,2907130954252288,夹击妹抖
225.099,底部弹幕,中,红,1526551484,0,4e86f740,2907130953203712,新人一脸懵逼
278.403,普通弹幕,中,白,1526549629,0,3a0787a,2907130951106560,曾经吃了炮姐1w的自动售卖机
1016.052,普通弹幕,中,白,1526545275,0,b3cefbb4,2907130944815104,阿里嘎多
689.968,普通弹幕,中,白,1526541753,0,bd05ee5,2907130941145088,。。。。。
1309.034,普通弹幕,中,白,1526538319,0,1a7eb8a4,2907130937999360,这，居然安全裤
475.563,普通弹幕,中,白,1526536663,0,7d9db703,2907130936950784,摄像师加鸡腿
24.605,底部弹幕,小,白,1526536397,0,c368e8ae,2907130934853632,首尾呼应
4.155,普通弹幕,中,白,1526536180,0,40ea0dc3,2907130934329344,炮姐威武
170.689,普通弹幕,中,白,1526535431,0,4212c257,2907130933280768,这个队形 才像样。、
952.209,普通弹幕,中,白,1526534914,0,45a0f3a8,2907130931183616,王境泽定律
950.298,普通弹幕,中,白,1526533230,0,a4ca591b,2907130930135040,哈哈 呱太
733.173,普通弹幕,中,白,1526533004,0,a4ca591b,2907130929086464,说的就是黑子你吧
577.135,普通弹幕,中,白,1526532840,0,a4ca591b,2907130926989312,哈哈
1181.185,普通弹幕,中,白,1526532790,0,2d37c110,2907130925940736,大蛇薙
778.635,底部弹幕,中,蓝,1526532344,0,9e052db5,2907130924892160,百合无限好，只是生不了
346.184,普通弹幕,中,白,1526532335,0,354eb1d9,2907130923843584,不会没有男主吧
940.376,普通弹幕,中,白,1526528303,0,1fba9210,2907130922795008,真香
933.628,普通弹幕,中,白,1526528296,0,1fba9210,2907130921746432,真想
10.771,普通弹幕,中,白,1526528165,0,81b506b9,2907130920173632,重温
1235.685,普通弹幕,中,白,1526525076,0,9e6d1163,2907130916503616,壮士走好
940.667,普通弹幕,中,黄,1526524750,0,9e6d1163,2907130915454976,真香
427.921,普通弹幕,中,黄,1526524202,0,9e6d1163,2907130914406400,炮姐硬币掉了
381.3,普通弹幕,中,红,1526524052,0,9e6d1163,2907130913357824,一血光子
315.062,普通弹幕,中,白,1526523964,0,9e6d1163,2907130912309248,别忘了黑子可以连续空间移动。。。
1065.233,底部弹幕,中,黄,1526519357,0,6aef38d6,2907130910736384,哥哥才是欧尼桑，姐姐是欧内桑，记数君你够了
178.179,普通弹幕,中,粉,1526516827,0,1f2e309b,2907130909687808,看不到我看不到我
7.399,普通弹幕,中,白,1526515665,0,c2fa1d73,2907130908639232,听主题曲过来补番
11.06,普通弹幕,中,红,1526512972,0,7a4c17d9,2907130906542080,新人
456.811,普通弹幕,中,白,1526509463,0,cc21b318,2907130905493504,暗示投币
509.824,普通弹幕,中,红,1526501051,0,cc74db48,2907130904969216,超爱不扎马尾的黑子，超可爱
619.564,普通弹幕,中,白,1526498616,0,b491c02b,2907130903920640,风暴指挥官LV6--佐天泪子
619.564,普通弹幕,中,白,1526498585,0,b491c02b,2907130902872064,风暴指挥官--佐天泪子LV6
630.759,普通弹幕,中,白,1526494835,0,a3567ec6,2907130900250624,哲学兄贵
7.999,普通弹幕,中,白,1526492195,0,ddbc203d,2907130899202048,某科学的六费电磁炮
1414.336,普通弹幕,中,白,1526491643,0,790cd96f,2907130898153472,你妹飞~
628.076,普通弹幕,中,白,1526490682,0,790cd96f,2907130892910592,幻想御手
174.757,普通弹幕,中,白,1526490677,0,271239c3,2907130891862016,啊，好想你啊。美琴。
536.52,普通弹幕,中,白,1526490566,0,790cd96f,2907130886619136,泪爷登场！
219.752,普通弹幕,中,白,1526490186,0,790cd96f,2907130886094848,无限钢镚
1127.337,底部弹幕,中,紫,1526487818,0,61b47502,2907130881900544,计数君呢
1067.854,底部弹幕,中,紫,1526487752,0,61b47502,2907130880851968,事件开始
999.314,底部弹幕,中,紫,1526487676,0,61b47502,2907130879803392,哈哈
229.169,普通弹幕,小,白,1526486458,0,f0136ba0,2907130868269056,11111
206.969,普通弹幕,中,白,1526486410,0,f0136ba0,2907130867220480,111111
186.907,普通弹幕,中,白,1526485342,0,11295877,2907130866171904,混入其中
1309.923,普通弹幕,中,白,1526484558,0,b301ed99,2907130865123328,麻麻，她电我
594.972,普通弹幕,中,黄,1526482518,0,a9ea5c46,2907130861977600,橘里橘气
1322.813,普通弹幕,中,白,1526482448,0,d5b60d9a,2907130861453312,艾尼路:我不服
1248.934,普通弹幕,中,白,1526479239,0,dea7cb67,2907130858307584,壮士一去走好
1013.776,普通弹幕,中,浅绿,1526479035,0,44ec334f,2907130857259008,阿里嘎多
1327.021,普通弹幕,中,白,1526478954,0,a554a3d0,2907130855161856,电压电流按闪电算吧，也就几千万伏几百万安
1195.281,普通弹幕,中,白,1526478769,0,a554a3d0,2907130854113344,神仙打架
1126.661,普通弹幕,中,白,1526478690,0,a554a3d0,2907130853064704,对哈，这年头谁去抢银行？
385.418,普通弹幕,中,白,1526478265,0,dea7cb67,2907130852016128,平。。。。。
361.22,普通弹幕,中,白,1526478237,0,dea7cb67,2907130850967552,百合大法好，只是不能生
473.736,普通弹幕,中,白,1526478095,0,a554a3d0,2907130849918976,初速不够啊
150.059,普通弹幕,中,白,1526477762,0,b989900c,2907130848870400,我是先听了这首歌才来看这部番的……
95.287,普通弹幕,中,白,1526476321,0,e991bbb6,2907130844151808,承包黑子
32.921,普通弹幕,中,白,1526475750,0,89984196,2907130838908928,20%混混
175.84,普通弹幕,中,绿,1526475520,0,b301ed99,2907130837860352,说男主的看下标签吧。
817.405,普通弹幕,中,白,1526475111,0,a0423845,2907130836287488,168方向有人打枪
636.07,普通弹幕,中,白,1526471903,0,8ea5420e,2907130832617472,BGM是hop的那个你是认真的吗
1146.232,普通弹幕,中,白,1526470469,0,da7305d0,2907130830520320,蝎老爷！
19.156,底部弹幕,中,蓝,1526470377,0,66beef5e,2907130829996032,永远不会认校服的小混混
1308.341,底部弹幕,中,红,1526466192,0,fe62715c,2907130823704576,哼！肮脏的烟火
632.114,普通弹幕,中,白,1526462956,0,95f17f16,2907130823180288,哲学之音的差不多够了啊
181.92,普通弹幕,中,红,1526460969,0,ee0dc43f,2907130821083136,我们都是男主。。。。。。。。。。。。。
39.722,普通弹幕,中,白,1526459136,0,ecc8eb35,2907130818985984,炮，，，，，姐
1433.712,普通弹幕,中,白,1526458831,0,9b869e03,2907130817937408,确认过眼神
334.388,普通弹幕,中,白,1526457998,0,dfca0e2a,2907130816888832,真正的绅士，是不会局限于眼球所接受到的信号
154.122,底部弹幕,中,粉,1526457241,0,fcb85276,2907130815315968,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
1016.251,普通弹幕,中,白,1526452159,0,37640d57,2907130814267392,（ΦωΦ）
33.897,普通弹幕,中,白,1526451840,0,37640d57,2907130813218880,这就是信仰！没有一个敢挡字幕的！！！！
46.58,普通弹幕,中,白,1526450662,0,c957b1ea,2907130801160192,战歌起
355.142,普通弹幕,中,白,1526449579,0,38dc4484,2907130796441600,上食党在此
345.302,普通弹幕,中,白,1526449554,0,38dc4484,2907130795917312,这里有食蜂吗？
160.182,普通弹幕,中,白,1526449074,0,91d18433,2907130794868736,6666
742.886,普通弹幕,中,白,1526446880,0,f258cd8,2907130792771584,贝蒂的声音
556.006,普通弹幕,中,白,1526446677,0,f258cd8,2907130791723008,2333
1233.068,普通弹幕,中,白,1526446345,0,84784b24,2907130789625856,壮士走好不送
255.532,普通弹幕,中,白,1526446273,0,42657784,2907130788052992,超多女生的
1327.865,底部弹幕,中,红,1526444931,0,7379e82b,2907130787528704,车子不爆炸？
522.322,普通弹幕,中,白,1526444833,0,7a9fc6b1,2907130785955840,妈耶
1194.318,底部弹幕,中,白,1526444783,0,7379e82b,2907130783858688,摄晚非桌
1402.167,普通弹幕,中,白,1526439943,0,eae09ed1,2907130780712960,两对橘子
959.474,普通弹幕,中,白,1526439187,0,eae09ed1,2907130779664384,连呆毛都一毛一样
956.637,普通弹幕,中,白,1526439174,0,eae09ed1,2907130778615808,ian
850.276,底部弹幕,中,红,1526428587,0,7379e82b,2907130775470080,就我把字幕看成了“猥琐”吗？
619.792,底部弹幕,中,红,1526428221,0,7379e82b,2907130774421504,摄晚非桌
519.079,底部弹幕,中,红,1526428077,0,7379e82b,2907130773372928,摄晚非桌！
264.568,底部弹幕,中,黄,1526427673,0,7379e82b,2907130771800064,高科技啊
982.672,普通弹幕,中,白,1526410073,0,eae09ed1,2907130768654336,喂喂喂，还有呆毛，夏娜2333
165.781,普通弹幕,中,蓝,1526403539,0,9ef3216c,2907130764984320,初音公主
1332.822,普通弹幕,中,白,1526398762,0,3a6cecbd,2907130762887168,想想每天被硬币射的up主感到同情
350.429,底部弹幕,中,白,1526397898,0,86d0ce03,2907130761838592,不是靠玻璃反射看到的吗
252.292,普通弹幕,中,白,1526397539,0,3a6cecbd,2907130760790016,小混混式炮姐
1318.338,普通弹幕,中,白,1526396774,0,a2ef9b93,2907130756071424,打底裤差评
848.497,普通弹幕,中,白,1526392594,0,ecc5ffd9,2907130755547136,男主活在op
12.059,普通弹幕,中,白,1526392521,0,3a759187,2907130754498560,补番啦
682.496,普通弹幕,中,白,1526392249,0,a5c9eb29,2907130753449984,黑子好像也这么说过
791.915,普通弹幕,中,白,1526391543,0,ab635cfb,2907130750304256,这个回头，你是王境泽
220.15,普通弹幕,中,白,1526391140,0,eb7eaa48,2907130749255680,。
508.119,普通弹幕,中,白,1526390845,0,8c58fc7f,2907130748207168,这是摄影师冒着被开除的风险拍摄的 赶紧给硬笔
953.549,普通弹幕,中,白,1526389576,0,e05dd622,2907130746634240,啪啪啪
925.001,普通弹幕,中,白,1526389545,0,e05dd622,2907130745585664,喜欢呱太
1434.837,普通弹幕,中,白,1526388700,0,bd8e79b0,2907130743488512,这部番多半没男主这个东西
513.76,普通弹幕,中,粉,1526388320,0,d4f6feb7,2907130742439936,大菊以定
858.472,普通弹幕,中,白,1526388112,0,bd8e79b0,2907130741391360,好锅
775.72,普通弹幕,中,白,1526388025,0,bd8e79b0,2907130740867072,百合大法
505.171,普通弹幕,中,白,1526387749,0,bd8e79b0,2907130738769920,。。。。。，女人也会不正经
1244.745,普通弹幕,中,白,1526387480,0,f1183e31,2907130737721344,风萧萧兮易水寒
1206.43,普通弹幕,中,白,1526387437,0,f1183e31,2907130736672768,菊花
176.944,普通弹幕,中,白,1526387411,0,bd8e79b0,2907130735624192,疯了疯了
1016.475,普通弹幕,中,白,1526387224,0,f1183e31,2907130735099904,真香
13.237,普通弹幕,中,白,1526387064,0,bd8e79b0,2907130734051328,表示，看到视频想来看看
113.497,普通弹幕,中,白,1526386210,0,d4502663,2907130731954176,你啊
594.009,底部弹幕,中,红,1526386117,0,aad68b33,2907130730905600,有百花了，要男生干嘛？等着灭绝了(╥╯﹏╰╥)ง
143.991,普通弹幕,中,白,1526385765,0,f68d2bc5,2907130729857024,额.......
61.447,普通弹幕,中,白,1526385659,0,f68d2bc5,2907130727235584,切！什么超能力，接的了我的一锤子吗？
18.65,普通弹幕,中,白,1526385577,0,f68d2bc5,2907130726187008,快跑啊！小混混！
941.287,普通弹幕,中,白,1526383112,0,5e1d7bc6,2907130722516992,真香
133.527,普通弹幕,中,白,1526382521,0,f09bd3e2,2907130721468416,666
22.832,普通弹幕,中,白,1526382410,0,f09bd3e2,2907130720419840,来玩玩
1247.1,普通弹幕,中,白,1526377510,0,f3df8f8c,2907130718322688,壮士一去兮不复返
1406.803,普通弹幕,中,白,1526376936,0,a24c771f,2907130717274112,电击法术
1307.953,底部弹幕,中,白,1526376485,0,d2f7e0a7,2907130715701312,蓝白
551.41,底部弹幕,中,白,1526376017,0,d2f7e0a7,2907130714128384,出现了！蜡笔小新！
542.428,底部弹幕,中,白,1526376001,0,d2f7e0a7,2907130713604096,终于看见个男的……
21.564,普通弹幕,中,白,1526374562,0,11c4a6be,2907130712555520,这是什么番
207.744,普通弹幕,中,白,1526373992,0,7b4f8b64,2907130710458368,信仰
330.041,普通弹幕,中,白,1526373217,0,bc0f3efe,2907130705739776,绅士
1284.08,普通弹幕,中,白,1526373161,0,95019c94,2907130704691200,蜜汁感动
784.525,普通弹幕,中,白,1526365811,0,3bb6a653,2907130702069760,这可真叫人脸扁
1395.785,普通弹幕,中,粉,1526365139,0,e505bd24,2907130701021184,欧尼撒麻x21
1354.845,普通弹幕,中,白,1526365040,0,e505bd24,2907130699972608,欧米茄   百合子
1344.178,普通弹幕,中,红,1526365000,0,e505bd24,2907130699448320,快来入我大FFF团吧！
1170.718,普通弹幕,中,红,1526364770,0,e505bd24,2907130696302592,快来入我大FFF团吧，何必要抢银行呢？
1255.561,普通弹幕,中,白,1526364566,0,e505bd24,2907130694205440,真相
1244.894,普通弹幕,中,白,1526364541,0,e505bd24,2907130693681152,活着不好吗？
1221.682,普通弹幕,中,白,1526364458,0,e505bd24,2907130692632576,喊炮姐秒他啊
1188.573,普通弹幕,中,绿,1526364397,0,e505bd24,2907130691584000,千本
1099.933,普通弹幕,中,粉,1526364251,0,e505bd24,2907130690535424,所以可丽饼店比银行更有地标性？
1086.536,底部弹幕,中,粉,1526364183,0,e505bd24,2907130689486848,欧尼撒麻x20
1051.633,底部弹幕,中,粉,1526364032,0,e505bd24,2907130687389696,欧尼撒麻x18
1029.808,底部弹幕,中,粉,1526363987,0,e505bd24,2907130070302720,仔细听，欧尼撒麻x17
1020.465,底部弹幕,中,粉,1526363836,0,e505bd24,2907130068729856,欧尼撒麻x16
915.825,底部弹幕,中,粉,1526363661,0,e505bd24,2907130060341248,欧尼撒麻x15
890.906,普通弹幕,中,白,1526363614,0,e505bd24,2907130059292672,是吗，你真是深藏不露啊
263.341,普通弹幕,中,白,1526362920,0,b16b1f56,2907130058244096,新人补番
73.832,普通弹幕,中,白,1526359828,0,f9f24be,2907130055622656,鸭子坐好评
121.467,普通弹幕,中,白,1526358526,0,d3028f1b,2907130054574080,夹击美抖*2
95.987,普通弹幕,中,白,1526358490,0,d3028f1b,2907130053525504,夹击美抖*1
658.082,普通弹幕,中,白,1526356585,0,9004a6dc,2907130050379776,辣妹儿
483.007,普通弹幕,中,白,1526336118,0,26ca49fe,2907130049331200,摄晚凡桌
937.641,底部弹幕,中,白,1526318429,0,3d282380,2907130046185472,真香
855.849,底部弹幕,中,白,1526318339,0,3d282380,2907130045136896,好听吗？好听就是好锅
734.827,普通弹幕,中,白,1526316086,0,9df2af45,2907130043039744,知分寸的乖巧少女~
103.779,普通弹幕,中,白,1526315023,0,e88a11c5,2907130034126848,计数君们可以开始了
22.499,普通弹幕,中,白,1526314922,0,e88a11c5,2907130032553984,小混混们快跑，这里没有当妈可以救你们
835.451,普通弹幕,中,白,1526311424,0,2f1425f6,2907130029408256,不不，你是帝国的长公主
681.699,普通弹幕,中,白,1526311203,0,2f1425f6,2907130028359680,傲娇sama
1202.858,普通弹幕,中,青,1526311044,0,13ff640d,2907130024165376,悬垂指针
91.84,普通弹幕,中,白,1526310389,0,2f1425f6,2907130022068224,始终想不明白，为什么学园都市有这么多打劫的啊
1091.891,普通弹幕,中,红,1526309440,0,eee0a0a4,2907130020495360,劫匪快跑。。你要gua了！
984.487,普通弹幕,中,红,1526309320,0,eee0a0a4,2907130019446784,真香~
933.778,普通弹幕,中,红,1526309262,0,eee0a0a4,2907130018398208,嘛，真香~
627.58,普通弹幕,中,红,1526308910,0,eee0a0a4,2907130017349632,辣妹儿~法克儿~
130.977,普通弹幕,中,红,1526308246,0,eee0a0a4,2907130012631040,都烤熟，快来吃吧。。
10.87,普通弹幕,中,红,1526308079,0,eee0a0a4,2907130010533888,再来一遍
4.193,普通弹幕,中,红,1526308067,0,eee0a0a4,2907130009485312,回顾
4.193,普通弹幕,中,红,1526308058,0,eee0a0a4,2907130007912448,回顾
936.06,普通弹幕,中,白,1526306263,0,8e776563,2907130005815296,真香
551.237,普通弹幕,中,白,1526304109,0,5e1d7bc6,2907130002145280,果然是个不同的百合番
933.57,普通弹幕,中,白,1526303539,0,80523dd6,2907130000572416,突然打脸
374.016,普通弹幕,中,粉,1526303536,0,32ad27d0,2907129999523840,方琴邪教在此
271.978,普通弹幕,中,粉,1526303112,0,32ad27d0,2907129997426688,男主是黑子加1
369.822,普通弹幕,中,白,1526303095,0,80523dd6,2907129996378112,介入百合的男人得是渣男
155.18,普通弹幕,中,白,1526302884,0,ed892d3a,2907129995329536,战歌起
214.762,普通弹幕,小,黄,1526302075,0,39bd4b04,2907129992183808,偷偷混入～
1246.108,普通弹幕,中,白,1526301505,0,73e9bd0a,2907129990086656,壮士走好
539.592,普通弹幕,中,白,1526300728,0,73e9bd0a,2907129989038080,怎么投币？？
1003.238,普通弹幕,中,白,1526300451,0,20d1eb8a,2907129988513792,哈哈哈哈哈好可爱
226.981,普通弹幕,中,白,1526295720,0,59da14dc,2907129987465216,黑子的电脑芯片
